700,6.733865,-56.650265,-3.1026807,5.3193655,-58.797306,-1.2615683,5.1263237,-58.7364,-1.266321,4.9278393,-58.66357,-1.2658019,5.3774314,-58.68414,-6.8898835,5.232292,-58.56282,-6.9024096,5.080344,-58.43656,-6.9187365,3.4533887,-56.350147,8.5993805,3.9533138,-56.2584,-16.508915,6.397455,-53.60986,1.2028583,6.3571334,-53.633648,-6.0362463,1.3013417,-39.77605,27.354134,2.6720953,-40.1252,-30.570274,1.7359933,-19.1409,35.495792,4.0064564,-20.29023,-28.44018,7.652602,-15.655941,29.977512,11.285687,-17.57515,-8.904906,9.583859,-14.808989,29.943398,12.762795,-17.066263,-10.797552,9.471018,-16.26715,26.384396,12.641172,-18.466537,-9.896519,9.167526,-14.958063,27.82898,12.005118,-18.560204,-7.919922,-0.47720122,0.14988513,18.146648,0.47720122,-0.14987248,-18.146648,0.39896172,29.300854,26.009277,2.001504,30.069859,-12.154536,-1.0557644,55.869896,37.8604,2.341343,59.807823,-2.6288812,-1.8923331,62.50143,38.288532,0.5227375,65.72445,-2.3935425,5.602126,60.770683,31.201406,9.289948,64.6238,-13.803573
710,-7.713445,-53.769314,12.665005,-8.060555,-56.26471,7.6382694,-8.349385,-56.17663,7.6448894,-8.655126,-56.039333,7.631098,-7.0854893,-56.668346,8.39508,-6.6608286,-56.864853,8.394102,-6.220585,-57.007313,8.381109,-8.520622,-54.7054,-7.6929903,-5.3626785,-55.653,-4.2971325,-7.8099346,-51.143127,8.400284,-6.723506,-51.411163,9.300801,-9.373065,-39.668495,-7.3677444,4.4180207,-40.177906,-7.4329844,-7.2485313,-30.352158,19.983358,10.153362,-24.401073,16.981081,-6.487086,-41.418633,53.16264,8.9957075,-37.964146,50.7368,-7.509548,-44.061714,58.26382,10.626187,-41.967373,54.056107,-6.781336,-46.557903,57.044613,9.084039,-42.680786,53.53474,-5.914946,-45.397617,53.746105,8.2989235,-41.41766,51.3109,-2.9449317,1.0116818,-4.4410415,2.9449463,-1.0116818,4.4410415,0.8014454,22.752733,26.901415,3.1960301,20.04657,32.240784,3.356044,48.54789,50.592796,4.659353,46.743004,59.9446,4.8257275,52.986485,53.8519,5.112964,51.249565,63.611477,-0.6373165,52.138485,52.925797,1.3228124,50.76881,63.690823
728,-5.5963883,-56.164474,9.2319355,-4.631692,-60.317677,7.477586,-4.4662876,-60.25059,7.4655027,-2.9224486,-58.063335,7.4561753,-4.881942,-60.367107,11.49333,-4.8856416,-60.256367,11.496108,-4.9660954,-60.11765,11.47746,-0.78952926,-55.982624,4.454789,-2.824301,-56.988686,21.962128,-4.630818,-52.771263,8.648137,-5.5499163,-53.06846,13.679406,0.41526273,-40.659027,-8.975878,-2.6844094,-39.308784,32.576206,1.84075,-27.868526,-30.153969,-3.1736917,-24.258915,43.415867,-4.804789,-31.565693,-43.401955,-6.4429083,-21.969522,41.888653,-6.327857,-32.23112,-48.076805,-7.1166873,-20.929792,42.688427,-6.5578403,-34.814545,-44.796963,-7.3600135,-22.635769,38.99414,-6.026226,-34.04788,-42.198303,-7.1362414,-22.852058,40.126083,1.0113925,-0.4668191,-14.602648,-1.0113854,0.4668191,14.602648,-0.08411836,35.09337,-23.162453,-0.45116758,35.03485,6.1826625,0.14001077,73.595184,-29.261166,-0.8673744,71.31781,2.3156953,1.3782248,77.505066,-29.952538,0.7506312,77.09071,1.5551658,-3.5364118,82.28548,-41.09063,-7.4977517,77.64469,-7.5773435
730,-0.7353065,-50.104607,-29.325548,-0.030560154,-52.47201,-26.332134,0.40237266,-52.532093,-26.33694,0.83145136,-52.586246,-26.338308,-1.3630022,-52.479,-26.125257,-1.8627882,-52.559906,-26.125774,-2.3100135,-52.64508,-26.126104,1.3931768,-51.520737,-9.482164,-2.9497855,-51.37825,-8.054521,0.0998384,-47.773037,-23.003822,-1.581789,-47.89335,-22.621927,5.8051124,-40.23604,-13.107707,-6.4845176,-39.761086,-9.841063,5.6007786,-38.42906,-57.667454,-7.1673594,-35.861294,-53.6658,-1.0470586,-41.892574,-87.75571,-0.74131256,-41.383186,-87.17478,-3.0078707,-42.78057,-95.88178,0.5976012,-43.87754,-95.49739,-3.3742714,-42.94102,-92.97359,1.1376792,-44.023964,-92.358055,-2.6036353,-42.53528,-87.769684,0.51441586,-43.127228,-87.309166,4.1851354,0.036044277,-0.87064236,-4.1851354,-0.03605231,0.87064236,10.392845,23.884983,-11.30217,-10.348393,22.504028,-16.171295,13.637183,47.630608,11.581079,-13.960136,47.117043,8.744281,12.822947,51.941902,12.623145,-12.598684,51.541073,10.054617,17.213669,54.352234,-7.337285,-17.297737,54.373096,-9.613596
732,-7.736738,-56.024826,-43.203156,-9.125122,-58.98396,-44.34573,-8.513908,-58.969467,-44.371254,-8.024236,-58.929325,-44.424274,-12.959908,-58.450935,-45.36724,-14.141332,-58.12801,-45.365654,-11.704438,-58.32117,-45.415432,-10.260613,-57.233852,-33.69072,-17.389395,-55.963146,-39.759502,-6.221147,-52.82514,-37.8957,-9.651838,-52.1551,-39.588295,5.568978,-38.955177,-15.73606,-18.499956,-39.992847,-28.91475,20.739523,-18.264593,-12.860602,-25.524033,-21.835566,-49.394077,18.081444,-33.636223,-13.747686,-24.426075,-28.575167,-79.4799,14.6105,-37.368763,-14.398418,-23.482916,-29.931847,-83.89709,19.38749,-40.24494,-11.236072,-24.628788,-31.9728,-82.43361,18.047842,-38.78699,-11.972514,-23.507586,-31.3337,-80.0509,8.508873,-0.26483977,3.6596663,-8.508873,0.26483315,-3.6596663,10.102768,25.89331,36.979908,-8.802031,25.868229,23.707867,6.8401737,44.520794,92.326004,-8.659122,44.68633,78.97177,5.2647634,46.844967,96.54544,-7.9702497,46.846043,84.16693,10.066417,53.09633,70.33806,-9.056612,53.86042,56.03054
745,-2.6660597,-48.75355,54.037685,-3.3071446,-50.0224,48.52485,-3.7264593,-49.96162,48.51568,-4.1541944,-49.89296,48.507343,-2.0276625,-50.003468,50.43228,-1.554927,-49.92675,50.433304,-1.1159813,-49.855595,50.41635,-4.465729,-48.802837,27.385202,0.0014406946,-48.87932,35.55846,-3.255086,-47.20309,47.105152,-1.678627,-47.166355,49.330536,-8.16122,-41.107742,10.671491,6.6381636,-38.877758,31.449974,-15.3117075,-33.275105,25.753105,14.151385,-31.489,49.776447,-18.668665,-41.468163,58.77943,12.769553,-37.759758,80.79235,-20.212395,-44.638805,61.910515,14.203141,-40.238876,85.827896,-18.36942,-45.67264,62.30313,13.189994,-40.689785,86.51561,-17.942978,-44.535343,60.209812,12.375518,-39.339005,82.05609,-4.579581,-0.28656504,-8.17909,4.5795927,0.28656504,8.17909,-10.1599,25.428284,-10.752842,3.9470549,23.910662,14.821219,-11.255698,56.209774,-18.571148,7.2739577,52.91017,5.3948326,-10.142175,62.153255,-19.05146,7.3549876,57.737614,4.520286,-17.414461,58.369087,-21.531801,6.529784,55.078697,3.0616214
769,-3.394174,-20.483942,105.1761,-4.0407124,-22.541067,103.73242,-4.667791,-22.687653,103.73948,-5.286546,-22.80342,103.73155,-1.998345,-22.129192,105.114815,-1.2748592,-22.048876,105.15953,-0.5507773,-21.96642,105.12125,-5.726432,-21.755209,84.82155,0.94440055,-20.649464,91.224106,-4.1073256,-19.560751,97.41166,-2.2268085,-19.216309,99.30647,-11.569944,-18.274828,60.89843,10.078316,-14.68693,63.26985,-12.4496765,9.020638,47.497578,8.3028965,12.606139,45.097622,-11.028566,36.672356,36.55512,9.584229,40.669003,43.55871,-11.297186,41.67683,34.457798,11.37313,46.06297,42.794044,-8.951937,43.056904,35.782166,8.996873,46.267494,45.829235,-8.224618,41.35295,36.54349,7.4962964,43.9175,44.457016,-6.1487794,-1.7796308,3.5344324,6.1487737,1.7796308,-3.5344324,-12.078822,40.586796,-15.516862,9.604569,40.3323,-22.25967,-14.496495,84.18971,-42.103535,12.745355,88.52534,-49.007683,-14.929228,91.86046,-46.025936,9.8852005,98.51814,-52.817406,-13.445621,91.58628,-61.87969,20.238537,97.930595,-68.870285
770,1.0448148,-54.29585,-13.366476,1.9033945,-56.085403,-10.740494,2.3737402,-55.990906,-10.749341,2.7028358,-55.88156,-10.760624,0.2904235,-56.160824,-10.585176,-0.25546995,-56.115734,-10.59107,-0.84145415,-56.018787,-10.599862,3.4471653,-54.201992,2.4224598,-1.7105726,-54.23458,3.6078832,1.9916981,-51.417072,-8.457448,-0.009901197,-51.373966,-8.206172,7.1195984,-39.56121,3.5245545,-6.23853,-40.433952,3.4379742,6.850452,-26.56931,-16.886587,-6.05587,-27.73634,-18.411182,1.5593777,-41.280933,-31.627337,-0.92657757,-42.17727,-36.533226,0.44823954,-45.04724,-35.278725,0.029343465,-45.798237,-41.14685,0.64176416,-45.567623,-33.08965,-0.0892149,-47.02967,-38.618668,0.90864086,-44.284237,-31.10984,-0.28003204,-45.600937,-36.157936,4.2895393,0.3203354,0.106819764,-4.2895393,-0.32034403,-0.106819764,6.628842,30.268728,-10.543141,-5.2246037,30.799187,-1.0325749,8.744158,52.510048,10.607411,-5.452778,48.213722,29.07965,8.247484,55.654533,11.98091,-4.501899,50.91166,31.59354,8.303204,64.07551,-3.5623543,-7.012893,57.20505,18.574736
782,-0.735958,48.779198,-37.34268,-1.1295717,50.440186,-36.816277,-1.335122,50.264263,-36.806374,-1.5445379,50.06758,-36.810345,-0.30126056,50.686707,-37.587883,0.043932553,50.711792,-37.58161,0.37535512,50.744015,-37.573116,0.7293751,49.00966,-29.806433,1.478192,48.79347,-33.358486,0.70299983,46.809216,-34.156086,0.7184007,46.812733,-35.165848,1.2375798,39.10361,-27.255806,3.0269988,40.78263,-30.76699,4.205587,64.34754,-34.522568,5.4530277,64.5936,-40.82971,3.7767797,83.264114,-42.923416,5.148366,84.612564,-47.62665,4.8975334,88.478,-46.87539,4.937504,89.523415,-49.853672,4.031829,89.03225,-46.153324,4.465799,90.90596,-49.632393,3.8968406,88.42398,-43.28296,4.952905,88.801094,-47.782238,-0.806222,0.88731146,2.2182035,0.806222,-0.88732016,-2.2182035,-3.7039738,-13.666495,5.3303266,7.829479,-22.646935,-4.5425334,4.3365607,-4.2917867,27.301662,25.237099,-14.97932,13.175969,5.6595597,-1.7412176,29.289606,27.280083,-13.7720585,14.911711,6.6972256,-3.0878398,26.711294,30.967352,-11.096118,11.231042
783,-5.700018,-57.360863,-22.06617,-4.1228347,-59.721992,-20.76681,-3.3552885,-59.687225,-20.776093,-2.6406906,-59.646015,-20.78598,-5.619359,-59.580963,-19.234234,-5.958808,-59.47758,-19.23031,-6.309308,-59.410416,-19.236301,-0.8350551,-57.44803,-10.249586,-5.493002,-57.583817,-3.6117268,-4.421866,-54.08973,-18.116568,-6.334473,-54.219646,-16.199131,5.222718,-40.54061,-8.585235,-8.842455,-39.377457,8.231901,10.523011,-26.622963,-32.979393,-9.198439,-25.154686,6.8547063,11.392115,-36.99052,-63.124,-11.386447,-34.356358,-10.284705,12.050527,-42.466175,-68.30692,-12.263119,-35.549404,-12.849339,10.368272,-42.290306,-68.65391,-12.4632635,-37.088017,-13.53998,10.278742,-40.896095,-63.974453,-11.816127,-35.931503,-11.2115555,4.536277,0.27334628,-6.3165464,-4.5362854,-0.27334628,6.3165464,5.8810515,30.71073,-12.521087,-6.6374474,26.462454,3.2780209,9.379571,59.217094,-8.059666,-8.243705,56.030594,14.097245,8.602113,61.122578,-8.643133,-7.109304,60.957275,14.218033,8.488975,67.645195,-24.727865,-12.732779,63.040768,1.8806136
794,1.3257787,-54.724472,-4.983191,2.1285527,-56.609257,-2.0786886,2.4708436,-56.50679,-2.0850797,2.9043415,-56.412582,-2.0941389,0.6323603,-56.683582,-2.0398996,-0.05026402,-56.64199,-2.0458155,-0.5946478,-56.571304,-2.0503645,3.6172967,-54.54575,11.547918,-1.635919,-54.621666,12.109973,2.170839,-51.868122,0.03709529,0.24320011,-51.844036,0.12942773,7.3496885,-39.761482,12.147398,-6.1302576,-40.229218,10.871042,6.96548,-25.546732,-9.745416,-6.141145,-26.953182,-11.3166,1.6247021,-41.23301,-25.255255,-0.56057936,-41.699715,-27.61932,0.664213,-44.942284,-29.446136,0.3213703,-45.278694,-32.008015,0.8667285,-45.859207,-26.529312,0.1133154,-46.479565,-29.668081,1.0987296,-44.444553,-24.585043,-0.09508652,-44.943085,-27.289326,4.414736,0.3551451,0.82254875,-4.414731,-0.3551451,-0.82254875,6.172157,33.70393,-9.337307,-6.538225,34.188263,-6.2746277,7.1490064,55.61114,14.636808,-8.162073,52.880215,22.70053,6.6988764,58.81188,16.297596,-7.6446786,55.694557,24.997238,6.7619414,67.59139,1.0442858,-9.537644,61.786644,11.134405
797,-5.2680163,-52.779285,-13.778396,-4.8316555,-55.173714,-16.89087,-4.672144,-55.209496,-16.893028,-4.50673,-55.26337,-16.897554,-4.904516,-55.210304,-11.650464,-4.802039,-55.24546,-11.644967,-4.6939993,-55.294724,-11.645416,-3.0726948,-54.547745,-23.515024,-3.338484,-54.533768,-0.56787974,-4.7011876,-50.582348,-15.822675,-4.7926884,-50.572086,-9.133617,-0.32825944,-40.927822,-36.209385,-1.2578,-39.056446,16.592077,2.2619233,-20.634731,-41.577774,-0.08194263,-17.259226,22.840057,2.7267554,0.9314698,-41.44797,0.023626117,-1.8086841,13.62015,3.0423162,7.1542077,-47.256668,0.21843147,4.5734243,14.118676,2.0253537,7.3115788,-46.263115,-0.03025059,5.331187,8.542076,1.8410312,5.316396,-40.805832,-0.10647169,2.9607525,11.05248,0.04686904,-0.013072765,-15.813963,-0.046864633,0.013072765,15.813963,-0.274255,32.4154,-11.726782,0.57658476,29.928776,22.270668,0.15564431,65.27962,-4.9859414,0.42214286,57.365574,35.24147,1.8575397,71.28608,-5.1022606,2.1492455,63.18637,35.90192,-6.5947304,71.38749,-19.076773,-5.0983744,62.500698,26.27023
810,-2.93326,-59.200245,-29.177898,-1.2056838,-61.233383,-29.467028,-0.59058326,-60.94165,-29.470411,0.05686075,-60.603924,-29.467249,-2.1482532,-61.70903,-25.405268,-2.2882366,-61.76531,-25.40395,-2.4130015,-61.857838,-25.409422,1.8985014,-57.582455,-25.591734,-1.0007915,-59.23941,-7.308238,-2.3269136,-55.624622,-27.73829,-3.307363,-56.190228,-22.453213,4.9442825,-40.944057,-30.063885,-6.529682,-39.04023,8.666936,1.4585416,-34.551846,-56.902916,-15.184069,-29.279768,5.80483,2.872799,-45.890118,-81.82513,-17.331717,-39.910103,-17.7456,2.5370905,-51.64703,-88.71022,-18.033934,-42.448364,-20.806553,3.5183165,-52.734417,-88.76616,-16.299278,-44.89834,-21.154411,3.7529302,-48.388596,-82.63725,-16.471472,-43.556133,-18.809536,3.5435903,-0.62368816,-13.188432,-3.5435903,0.62368816,13.188432,5.0518827,29.578444,-12.6989765,-3.8049803,27.991316,22.329113,7.268443,59.498703,-0.22407018,-4.520853,56.609337,43.489582,8.276516,63.840878,-0.2599648,-3.4689593,61.72428,44.448795,4.4313765,70.10843,-21.446007,-10.991728,63.65115,30.707657
830,2.0488014,-52.468346,-28.061468,2.2741435,-55.016006,-24.434464,2.5203638,-55.107372,-24.437645,2.7784386,-55.199314,-24.441284,1.3778663,-54.866554,-27.218294,0.9781911,-54.820164,-27.21833,0.57136047,-54.751705,-27.219826,2.3173268,-54.239357,-5.546879,-0.7484601,-53.757996,-18.004389,2.2704518,-50.26418,-20.837952,1.0630448,-49.865288,-24.430025,4.0627465,-40.078335,12.414267,-3.4412975,-39.919235,-29.243269,10.043718,-38.574978,16.465244,6.5198326,-38.264236,-43.124397,16.104166,-39.822624,2.1696885,19.770775,-41.994034,-34.392757,17.930082,-39.18587,-0.32640985,23.519428,-42.233665,-37.874275,17.364302,-33.053635,-3.9525855,23.242727,-42.96554,-37.401962,16.70744,-32.793255,-0.22132152,21.644846,-42.32973,-34.05166,3.2668188,0.008705039,12.391951,-3.2668188,-0.008695924,-12.391951,3.431891,25.871128,26.025919,-4.17825,29.134624,-9.923974,3.5034225,48.839375,48.09932,-6.1093736,58.82614,-3.0314329,1.6313516,52.987415,49.513073,-7.2661457,62.17731,-3.3456926,8.707436,55.992393,39.540993,-2.2292466,67.037636,-21.226185
845,4.1396923,-51.956135,-38.00779,4.5259733,-54.28806,-35.31443,4.8939514,-54.183533,-35.323772,5.251555,-54.03771,-35.33301,3.101138,-54.58002,-36.102585,2.3869,-54.659046,-36.104095,1.7082745,-54.69628,-36.09539,5.19923,-53.1463,-17.167078,0.117333464,-53.82002,-20.98758,4.560165,-49.1351,-31.092813,2.7787275,-49.48524,-32.225643,8.240914,-40.280567,-8.998905,-6.501459,-39.700527,-10.625164,11.634833,-33.027794,-34.467224,-12.069555,-32.1832,-13.223674,13.8712015,-38.295116,-78.20733,-11.094443,-37.309193,-23.458496,15.523129,-40.4317,-86.40042,-10.944307,-37.17096,-26.67523,15.148436,-43.195324,-87.850136,-10.292478,-39.25824,-27.304558,13.991231,-41.01325,-80.21474,-10.718614,-39.03432,-24.043472,4.3665037,-0.045082923,1.4982885,-4.3664956,0.045082923,-1.4982885,6.424938,26.098179,12.5813465,-8.151443,27.140617,-0.25703543,9.080616,47.694965,42.32985,-9.23726,52.041744,21.356098,7.651817,51.986866,44.42119,-8.627038,54.647602,22.513931,14.093192,55.459297,27.743492,-10.382991,61.937714,2.3574004
853,-0.45217142,-52.620197,-19.80275,-1.1620235,-55.08777,-17.780075,-1.2812155,-55.15816,-17.779026,-1.3962331,-55.20031,-17.771126,-1.4221853,-55.080803,-24.356853,-1.7054511,-55.145336,-24.364416,-1.9848386,-55.16777,-24.388336,-3.194403,-54.1704,-6.110429,-3.8640862,-53.91446,-35.734592,-1.1350529,-50.01423,-14.583291,-1.5011077,-49.912895,-23.141724,-4.7072043,-39.81044,15.128059,-6.2428737,-39.43662,-48.446243,-1.5078104,-19.146942,24.062317,-4.7447147,-17.383446,-56.01152,2.4525352,-2.6078875,12.34562,3.7383988,-2.0829217,-55.92273,4.3467574,1.1044941,11.566436,5.625894,2.059877,-62.0528,5.0063806,0.35971922,6.8731623,6.5217814,0.31502077,-60.728516,4.488449,-0.9083336,9.65019,6.0469565,-1.0077491,-55.08923,0.11147672,0.05269787,19.547176,-0.1114708,-0.05269787,-19.547176,0.91915745,25.748434,34.846783,1.513542,27.290752,-19.458233,-3.3013442,51.01493,60.105316,-3.7561502,59.06989,-9.05803,-5.862857,56.0314,61.79441,-6.5285077,64.868195,-8.798854,1.669137,57.394783,52.853848,2.8817444,66.8455,-24.62632
856,-4.277702,-48.440086,-16.70099,-2.9532084,-51.317863,-18.7634,-2.4189734,-51.18759,-18.765526,-1.8932316,-51.045055,-18.772207,-3.8588438,-51.73545,-16.791912,-4.1472745,-51.912987,-16.784298,-4.4271703,-52.08503,-16.789255,-1.8133107,-48.64346,-20.776829,-3.6338217,-50.85618,-12.045876,-3.6057205,-45.66423,-16.570047,-4.6394863,-46.213505,-13.999517,-1.4668595,-37.713684,-21.999306,-1.0352439,-42.247185,-0.13467683,-0.7588296,-26.798674,-14.773806,-0.6894466,-32.66468,17.414179,0.81917334,-22.751125,-7.9228125,-2.7664292,-30.288082,27.645174,2.1776655,-21.267513,-8.540997,-3.1649165,-28.732252,28.419846,1.9245882,-21.651855,-10.420848,-3.4342847,-29.80832,26.362228,1.0113299,-22.185131,-8.376064,-3.2549944,-29.917578,26.953905,-0.5992864,1.468729,-8.491932,0.5992864,-1.468729,8.491932,-1.2791994,21.50934,4.046618,0.8335743,14.224802,33.402733,0.30700332,48.77579,7.5546837,1.4719173,24.639057,51.384766,3.1473632,53.36184,7.5205894,4.275291,33.05181,53.336983,-4.9417095,50.419052,2.7317069,-0.8103144,33.716263,57.743114
863,-2.670021,-53.24474,-26.902115,-1.6155249,-55.8927,-28.173235,-1.041964,-55.94479,-28.186426,-0.45389175,-56.008358,-28.207413,-2.6101348,-55.810577,-24.735994,-2.807881,-55.807846,-24.738869,-2.9734545,-55.85925,-24.75337,1.776028,-54.987473,-24.864738,-1.4143275,-54.92786,-8.8457775,-1.3346536,-50.25704,-25.020308,-2.6082366,-50.036114,-20.41956,9.18765,-40.871986,-23.719475,-4.9120827,-39.01367,2.2892368,13.16119,-25.899372,-42.101227,-11.052522,-28.696484,-9.782754,0.7948256,-21.448526,-62.015923,-12.742178,-23.047316,-46.68688,-1.8788675,-17.291067,-68.75574,-14.231573,-18.914955,-53.290485,-2.4813704,-18.422756,-67.864746,-12.86438,-19.243942,-55.153404,-2.087924,-20.198158,-61.606388,-11.937831,-20.534237,-48.662697,3.9818034,0.54578125,-6.042628,-3.9818108,-0.54577386,6.042628,4.5682645,30.857912,-9.154336,-6.6800966,27.602423,9.916221,6.700165,54.164898,24.293705,-7.9215584,53.21583,38.730698,7.074853,56.858383,26.824347,-6.788308,57.152973,41.1339,4.5850277,65.67045,10.288498,-11.106306,63.173367,25.995493
864,7.6440268,-50.37256,-24.474604,7.287709,-52.723633,-22.053337,7.313348,-52.757675,-22.042578,7.3393345,-52.79286,-22.047905,6.650693,-52.785587,-25.63646,6.199391,-52.88186,-25.638172,5.701204,-52.96953,-25.642609,5.7874374,-52.235912,-6.209245,3.4323664,-52.28121,-22.795546,7.231769,-47.83949,-18.160292,6.3962755,-47.87849,-23.015215,5.5328903,-38.472294,13.215998,-1.4406601,-41.42298,-20.956373,6.166047,-43.59876,42.428265,-6.6902885,-56.43767,-9.694698,6.242389,-43.370743,67.46125,0.8932271,-53.78263,28.244057,6.0107923,-48.469948,70.580894,2.6919837,-52.20924,31.862589,5.709665,-48.19528,69.68137,2.8927417,-51.228844,31.96638,5.823862,-43.530384,67.11166,2.1895437,-51.485546,29.250267,2.7806191,0.36713466,12.187621,-2.7806237,-0.36713466,-12.187621,4.9587193,25.024134,30.424696,-1.8620493,28.904089,-19.151602,4.9811287,48.227066,52.41504,-4.0133796,57.785828,-16.89455,3.3118234,51.616352,54.128773,-5.7264256,61.057873,-17.38514,10.038729,53.406364,45.980312,-0.42746216,66.64651,-33.803513
871,19.639084,-40.875816,105.39797,19.38508,-44.155724,105.364334,18.837654,-44.77529,105.36056,18.284132,-45.389717,105.370674,20.630611,-43.21287,101.45338,21.03111,-43.095364,101.443825,21.439028,-42.950214,101.40643,16.49035,-46.299248,96.82681,20.90996,-42.80817,79.23201,18.215975,-39.8805,102.368225,19.501091,-38.97629,97.25569,6.805111,-38.583637,79.03286,20.244614,-36.70456,48.785084,-2.4808311,-26.316172,50.736374,17.653952,-30.003923,19.553747,-0.1234096,-11.519345,15.894325,9.489834,-28.021082,10.689454,-0.26247403,-8.161512,10.182687,8.157261,-27.211315,9.389726,1.0543125,-8.134174,12.810223,6.305689,-28.055195,12.942383,1.7587476,-9.112882,15.320452,6.1925454,-28.743675,12.119135,-3.987338,0.49159503,15.191258,3.987338,-0.49159503,-15.191258,5.9406176,34.058086,7.6812215,13.304276,24.146194,-30.585072,4.1773057,76.48495,-49.26229,9.7853155,72.86526,-83.201324,2.285607,82.50498,-56.92304,6.523225,80.48867,-89.48958,9.043292,90.35093,-75.716324,14.248874,86.10731,-111.25864
876,-2.607285,-53.883286,-22.398415,-1.8085554,-56.741245,-23.69281,-1.3938501,-56.817585,-23.712904,-0.93922156,-56.88023,-23.728231,-2.3344607,-56.708603,-19.614895,-2.368409,-56.771923,-19.61314,-2.4094503,-56.84308,-19.6189,1.4839879,-55.450798,-21.875275,-0.73235387,-55.605114,-3.4798174,-1.784086,-51.36936,-21.26048,-2.437257,-51.446796,-15.95521,6.5141597,-39.788616,-30.849134,-3.6701555,-40.16081,12.355813,-2.327472,-30.784468,-52.865242,-10.873234,-32.850285,7.0198827,-13.915186,-32.392414,-66.25647,-18.154106,-31.807867,-22.56992,-17.151102,-31.712067,-73.8723,-21.504936,-29.891882,-27.628613,-17.812101,-32.846035,-72.97306,-21.264902,-30.57175,-30.986866,-16.771498,-32.919006,-66.04047,-19.989489,-30.900103,-25.343302,3.4086359,0.9162547,-9.836121,-3.4086444,-0.91624594,9.836121,1.3316851,31.831095,-17.230558,-8.0891285,24.062582,-0.8434958,2.453663,53.21207,15.152894,-8.849017,49.521854,29.711336,2.8541548,56.117546,17.57086,-7.2423196,52.521557,32.219982,0.2273012,61.768894,2.0690918,-12.420828,56.90745,17.79525
918,-4.69358,-56.179024,-35.510468,-3.6529038,-58.37714,-37.468132,-3.2708156,-58.326572,-37.47563,-2.869499,-58.28993,-37.48919,-4.169279,-58.480732,-32.635338,-4.230532,-58.476597,-32.630627,-4.292695,-58.499535,-32.631416,-0.8994811,-56.344753,-38.515766,-2.7544641,-57.07175,-17.169418,-4.0864034,-53.25414,-35.44195,-4.822468,-53.346653,-29.243147,1.8839574,-40.196404,-47.305973,-1.7210312,-39.80342,6.9376173,5.8699803,-18.277323,-50.175793,-1.0798874,-17.80997,19.184687,6.8823175,2.062017,-50.406055,-3.6700606,-6.0341935,10.462265,8.172794,7.364391,-55.699253,-4.2975197,-2.2758694,11.092753,7.112099,7.585947,-56.49942,-5.1822743,-2.4587839,5.176517,6.384524,5.6418505,-50.391567,-4.6740885,-3.7319183,7.697111,1.3195231,0.038426727,-16.560354,-1.3195231,-0.03842074,16.560354,-1.2168205,30.248127,-11.894675,-2.2110066,28.218222,32.022774,1.3665165,60.904907,-1.5253218,-0.18083729,53.78754,52.98999,3.205923,65.9673,-1.4985396,1.1184399,59.099926,54.3263,-6.0070333,65.82772,-17.83449,-6.7694135,58.207565,45.16467
921,-4.5057592,-56.42036,7.851847,-3.6876936,-59.078632,6.286899,-3.5325534,-58.982502,6.2700806,-1.7600821,-57.95159,6.25507,-3.876384,-59.17245,10.529963,-3.7377105,-59.843613,10.533569,-3.789931,-59.73163,10.5198555,0.43454006,-55.716537,3.9242501,-2.717065,-57.55025,22.422314,-3.513948,-52.636074,7.492438,-4.2012644,-52.510834,12.782094,1.628838,-39.751835,-8.078676,-2.47502,-40.243675,33.853558,4.2067776,-24.80883,-26.777754,-2.953138,-22.96874,37.041443,-3.8261664,-37.577908,-35.05371,-6.618386,-22.843166,22.057142,-5.829715,-38.074127,-39.55234,-7.6657124,-22.183342,20.481882,-5.995665,-40.658398,-36.227177,-7.8843713,-24.426273,17.395863,-5.3907743,-40.23146,-33.677765,-7.56893,-24.627611,20.023813,1.9231826,0.87842596,-14.759768,-1.9231826,-0.87841165,14.759768,1.7350737,36.435352,-24.413946,0.5962911,35.846825,4.1121035,1.6501424,77.92342,-30.75428,0.7551782,74.83715,0.03303006,2.734551,82.2563,-31.844854,5.0733523,76.466705,-0.9153065,-3.5261364,84.69967,-46.97467,-3.1311908,79.50533,-11.779043
928,5.75955,-56.33313,-43.757042,5.484325,-58.74743,-40.949802,5.621744,-58.76609,-40.94728,5.743823,-58.78673,-40.944595,4.59629,-58.69892,-44.54835,4.0234485,-58.6783,-44.555138,3.4116766,-58.627617,-44.558014,4.7917795,-57.597588,-23.477005,1.4594574,-57.153446,-40.36574,5.7361474,-53.781033,-36.911568,4.7165065,-53.489536,-41.81142,8.468011,-38.168373,-2.658174,-4.2749834,-41.721664,-42.742214,10.916986,-18.027435,9.824826,-6.3400364,-20.672232,-46.697823,14.823425,0.16787939,-2.111557,-4.339642,-1.4713842,-53.219257,16.701122,4.999427,-4.2746677,-4.376972,5.2210073,-59.245277,16.667055,5.244898,-10.622533,-2.6752627,4.3130946,-61.170887,15.914151,3.689396,-5.1570177,-2.3628883,1.9983567,-53.989094,3.5412197,0.5324297,13.310825,-3.5412197,-0.5324297,-13.310825,3.205242,26.895895,34.87929,-6.8812423,28.268448,-9.404988,4.0698924,51.53038,62.245052,-10.0176,55.27662,8.225851,3.084444,56.422806,64.166435,-11.734099,59.58764,8.960992,10.982483,56.97747,52.424694,-5.011372,63.774967,-10.194634
