527,-1.485136,-56.471073,-63.054604,-0.63949555,-59.157223,-60.90921,-0.025795856,-59.19925,-60.91385,0.5954503,-59.235226,-60.92434,-2.3159056,-58.95339,-60.171413,-2.8782108,-58.900867,-60.179935,-3.4566693,-58.815712,-60.18799,1.741097,-58.16328,-42.963356,-3.9825003,-57.7933,-39.523445,-0.4564091,-53.13934,-55.859547,-2.2757568,-53.224556,-54.914856,7.337516,-39.966736,-34.673386,-8.963246,-40.016747,-19.466759,9.704471,-20.719177,-32.444427,-10.830117,-19.952602,-10.478799,8.452976,-6.197245,-51.40864,-11.001538,-2.0133839,-29.607529,8.467206,-0.86714524,-59.223724,-10.90092,3.0359209,-34.923275,6.4883733,-2.0269475,-62.124695,-10.30182,2.5385244,-40.58885,6.050608,-3.999443,-53.319168,-9.972072,0.68630296,-32.543434,4.173725,0.24254517,-8.014906,-4.173725,-0.24254517,8.014906,1.9174016,24.525202,12.070698,-3.858478,24.520344,28.68603,4.719187,47.14314,53.210766,0.2764793,46.766136,71.54216,5.685298,50.409172,56.618492,1.6377655,49.753353,75.245384,3.327641,55.155243,38.571896,-1.2584234,56.711052,58.40794
540,-1.3480197,-59.11844,-68.519554,-0.4622756,-61.49162,-65.70457,0.05272487,-61.43855,-65.70995,0.5832566,-61.37655,-65.71527,-2.1382616,-61.503143,-65.72377,-2.735955,-61.443,-65.738625,-3.2482479,-61.344643,-65.754524,1.4165566,-59.939556,-45.973404,-3.8014941,-59.62835,-45.97668,-0.18630482,-56.006725,-60.947044,-2.2762468,-55.85359,-60.98012,7.576289,-41.10256,-30.302065,-8.579942,-38.89115,-29.991096,10.496121,-18.51663,-22.866518,-9.531445,-15.966545,-21.14523,12.355438,1.9073693,-38.801437,-12.399998,3.572103,-36.322964,13.409178,7.034491,-43.225086,-13.93038,9.155033,-40.931957,12.982678,7.817872,-48.840855,-13.922986,9.522382,-47.71429,12.226559,6.207926,-41.331,-12.91431,7.565023,-39.319683,4.0185947,0.11959202,0.3947753,-4.018609,-0.11959202,-0.3947753,3.5053344,29.648733,-3.8394954,-1.7400751,27.535475,-9.818234,2.6025014,55.79509,34.1899,-0.9442073,60.435932,21.778484,2.6045637,58.62482,36.59334,-0.45485374,63.581944,23.565643,1.8724064,67.20326,13.775778,-1.3034744,70.2639,-1.4282783
587,0.6367374,-60.312176,-49.419956,1.6263736,-62.574608,-46.12593,2.1986237,-62.496983,-46.132294,2.6417744,-62.400723,-46.13227,-0.13307786,-62.536537,-46.17547,-0.71195894,-62.434925,-46.181507,-1.207758,-62.32416,-46.1893,3.4463894,-60.434605,-28.269123,-1.8695623,-60.449738,-28.392452,1.8372701,-56.973892,-42.917908,-0.4735157,-56.89337,-42.9949,8.539888,-39.034542,-18.60809,-7.012145,-40.950863,-18.22901,9.818571,-16.569292,-16.254442,-8.385425,-19.711376,-14.124876,12.439831,2.6403377,-36.202248,-11.69484,0.07356375,-29.846012,13.873999,8.23264,-42.03274,-13.335271,6.141648,-36.167927,13.07089,8.564865,-47.394764,-12.420227,6.2442226,-41.611065,12.270821,6.859112,-38.932686,-11.501012,4.2161217,-32.62472,4.7226267,0.49140584,-0.28593412,-4.7226133,-0.49139893,0.28593412,12.143034,26.12682,6.2222204,-11.032974,26.140427,-5.3240075,16.639057,46.72866,51.603615,-15.866685,46.96923,35.104782,16.197247,49.86976,55.011845,-14.983727,50.30521,38.09968,19.012783,55.475773,34.610516,-18.965868,56.12175,17.601055
602,-2.7683158,-56.271683,-60.52053,-1.5476352,-58.271152,-58.97075,-0.91154575,-58.18395,-58.977867,-0.36293212,-58.104473,-58.99924,-3.4680865,-58.19338,-58.23301,-4.0213966,-58.061897,-58.2496,-4.5356617,-57.875103,-58.253956,0.9684968,-56.33977,-44.97135,-4.8679924,-55.99358,-41.111893,-1.1557709,-52.909904,-54.980915,-3.6129005,-52.860867,-53.88264,7.0210934,-39.68432,-34.06003,-9.32415,-40.282516,-28.507679,17.802181,-32.68462,-34.339123,-20.660736,-34.397488,-26.34643,28.91545,-30.284504,-48.82751,-32.32257,-31.611868,-39.652493,32.08242,-29.475737,-51.06639,-35.348434,-31.173811,-42.547997,32.69646,-29.57414,-57.306595,-35.845108,-31.219933,-48.79314,31.254774,-29.391237,-51.8054,-34.6068,-31.306622,-42.98603,5.1616063,-0.83451176,-2.5203786,-5.1616015,0.83451176,2.5203786,9.036197,28.441063,-2.4571006,-7.525416,32.66578,13.217216,14.309275,48.002586,29.96563,-7.3697643,44.96143,58.533363,14.7212,49.5043,32.25142,-6.272231,45.93974,62.381153,15.319252,59.71756,11.80226,-8.603792,57.303436,47.186016
604,7.1609974,-54.24754,-17.07238,6.253979,-57.084103,-14.948492,6.0675077,-57.08671,-14.95969,5.836268,-57.117607,-14.9731045,6.148634,-57.083275,-20.819838,5.9153247,-57.070206,-20.819252,5.66702,-57.083885,-20.824484,3.6587422,-55.670166,-2.2327418,3.606022,-55.595146,-29.091469,6.575924,-51.62044,-11.721013,6.3516965,-51.56154,-19.534912,3.9408782,-40.63497,15.158665,1.1281413,-39.20426,-39.200592,9.42982,-33.34847,36.474167,0.8265313,-30.263227,-67.98163,11.111414,-35.621635,41.54637,4.852768,-34.70413,-89.91965,10.960653,-35.51451,43.062637,5.216946,-34.991222,-97.88014,10.755418,-37.268883,39.662464,5.48835,-37.083305,-95.67879,10.863765,-37.11495,40.051945,5.359471,-36.833958,-89.678444,0.6601969,-0.52731407,18.538698,-0.66020477,0.52732986,-18.538698,3.6584892,27.20143,32.246998,2.8998642,29.255486,-5.1255836,-3.5315056,50.97894,52.003044,-4.4599004,54.345905,14.941457,-6.0876136,56.357914,53.4262,-6.706888,58.52836,16.543163,2.9607422,56.59083,46.018864,2.7526722,59.12362,5.3441634
617,4.8137236,-58.19541,-14.833442,6.0986347,-60.854034,-11.799193,6.6412287,-60.686707,-11.803012,7.2104163,-60.421734,-11.808775,4.5709167,-60.969013,-10.822442,4.0866194,-60.9851,-10.820792,3.6260412,-61.05231,-10.820666,7.9102254,-57.38183,4.4430833,2.2894077,-58.81339,9.045995,5.5046844,-54.413074,-8.836737,3.6208847,-54.687004,-7.563037,10.685496,-38.125843,4.784725,-3.2656982,-41.52934,15.2696905,8.934462,-20.958483,-24.60632,-8.170419,-26.357979,-9.445592,7.1978903,-43.118484,-52.001698,-1.4183221,-44.412823,-42.264145,6.741581,-47.5445,-58.773525,-0.6300702,-49.15177,-49.34989,7.0981846,-48.57203,-56.138737,-0.3542592,-49.955948,-47.463615,6.883654,-46.491734,-51.74408,-0.49232054,-47.596737,-42.704193,4.301127,0.95511097,-4.120861,-4.301127,-0.9551188,4.120861,0.020322837,33.384056,-4.587244,-6.3713765,32.18693,5.7796884,-3.223853,60.923283,26.114672,-6.827063,58.84021,38.463226,-3.388212,64.06779,28.182217,-6.768743,62.46092,40.801666,-5.104833,68.94925,6.9643645,-9.565419,66.25854,22.20051
619,1.5685065,-57.338512,-27.748999,1.6581383,-59.937263,-24.711977,1.9511763,-59.893696,-24.723326,2.2238667,-59.848534,-24.73311,0.27830735,-60.007984,-25.794956,-0.32258913,-59.940125,-25.796192,-0.9508553,-59.785473,-25.794653,2.162611,-58.367203,-6.6882906,-2.3001173,-57.86767,-11.608902,2.0315368,-54.41947,-20.845375,0.34124416,-54.325283,-22.268257,6.6484475,-41.143696,3.7599456,-7.236289,-38.854134,-1.5789617,8.18796,-25.059917,13.265172,-9.228739,-20.484118,-2.640306,8.640166,-12.981018,0.5104395,-8.134378,-13.761427,-22.8932,9.393784,-8.721286,-3.7929223,-7.430205,-10.558958,-28.624397,8.817727,-9.071818,-8.405722,-7.064149,-12.792558,-32.413475,8.203871,-10.469079,-1.666357,-7.0762367,-13.897072,-24.865582,3.9644067,-0.024030011,0.05679893,-3.9644122,0.024030011,-0.05679893,2.2645783,31.87304,-6.197586,-3.5192442,31.63059,-2.831036,0.7168298,56.54833,23.681095,-2.2604573,56.437027,25.63589,0.6705464,60.336258,25.330976,-1.6050743,60.108368,27.287323,0.44774312,63.642567,5.2554693,-3.829987,64.23678,7.842811
623,-3.2980602,-53.374184,-17.895926,-2.8202734,-55.58012,-20.572166,-2.6142695,-55.583797,-20.584206,-2.379813,-55.61694,-20.602259,-2.9987655,-55.614407,-15.681335,-2.8819761,-55.640266,-15.677474,-2.7688355,-55.73258,-15.68741,-0.7397326,-54.220974,-25.524754,-1.6825322,-54.572464,-3.5427992,-2.5220866,-50.928337,-19.175724,-2.7678084,-50.794106,-12.840897,2.425787,-40.920673,-37.194897,-0.6152367,-39.05883,14.5570755,3.4331496,-19.316208,-42.174767,-0.32908535,-19.031057,20.237373,4.0448914,-0.3654612,-38.56913,0.9988093,-1.6361932,10.677611,4.4704204,5.754521,-43.272,1.1195216,3.7434437,10.860734,3.4015617,6.1040373,-42.619457,0.2179669,4.709098,6.1833115,3.3671498,6.182536,-38.026527,0.41326872,2.8211923,8.419545,0.57145596,-0.116352305,-17.349606,-0.5714605,0.11636132,17.349606,-0.20716134,30.028337,-14.529949,-0.47723272,28.212599,27.980057,7.427711,56.379814,-3.9717124,5.610522,51.322163,45.515858,9.984021,58.99815,-3.538151,8.021328,55.27973,46.703537,4.151109,63.91958,-15.517012,2.2835717,58.787735,39.261047
626,-5.889507,-57.63752,-45.01975,-4.6560855,-62.832863,-44.571823,-3.3026257,-63.386856,-44.567863,-2.032406,-63.872166,-44.56217,-7.365534,-61.547394,-43.22219,-8.094638,-61.181343,-43.219574,-8.7948885,-60.837234,-43.221565,0.3203408,-63.05772,-35.62575,-8.877375,-58.75578,-29.455366,-3.112062,-54.17046,-41.242752,-6.512476,-53.172638,-39.353046,7.621102,-41.408276,-24.472181,-9.392822,-38.572105,-23.24771,9.6447,-19.461535,-11.06757,-11.83377,-16.390108,-13.978561,10.260753,-4.8750734,-12.865825,-11.489133,1.0886645,-19.914438,10.423702,2.853016,-14.993233,-11.643494,7.434713,-22.953787,9.608641,2.667237,-17.855345,-10.3145075,6.941773,-25.846296,8.956856,0.19223653,-13.945213,-9.87707,4.980656,-21.360184,4.530677,-0.7698827,0.43425673,-4.5306797,0.7698827,-0.43425673,5.4820313,22.849077,5.814251,-3.823916,21.40506,7.528501,5.2401614,33.9869,52.543015,-1.3592856,34.199524,46.69923,3.6150978,27.651157,56.852562,-0.84202534,35.03706,50.56502,5.84219,45.97102,50.263714,0.092778556,45.84215,41.427795
636,-0.55009073,-57.368694,-50.684685,0.6297817,-59.396088,-48.300484,1.2242018,-59.290833,-48.309223,1.7568542,-59.099525,-48.31951,-1.3584607,-59.436386,-48.39463,-2.0264459,-59.353447,-48.39844,-2.6224496,-59.279408,-48.41835,2.9039738,-57.16741,-32.15539,-3.114701,-57.300514,-32.638203,0.6634799,-53.9318,-44.44627,-1.8427876,-54.144447,-44.595154,7.2515807,-40.29148,-20.29371,-7.457765,-39.708256,-20.548677,9.449126,-16.910582,-11.7606325,-8.833799,-15.892373,-15.65774,10.236712,3.3865333,-24.051588,-9.490497,4.523181,-30.852627,10.0470085,9.844414,-28.16463,-9.594078,11.108832,-35.06539,9.045386,10.095045,-31.837536,-8.413954,11.331474,-39.985294,8.718642,8.101966,-25.696798,-8.172413,9.28007,-33.031406,4.695791,-0.17729299,0.019385286,-4.6957846,0.17729299,-0.019385286,4.693851,30.236452,-5.537913,-4.3504486,29.80751,-11.5078535,5.049063,52.32313,34.819286,-3.086699,54.494167,22.692345,4.956844,55.504448,37.86295,-2.8400517,58.371742,25.423359,4.6313157,62.35752,20.769804,-2.2436795,63.180996,5.1018248
638,1.9113289,-59.34553,-85.32814,4.1883383,-61.39647,-80.323074,5.306306,-61.30208,-80.337234,6.145859,-61.123825,-80.34723,0.6227476,-61.414814,-80.42703,-0.49662575,-61.28361,-80.43554,-1.6671058,-61.07681,-80.45162,7.7986836,-59.093346,-46.839046,-2.8725348,-58.951633,-47.001945,4.304887,-56.037407,-72.54095,-0.16005632,-55.974842,-72.6288,17.295216,-39.10913,-21.318964,-11.922875,-40.710266,-26.513199,17.158606,-17.866821,1.1576807,-14.65444,-19.634026,-8.654922,17.173338,0.7364352,-20.359484,-22.016766,-0.409329,-29.897726,18.905453,6.015152,-26.590324,-24.391945,5.3146744,-37.550293,18.482239,6.2949667,-36.944477,-23.502724,5.367297,-49.234352,17.12999,4.945461,-24.995964,-22.31087,3.5994518,-35.214134,7.9362803,0.38905755,2.9165869,-7.936286,-0.38904533,-2.9165869,10.679349,30.80388,-8.244144,-5.796439,32.23452,-7.9169536,2.7743015,54.084293,65.097115,-4.049819,55.46977,58.14057,0.847757,55.960686,70.2907,-3.9428434,57.67777,62.487698,4.8824883,63.147057,32.487343,-3.9408321,63.352024,21.881922
642,-1.1845268,-60.2502,-50.67299,-0.12943365,-62.673847,-48.236942,0.5328244,-62.599037,-48.248974,1.1261954,-62.49862,-48.255356,-1.6776559,-62.6114,-47.181572,-2.0873075,-62.522568,-47.18558,-2.4559114,-62.408077,-47.194763,2.27059,-60.292168,-32.356213,-2.3224218,-60.320316,-27.113459,0.11428141,-56.83881,-44.673405,-1.7888695,-57.00405,-43.219143,7.8211265,-41.076363,-27.134478,-7.1418443,-38.920757,-10.632632,8.345423,-19.197767,-27.328602,-8.833123,-17.786726,-4.623055,4.493488,-0.96493894,-44.52364,-7.742307,-0.9386175,-23.01151,3.0386539,4.4429245,-51.30191,-7.3410177,3.9837193,-28.237015,1.9996177,2.903667,-54.81667,-6.714108,2.8782296,-33.650303,2.3275073,1.0891312,-46.13403,-6.545187,1.3440466,-25.63261,3.9087381,-0.25640258,-6.8941197,-3.9087381,0.25639218,6.8941197,1.6336656,30.058786,-8.80107,-3.9552345,30.373646,8.802688,3.4195192,57.33349,22.600132,-0.7698525,56.699635,38.733982,4.118072,60.54666,24.34027,0.6724809,59.80229,40.565666,1.7778043,66.05989,2.5145369,-2.8500776,66.055885,21.996489
651,-2.8789172,-61.709988,-137.45334,-1.6190505,-65.69375,-132.18166,-0.7858217,-65.81434,-132.18407,-0.019742824,-65.89035,-132.21225,-4.0781307,-65.5867,-132.12488,-4.9351325,-65.607765,-132.15244,-5.6710544,-65.63176,-132.17393,1.5497725,-65.18216,-99.45359,-6.6102757,-64.33623,-99.91089,-1.3060751,-58.03533,-125.136986,-4.3067327,-57.60425,-125.276115,9.978933,-39.91231,-78.79115,-13.220856,-40.021996,-73.31776,16.538727,-5.446848,-86.096214,-19.945402,-10.250859,-78.950134,18.549637,22.05038,-109.44921,-24.251736,20.703995,-104.96614,20.340712,31.081423,-118.517914,-27.143755,28.058228,-113.04601,18.18777,30.579784,-123.642456,-26.358335,28.842712,-119.78474,17.251207,28.861786,-112.00682,-24.714437,25.727966,-108.225464,6.3516564,-0.002397281,-1.5333477,-6.3516564,0.0023799094,1.5333477,4.476383,17.047047,-112.18325,-7.616309,17.310991,-104.35683,4.0628266,49.782406,-26.564451,-3.8593876,48.0216,-21.946623,3.4127724,53.354908,-19.9044,-2.1197696,51.265694,-15.554097,1.9948937,62.725025,-57.717957,-4.452602,62.494457,-53.804527
666,-8.769133,-54.797005,-14.174679,-7.977083,-57.397884,-17.571798,-7.7444234,-57.421665,-17.573816,-7.4805207,-57.433975,-17.573456,-8.046641,-57.50226,-11.484802,-7.8685393,-57.603092,-11.47769,-7.650873,-57.719242,-11.480908,-5.183495,-56.298096,-26.399252,-5.3742886,-56.584827,0.4932716,-7.9100184,-52.29826,-17.087442,-8.1115465,-52.35494,-9.265078,-2.5503356,-40.1619,-42.22726,-2.1679149,-39.69884,19.99222,-1.6716282,-17.238102,-50.46762,-1.4565668,-18.499657,27.415186,-4.4234324,3.4124203,-49.631428,-3.25887,-0.2297711,15.478124,-4.8320117,9.60322,-56.609406,-3.2268598,4.091051,15.548847,-5.4637074,9.379605,-55.21057,-3.6852407,4.183329,9.027929,-5.3028097,7.682176,-48.81997,-3.434105,2.9457836,12.400815,0.13226764,0.13339916,-18.890116,-0.13226764,-0.13339916,18.890116,-0.5877751,32.598152,-15.639732,0.25881818,28.081057,33.308002,2.8420868,67.84659,-10.8814335,3.2987554,57.371265,51.302765,5.2503433,73.596016,-11.335988,5.092542,61.9263,52.53569,-5.9154634,74.12656,-28.118626,-2.2869468,64.14979,44.367775
673,5.479367,-57.215595,-54.929752,5.9168587,-59.5842,-50.635773,6.224427,-59.424644,-50.643288,6.5044255,-59.2613,-50.64739,4.652961,-59.9974,-54.36834,4.0326777,-60.144836,-54.378437,3.3774626,-60.252,-54.389687,5.82463,-57.949684,-26.811079,1.5169708,-59.06952,-43.68372,5.5496535,-54.060436,-45.819168,4.180412,-54.4524,-50.69155,6.737255,-37.93851,-2.6767974,-5.093971,-42.044605,-41.36127,6.2072954,-16.524683,8.301738,-7.859271,-20.331858,-41.51285,7.4806004,2.1098297,-8.453563,-8.674869,0.8160808,-50.628513,7.780684,7.948959,-12.464519,-9.090826,8.251767,-57.031883,7.5045347,8.215375,-18.182909,-7.675942,8.331944,-60.53205,7.271558,6.167277,-11.569769,-7.138659,6.0779037,-52.07776,3.7300434,0.704554,10.875411,-3.730049,-0.704554,-10.875411,3.263422,31.317722,15.028744,-4.9760437,31.81502,-7.959547,2.0240715,57.60464,44.9675,-6.334901,58.44358,21.73311,0.8538572,61.36966,46.68261,-7.137509,62.415672,23.500805,2.533968,69.35985,28.041708,-4.847287,68.64969,-0.22878149
674,-1.0717535,-60.87955,-45.556248,0.053691152,-63.67179,-43.34059,0.75508064,-63.57279,-43.355583,1.4163798,-63.438213,-43.371326,-1.8262959,-63.397865,-42.56084,-2.3380864,-63.174484,-42.557095,-2.793146,-62.948532,-42.56523,2.6034517,-61.40163,-28.720432,-3.064692,-60.801304,-25.329908,0.49908152,-57.54183,-40.02966,-2.0496078,-57.507664,-39.06278,7.549028,-39.774384,-22.11587,-6.8788676,-40.2228,-11.14023,8.819994,-16.284006,-14.913996,-6.845664,-19.22655,0.9266378,9.907019,2.4804273,-25.60552,-8.602279,-4.100685,-10.777143,10.030139,8.813247,-29.478996,-9.848494,1.15526,-13.367136,8.345394,8.431671,-33.535854,-9.711588,1.2021255,-18.980371,8.040701,6.080017,-27.090954,-8.973821,-0.30963975,-13.290117,4.061509,0.078094184,-2.151772,-4.061509,-0.078094184,2.151772,2.3366506,30.349463,-13.26195,-3.5727699,31.84383,-7.5084662,1.2409819,43.74947,37.180344,-3.0762963,46.616833,34.985584,1.4371485,46.613167,41.615437,-3.0131154,49.83763,38.858692,0.86817247,56.1507,30.599972,-3.668116,59.552677,26.052061
676,0.37911934,-59.49135,-53.713406,1.3086529,-61.68194,-50.96156,1.93861,-61.61502,-50.964523,2.3698704,-61.479168,-50.967163,-0.5357004,-61.434006,-50.832443,-1.1193206,-61.14251,-50.838882,-1.7635548,-60.842525,-50.84699,3.4034617,-59.60256,-32.23749,-2.3438392,-59.122997,-31.500214,1.7048272,-56.15855,-46.553658,-0.61919165,-55.823128,-46.370007,8.644465,-39.725166,-18.678524,-7.0301714,-40.258537,-17.985552,9.861998,-18.829103,-8.967176,-9.7235565,-19.560488,-9.135466,10.148983,-0.34738103,-24.932013,-10.801028,-2.1030269,-23.774473,10.503485,6.095228,-29.45953,-11.37708,3.8496118,-28.47566,9.803446,5.887828,-35.173214,-10.638953,3.3436909,-34.52439,9.361438,3.9616451,-27.46633,-10.117396,1.729348,-26.500834,4.4495955,0.015817614,-0.27500623,-4.4495955,-0.015817614,0.27500623,3.0115027,30.296686,-7.2193475,-4.268397,29.560038,-6.310451,1.261946,57.645744,30.727467,-2.6597548,56.19604,32.219704,0.64063764,60.9126,33.204975,-2.318366,58.95442,34.89167,0.8718732,67.71846,10.631183,-2.8093126,66.220505,13.545235
679,0.9746648,-58.449562,-49.96484,1.743661,-60.166515,-46.774338,2.2740607,-60.11907,-46.77586,2.7574475,-60.042595,-46.773903,0.24878304,-60.174187,-47.172718,-0.31482756,-60.14874,-47.17654,-0.8742881,-60.10158,-47.182026,3.3964195,-58.34813,-28.352589,-1.7077674,-58.35588,-30.208927,1.8833061,-55.51942,-43.15455,-0.009379537,-55.598076,-43.721085,8.090369,-39.886467,-16.922543,-7.091758,-40.107304,-18.675592,9.545853,-17.961744,-7.481645,-9.110103,-19.48407,-12.116953,9.393612,0.8462124,-22.12178,-9.938012,-1.3662684,-26.0867,9.886577,6.7506046,-26.743408,-10.189195,4.9722238,-31.002008,8.716828,6.8405433,-31.806654,-9.07673,4.765392,-36.168785,8.177677,4.7468524,-24.378902,-8.572105,2.3987825,-28.39986,4.103804,0.08899556,0.023689764,-4.103804,-0.08899556,-0.023689764,3.851353,29.172373,-3.4918401,-5.0494084,29.139025,-1.986696,2.254589,53.91924,37.998573,-3.5693069,52.7696,37.548378,1.1444503,56.497013,40.949615,-2.7323272,55.61182,40.383163,2.9447238,64.54105,20.618748,-4.7222247,62.66823,20.027716
699,-3.8826373,-54.58497,-20.490814,-2.8597672,-57.33776,-21.36147,-2.3681798,-57.350708,-21.367785,-1.8470502,-57.326283,-21.375603,-3.6699698,-57.344986,-17.374357,-3.7997015,-57.386925,-17.378315,-3.9347332,-57.41946,-17.388374,0.016616216,-55.551434,-18.424782,-2.921815,-55.966694,-0.37479237,-2.6414528,-51.925747,-19.093838,-3.7033699,-51.84908,-13.944451,5.2944226,-40.797523,-24.307562,-5.509752,-39.202187,14.515281,1.9645376,-26.580439,-46.38632,-9.815364,-23.509598,-6.223047,-0.3094351,-45.816658,-55.816288,-9.033362,-40.55811,-42.92684,-0.59019995,-50.87331,-60.475677,-9.278675,-45.82683,-48.23988,-0.1094255,-51.96017,-58.321182,-8.528915,-46.361637,-45.641502,0.03201361,-50.475796,-55.069828,-8.114494,-44.30332,-43.23054,3.0758226,-0.34861627,-14.635356,-3.0758226,0.34861627,14.635356,-0.20014378,28.216002,-17.16079,-3.8048785,29.743284,22.581429,5.0951405,52.320786,3.8225532,1.9992014,53.061695,48.676807,7.117555,56.32354,5.5579853,4.3704453,57.241814,50.717197,2.549717,66.22583,-6.539092,-2.500584,61.324036,40.821545
719,0.13404115,-62.01719,-76.204834,0.94658947,-64.217766,-72.73607,1.5133119,-64.15785,-72.73661,1.9262258,-64.05564,-72.745766,-0.9483372,-63.89209,-73.279106,-1.643712,-63.66399,-73.28703,-2.2499423,-63.41962,-73.28783,2.621892,-62.19172,-50.401115,-3.165312,-61.100586,-53.054565,1.3166856,-58.4296,-67.75369,-0.9947431,-58.053337,-68.56141,8.141914,-39.9158,-33.597412,-8.453224,-40.08359,-36.19962,9.308009,-15.79513,-21.573421,-9.737963,-15.174474,-26.552654,12.126355,9.197733,-34.824734,-11.75892,5.5714464,-39.245888,12.848924,17.547369,-39.232567,-12.298421,12.065438,-44.151123,12.607917,18.621685,-45.535774,-11.8674345,12.459485,-50.69991,11.8478,15.32192,-37.619377,-11.3788805,10.365257,-42.20399,4.557161,0.09471852,0.76908916,-4.557161,-0.09471852,-0.76908916,4.407059,35.00309,-0.5641879,-2.4188576,34.331707,0.49320763,3.0656683,62.572746,43.260483,-2.3521414,61.85599,44.38582,2.3958068,65.33396,46.30813,-1.9208504,64.71921,47.482006,2.4553204,72.33382,22.228146,-2.0120604,72.676834,23.40559
723,-0.655676,-56.792927,-68.180954,0.4404108,-58.882904,-66.28711,1.024878,-58.798645,-66.29652,1.6363658,-58.650177,-66.31987,-1.4536861,-58.739536,-66.14552,-2.0728874,-58.57987,-66.1607,-2.6901348,-58.365734,-66.16214,2.883528,-56.745445,-50.062935,-3.495099,-56.470936,-48.938156,0.6681445,-53.15129,-61.75876,-1.6610805,-53.184082,-61.45609,8.491796,-39.554676,-38.320026,-8.791525,-40.444763,-33.826366,19.475489,-31.280577,-39.039566,-19.65585,-32.107224,-30.968615,30.734497,-27.200026,-56.009018,-31.963623,-27.835741,-45.301117,33.98658,-26.100122,-59.065323,-34.788273,-27.485313,-48.21908,34.584953,-26.02731,-65.666016,-34.99643,-27.543243,-55.12712,33.235325,-26.268917,-59.200817,-33.920612,-27.30547,-48.83011,5.4087625,-0.63732284,-2.1405773,-5.4087667,0.63732284,2.1405773,9.638553,27.7271,5.3329062,-6.5040665,33.03015,13.168576,15.488012,48.890003,40.59905,-7.7979035,49.9292,52.23437,16.115799,51.548683,43.155865,-6.870291,49.87178,55.409515,16.220547,57.690292,22.854298,-8.481193,58.494057,37.956
733,-2.8629017,-55.80805,-33.62701,-1.8961601,-58.059734,-33.64047,-1.433586,-58.01255,-33.644146,-0.95345473,-57.930164,-33.64908,-2.8213086,-58.082684,-29.91659,-3.0199058,-58.081776,-29.921377,-3.2133944,-58.084846,-29.930422,0.49351975,-55.913864,-26.820082,-2.2879403,-56.403988,-10.283332,-1.7475605,-53.249294,-31.037205,-2.9013228,-53.515305,-26.306421,5.013603,-40.19825,-31.300205,-5.8046393,-39.79785,8.364062,2.9531894,-25.608753,-55.752228,-10.831495,-24.761885,-13.215783,0.8229671,-46.03578,-69.65897,-9.471592,-40.803116,-54.917824,0.6675373,-50.970997,-75.14423,-10.283125,-45.120316,-60.45692,1.3636527,-52.012817,-73.175446,-8.723474,-45.734043,-58.056183,1.3628485,-50.182312,-69.11816,-8.099173,-43.837418,-55.33743,2.7661572,-0.11777871,-15.635726,-2.7661572,0.11776738,15.635726,-2.3014874,27.455,-22.942982,-3.2265453,28.540903,26.118835,3.4848473,54.245293,-13.398242,1.409901,54.617264,47.806477,6.048964,58.923267,-13.206795,3.8375833,58.88549,49.138115,-1.8016245,62.46537,-28.98318,-4.097641,62.460827,36.787037
748,0.9843437,-52.044815,-15.702679,1.721962,-54.235863,-12.72231,2.098237,-54.176956,-12.727629,2.5535264,-54.094254,-12.72797,0.19234554,-54.44248,-13.162912,-0.4321927,-54.50278,-13.160622,-1.0467981,-54.54026,-13.157938,3.092332,-52.856182,4.5992246,-2.1657698,-53.688293,2.5693243,1.6860809,-48.99151,-8.975662,-0.2588478,-49.09727,-9.601468,6.424554,-39.775414,8.660612,-6.60349,-40.224384,6.2315426,8.678925,-28.008509,-14.912611,-9.890181,-28.694061,-18.508677,2.2321386,-33.02903,-43.676315,-2.008184,-31.222984,-44.593285,0.6455095,-34.540813,-51.032703,0.16880567,-32.89669,-51.16611,0.07900383,-35.740284,-49.126713,0.11041525,-34.48879,-48.88205,0.39538765,-34.984947,-43.686985,-0.3628334,-33.653008,-44.148457,3.8390126,-0.2987663,-0.786989,-3.8390126,0.2987663,0.786989,4.204436,29.062656,-7.0171027,-2.9836202,29.51678,-2.5361784,4.8187904,58.176594,11.543273,-0.79048157,58.612854,13.761748,4.2444882,61.609978,12.206071,-0.012725843,62.2616,14.373507,5.3961153,66.3177,-7.1525993,-1.0843935,67.31324,-4.6069202
