701,-3.3476963,-64.29334,-38.16228,-4.6965966,-67.10018,-42.68682,-5.6338286,-66.9285,-42.699265,-6.538734,-66.55106,-42.723614,-2.251439,-66.67946,-42.986897,-1.5442344,-66.41618,-42.99139,-0.88655454,-66.15482,-42.993065,-7.876648,-63.029827,-47.76943,-0.26669836,-63.258316,-49.29537,-4.9542913,-60.256557,-38.046448,-1.7776562,-59.984344,-38.474983,-14.273472,-38.211918,-43.400963,7.188397,-41.473724,-44.411377,-23.378693,-20.691769,-24.66919,21.472794,-28.07078,-32.032978,-23.928356,-45.034042,-4.315949,28.695917,-56.600876,-21.879967,-26.606968,-49.471813,-5.8768926,31.319147,-60.39822,-25.22661,-24.091352,-50.936424,-7.4569454,28.70388,-63.012302,-24.727497,-22.791046,-49.373783,-4.178552,27.340588,-61.553688,-21.54634,-4.419365,-0.2443545,1.8602511,4.419361,0.2443545,-1.8602511,-6.0821595,7.903181,48.2828,4.2654405,19.560905,42.81987,-4.322078,31.25668,98.373405,6.219154,35.465656,92.33179,-3.5976644,38.29108,104.492485,5.9928446,40.299988,98.31091,-4.6540112,25.107851,110.626945,9.200413,31.21471,102.07131
725,-0.42842594,-55.86859,-6.475108,0.10486061,-56.993748,-3.8556352,0.52125955,-56.90364,-3.8625135,0.96026826,-56.818325,-3.8709342,-0.9410365,-56.914204,-3.439394,-1.263786,-56.770695,-3.4423485,-1.5857478,-56.595165,-3.4484792,1.5449835,-55.304276,10.701735,-2.1894135,-54.7069,12.579899,0.39864,-53.250725,-0.9907593,-0.863616,-53.108173,-0.4730507,7.5897894,-40.574226,16.092464,-7.491424,-39.42572,18.93884,13.108249,-22.0537,-3.796082,-13.376449,-20.895676,2.3569229,11.633526,-37.967945,-33.53729,-12.712893,-36.78333,-28.734133,11.700727,-41.695316,-39.46954,-12.6986265,-41.03266,-34.56637,11.064248,-43.264774,-37.931156,-11.930683,-42.790684,-33.606056,10.629458,-41.87728,-33.741547,-11.476352,-41.350906,-29.108603,3.3733513,-0.26389968,-1.9056416,-3.3733554,0.26389557,1.9056416,2.5380077,33.581676,-7.298385,-2.1011572,33.043873,-4.682883,1.830473,66.71837,1.9385107,-1.5777721,67.053314,4.4859695,1.3019434,69.45888,1.8703097,-1.2369864,69.67985,4.555554,1.6071174,74.06638,-17.087845,-1.0550805,73.990974,-13.960594
731,-4.626221,-52.985104,8.809699,-5.099764,-54.258316,4.1022105,-5.5601826,-54.052353,4.10207,-6.0808516,-53.80536,4.1047244,-3.920312,-54.58729,4.695689,-3.5250049,-54.630196,4.6975303,-3.091892,-54.659462,4.6908402,-6.6294217,-52.032383,-8.911581,-2.049261,-53.43608,-6.4582987,-5.1006436,-50.665695,5.430036,-3.8017378,-51.237072,6.1355,-10.8585005,-37.635456,-11.287037,4.3829412,-42.10204,-7.3922014,-19.576117,-27.31032,-6.1392817,13.335935,-31.960314,3.590313,-19.83196,-44.53865,6.6960716,11.936984,-49.1159,17.36728,-21.333096,-48.854343,8.752327,12.07508,-54.124893,18.862349,-19.78977,-50.19918,9.545883,10.638719,-54.495274,20.65502,-19.216274,-48.529144,7.959852,10.215366,-52.706223,18.611492,-3.884148,1.0840958,0.60614485,3.884148,-1.0841036,-0.60614485,-4.6139584,27.39155,18.573336,7.358227,25.410816,16.054098,-1.941346,46.03101,8.603128,3.7395988,42.331234,5.8002577,-0.928861,44.80435,8.020554,2.847334,43.782314,5.384502,-1.5993955,49.617893,9.643117,3.6642113,51.44063,8.398427
738,-4.9338555,-56.304424,24.052118,-5.516744,-57.93047,27.839247,-5.4014444,-57.855724,27.833525,-5.2838793,-57.748283,27.824148,-6.298355,-57.882614,22.86454,-6.7949696,-57.751118,22.863651,-7.3402853,-57.576607,22.859394,-6.766131,-55.145325,43.86082,-9.782674,-54.72485,21.634764,-4.6111584,-53.03229,30.035717,-5.543878,-52.853024,23.535622,-2.2759995,-37.19016,54.63531,-12.753185,-41.38543,5.377762,4.04974,-23.95996,47.08709,-7.6326118,-30.021105,-28.045717,3.7020392,-43.39301,22.29661,-5.0903063,-54.66193,-42.392372,2.406102,-45.911808,19.04418,-5.7727137,-58.8525,-46.57,2.1908524,-47.46172,20.710018,-6.3869452,-59.072857,-44.60279,2.0449178,-46.95417,22.004318,-6.1609282,-57.565933,-41.595455,2.916773,-0.010310348,16.685991,-2.9167793,0.010316784,-16.685991,20.939287,4.0619426,-4.908515,16.789392,0.85101557,-38.954445,12.165283,40.924526,-9.397622,8.301542,37.41324,-42.344414,7.5727506,42.30005,-10.159817,5.039527,39.556812,-42.15483,14.969802,55.54887,-17.828108,12.904565,52.046986,-47.08952
746,0.27194974,-52.157623,-18.995197,0.7346949,-54.18304,-15.803282,1.1941856,-54.046104,-15.815097,1.6494085,-53.88847,-15.818587,-0.68286455,-54.36648,-17.383833,-1.1722077,-54.287224,-17.395813,-1.622111,-54.161793,-17.40614,1.703871,-52.525097,2.282234,-2.753089,-51.855362,-4.8123455,1.3065526,-49.05206,-12.005113,-0.53830457,-49.52851,-14.104395,5.854585,-41.07745,16.453047,-6.035209,-38.922333,-7.9562454,9.076152,-25.407024,-13.437325,-9.500597,-18.777912,-34.076767,6.5763884,-44.944622,-50.29102,-2.039926,-32.973354,-56.702103,6.282797,-49.510612,-53.97452,-0.0031058572,-36.11372,-61.605263,5.6680903,-51.151073,-50.113445,0.603109,-39.94197,-57.329155,5.3222938,-48.91958,-49.576828,-0.61559856,-37.3032,-55.122894,3.16119,-2.385794,11.567792,-3.16119,2.385805,-11.567792,13.437964,-9.071372,-26.739508,10.653277,-4.5044513,-52.35248,31.611195,-0.9052472,-57.943653,30.057219,1.2629715,-78.42874,34.143402,6.4036937,-61.454044,30.950165,9.145031,-81.23971,38.099915,-16.676697,-77.65219,36.679005,-14.398892,-100.18154
750,28.838223,-41.08705,30.524534,30.443403,-41.182274,29.2104,30.637281,-40.93374,29.172674,30.827135,-40.672295,29.15973,30.068884,-41.461636,32.05656,30.000519,-41.473236,32.057446,29.934608,-41.473736,32.0178,31.13941,-38.897377,28.416407,29.758093,-40.422966,41.653095,27.781206,-39.434,31.049398,27.422615,-39.715088,34.7156,26.134834,-28.791656,19.334307,21.152493,-35.73669,49.392612,11.448113,-12.300813,5.1209593,7.682263,-17.306606,56.03398,3.550538,-9.850438,-8.93567,1.1916223,-11.777605,47.378242,1.0916529,-8.00333,-13.744749,-0.54319525,-8.984349,47.26285,2.1533632,-9.140268,-13.20695,-0.63045377,-11.9543705,41.969257,2.9492226,-10.137354,-8.772256,0.102858245,-12.972818,45.208775,1.9677125,3.8445904,-8.5451145,-1.9677125,-3.8445904,8.5451145,-8.26495,19.482885,-51.176853,-6.1531935,2.3675199,-73.69033,-15.369601,63.73378,-78.16261,-15.471718,55.752884,-115.790794,-14.948863,69.288185,-82.488525,-14.214169,62.56681,-121.233765,-21.786,84.25099,-108.08475,-17.957962,73.123344,-147.3457
758,5.917579,-53.690876,-12.315967,7.249157,-56.163383,-11.204808,7.774321,-56.10945,-11.204578,8.313051,-56.011234,-11.209318,6.354222,-56.033993,-7.380023,6.220257,-55.926575,-7.3915377,6.0884185,-55.804794,-7.3961368,9.897785,-53.450222,-4.8848567,6.5535946,-53.88196,12.638979,6.7380457,-50.85107,-10.281934,5.5978255,-50.931435,-5.248018,13.521856,-40.524734,-12.277581,0.73419774,-38.19479,28.912956,22.593,-42.76083,-41.450867,-8.168709,-29.85513,28.629213,18.48435,-63.171005,-57.201015,-10.782047,-46.401375,7.9081006,17.174294,-67.102974,-62.256443,-11.622226,-50.293667,5.827929,16.074652,-66.93707,-57.79523,-10.65756,-51.042522,6.3203244,16.133032,-65.29071,-55.783855,-10.286492,-49.602123,7.2355986,3.3911786,-0.27932385,-15.662047,-3.3911786,0.27932957,15.662047,-9.334976,31.460752,-36.038013,-10.484629,32.60252,10.677898,6.8871603,42.870205,-2.4267318,3.4735198,41.68909,37.23149,9.097883,40.947968,0.91982687,6.5279937,39.29543,39.95449,8.504591,56.625046,-3.059124,7.071229,55.254852,35.64936
765,2.5214007,-52.729027,-9.504416,1.6466618,-55.591465,-6.631666,1.6154498,-55.710888,-6.650111,1.5899754,-55.83496,-6.6647053,1.0804521,-55.365635,-11.932804,0.63211924,-55.339275,-11.944333,0.16116151,-55.30099,-11.949426,-0.03176661,-54.863655,7.5806065,-2.2387476,-53.56192,-16.023401,2.3700693,-50.01846,-3.873382,1.5135231,-49.708885,-10.774014,1.9352913,-40.391464,22.858395,-6.533264,-39.476288,-26.09407,10.416011,-29.269278,17.163107,-0.12513481,-22.140793,-43.89176,11.630739,-42.98388,-10.635414,5.684899,-40.591705,-48.472965,11.921577,-46.444664,-13.928533,7.222744,-44.421932,-53.227478,10.969526,-48.47476,-14.020586,6.2359905,-46.514435,-52.606922,10.506792,-46.47917,-11.66208,5.760868,-45.139782,-48.17734,2.3604782,-1.2867198,16.552778,-2.3604782,1.2867198,-16.552778,16.059177,-1.1755655,5.3899074,13.615535,-2.143137,-23.924255,30.947426,10.685812,3.1728978,31.249104,13.24287,-24.771257,32.939865,16.2456,2.3026352,32.35034,17.765158,-25.493801,40.155594,-1.3851562,-8.1838255,40.252758,-0.18231855,-38.42315
766,7.31906,-58.870323,4.5192137,9.009107,-60.586136,2.8366542,9.421141,-60.324425,2.823395,9.834017,-60.058167,2.8031135,8.396494,-60.92101,6.469752,8.318123,-60.937412,6.4655104,8.239597,-60.94731,6.46153,9.463694,-57.335598,0.68936527,8.208164,-57.692192,16.808834,8.725594,-55.18781,4.1763277,6.708618,-55.48575,8.784739,10.203432,-39.21941,-9.004496,4.9370217,-39.334805,28.891045,1.6100364,-25.60436,-8.529164,-5.5811343,-27.404919,16.452847,-0.8512699,-35.49955,10.494606,-4.268444,-34.231194,-10.460657,-1.4169668,-38.466557,10.400705,-3.895451,-37.073856,-13.400727,0.20652653,-39.431362,11.264792,-3.292297,-39.199657,-12.556523,0.3450268,-37.856567,11.665066,-3.1976116,-38.04367,-11.13762,1.4472032,0.3236066,-10.898661,-1.4471921,-0.32358444,10.898661,-9.706603,25.752142,-23.468542,-6.92158,26.088089,0.924397,-7.4745507,55.529976,-4.1238375,-6.540657,59.435516,6.7271867,-6.2785754,58.877193,-2.070833,-5.779686,65.200516,7.1563363,-10.42728,67.536606,-5.584111,-10.746468,66.45784,0.11812828
768,2.5239813,-52.920372,-0.27292374,1.9746583,-55.098797,-4.718199,1.4857572,-55.16452,-4.719859,0.9794692,-55.235565,-4.719488,3.3421788,-54.831715,-3.7055361,3.8009331,-54.698307,-3.7087262,4.2952414,-54.589153,-3.710717,0.22487801,-54.22214,-16.740896,4.522193,-53.577023,-12.246841,1.6811616,-50.997604,-3.3034813,3.0066092,-50.54176,-2.0873744,-5.263297,-41.510674,-20.744095,8.291729,-38.431976,-7.2334795,-12.854327,-38.745197,-7.838742,13.413504,-36.90512,13.482228,-13.600321,-54.439045,10.487105,12.626905,-53.654648,36.8241,-14.852121,-57.859413,10.944041,12.85748,-56.504303,38.51932,-13.461438,-59.327442,10.114998,11.708725,-56.355785,37.989662,-12.660387,-57.622242,10.905164,11.284659,-55.12481,37.280163,-3.73427,-0.10021888,-6.4808106,3.73427,0.10021888,6.4808106,-5.8123264,24.681427,12.15704,1.942983,24.966204,28.327877,-2.0082784,49.298393,22.818665,3.209473,49.00058,40.388054,-0.29050437,51.95027,24.583315,3.6073883,53.151165,41.953117,-3.3087087,55.419117,26.34083,2.8033824,54.399628,42.765907
778,-3.3719916,-50.170715,18.899342,-3.8595338,-52.18255,13.194233,-4.199722,-52.153034,13.189162,-4.5538855,-52.0824,13.18104,-2.8450053,-52.601753,16.060863,-2.4717724,-52.832977,16.058422,-2.10626,-52.98696,16.042904,-4.5423603,-51.091427,-5.0848365,-1.006856,-51.80327,7.7705703,-3.7472956,-48.45048,13.378571,-2.6609893,-48.87478,17.038576,-5.906312,-41.05954,-16.26857,6.2217164,-38.939846,13.3545265,-11.68977,-27.88495,-5.3600593,12.432549,-25.262774,37.286198,-14.45966,-40.855404,18.270452,9.422148,-35.72187,61.901337,-15.845479,-44.210556,19.256485,9.866725,-39.004196,65.29029,-14.5729885,-45.998627,18.87016,8.952551,-40.04535,64.70128,-13.770487,-44.874355,19.136152,8.324246,-38.4517,62.334686,-3.3702044,-0.51709324,-11.7851715,3.3702044,0.5170879,11.7851715,-10.14299,17.916094,7.6365113,-3.8573346,19.576551,42.261494,-9.913318,43.54845,19.22966,-6.344415,43.73696,58.79155,-9.347685,46.976784,21.062675,-6.0804186,47.553165,60.68632,-13.296129,47.708397,21.067749,-9.041419,45.126266,60.198532
779,-1.5993854,-54.096718,-10.842213,-1.5259583,-55.711365,-11.628261,-1.41171,-55.684982,-11.631791,-1.2943888,-55.707203,-11.641902,-1.9020904,-55.49516,-10.890878,-2.0360868,-55.28984,-10.894564,-2.2055988,-54.74505,-10.9036255,-1.0672243,-54.20598,-8.846604,-2.5205293,-53.42049,-5.643149,-1.4066651,-51.820053,-9.077864,-1.6820841,-51.54494,-8.139285,1.0452288,-40.555904,-4.4491825,-1.5033749,-39.4428,-1.447382,2.2822926,-25.256151,-16.750998,-8.761711,-22.017822,-18.301088,1.7607348,-41.41229,-27.938303,-6.640719,-41.931442,-41.99771,2.072019,-48.18951,-30.032522,-6.7874246,-46.90213,-45.37422,3.4432132,-49.252014,-27.89516,-6.3985906,-48.010708,-44.405083,3.3407886,-47.465096,-27.325142,-6.1604958,-46.242134,-42.202614,-2.4866357,-0.20012781,-1.7860671,2.4866433,0.20012408,1.7860671,-2.9175107,31.20868,-3.1795747,3.6008048,31.219954,3.369377,-1.0331448,58.924263,-1.8206569,3.0171525,59.734238,7.0065365,-0.44984204,61.374672,-2.4389615,3.0817397,60.794033,7.1526804,-1.2319071,60.546406,-13.124831,1.4180199,60.391827,-1.8531419
781,8.807631,-57.925518,-22.207516,9.4892025,-59.41618,-19.445477,10.042557,-59.29641,-19.444393,10.601302,-59.177124,-19.45875,8.126176,-59.435337,-17.220037,7.757801,-59.33079,-17.2244,7.403991,-59.24028,-17.21529,11.379166,-56.49485,-6.1487293,7.0010476,-56.550987,4.3362107,10.212353,-54.72613,-17.489552,8.216241,-54.768032,-14.524223,15.668572,-39.649666,-7.5446873,-0.32002944,-38.86417,17.781788,27.024197,-41.646465,-32.278717,-12.0114565,-35.339954,3.838237,23.75878,-64.80384,-49.06276,-15.888539,-49.503918,-30.594051,22.859707,-71.267166,-55.18771,-15.248327,-53.894627,-36.936527,21.886612,-70.88309,-50.446392,-14.114324,-51.722008,-36.84768,21.706236,-68.56324,-47.789795,-13.996586,-50.333935,-31.993134,4.4149294,1.6469864,-11.322098,-4.4149294,-1.6469923,11.322098,-1.665389,31.84751,-30.877357,-11.870715,34.103497,-0.022742746,3.8391645,56.19744,15.088762,-1.637435,53.68622,47.953815,6.1967425,57.700085,19.270144,1.1050609,54.56655,52.360863,1.3198773,76.26897,3.416164,-3.397844,72.883255,40.8384
785,-18.113453,-58.28427,-13.7991905,-18.108418,-60.66857,-9.970851,-17.757875,-60.85488,-9.993234,-17.45059,-61.038177,-10.014726,-19.613548,-59.744698,-12.83702,-20.28524,-59.23499,-12.846366,-20.934917,-58.761765,-12.858614,-17.721561,-58.721626,8.392816,-21.97692,-55.78881,-4.828132,-17.076632,-55.378258,-6.9380894,-19.031929,-54.17311,-10.826894,-7.8898764,-43.072887,19.066507,-22.762083,-30.822012,-2.5745814,0.8842177,-22.012209,1.4816775,-22.120653,-2.3193228,-25.164219,-2.9628136,-35.586514,-35.33892,-16.485191,-22.4599,-54.013626,-4.4678745,-40.56345,-40.024902,-14.907434,-27.64115,-59.598743,-5.177661,-42.121513,-38.872154,-16.026524,-32.391453,-55.147976,-5.033853,-39.801735,-35.679565,-16.176535,-30.193138,-52.510307,2.8707902,-7.1541457,11.426317,-2.8707933,7.1541457,-11.426317,20.248322,-16.463305,-13.054557,18.394407,8.912994,-34.823322,42.773235,-0.8716236,-22.375893,43.020702,6.7173524,-37.59345,44.879612,4.4951034,-24.169306,45.58329,9.53426,-38.490307,51.230103,-9.2268715,-42.617012,53.275055,0.682786,-60.952274
796,-0.8074372,-51.90718,34.96075,-1.4429975,-53.741222,30.53371,-1.9254705,-53.646786,30.538187,-2.3953254,-53.5301,30.547392,-0.021651346,-53.939575,30.777273,0.48604858,-53.94984,30.778837,0.99855363,-53.925735,30.773125,-2.8244839,-52.004974,15.237106,1.7970238,-52.484417,16.232296,-1.4201826,-49.86174,30.363869,0.13835485,-50.09223,30.618471,-6.8937593,-39.539745,10.230748,6.595355,-40.4597,7.112245,-16.325123,-32.33936,13.300066,16.049143,-31.320244,17.4494,-16.492613,-45.06594,23.479874,16.736141,-43.052784,38.938732,-17.501936,-48.168335,26.449034,17.148216,-46.916267,42.172386,-16.216282,-48.965904,26.994362,16.139277,-47.228306,44.821995,-15.6644745,-47.63194,24.590416,15.689715,-45.957245,40.944923,-3.2288785,-0.012130997,3.419479,3.2288785,0.012126267,-3.419479,-8.564687,25.403101,18.547405,6.4986763,26.20998,12.563281,-0.6756043,43.65457,-16.405117,1.2310005,44.300167,-23.66638,0.0028234718,44.556114,-19.621027,0.9465535,44.796513,-26.993496,1.321049,53.603977,-16.697495,4.0862303,54.586716,-24.949997
802,5.478812,-57.23601,-31.041489,6.4973764,-58.13624,-27.132984,7.1556034,-57.854565,-27.130764,7.8048205,-57.56327,-27.143759,4.7376857,-58.48302,-26.471373,4.253772,-58.41716,-26.474157,3.8260381,-58.347637,-26.466215,8.406923,-54.815365,-10.567569,3.067438,-55.7706,-7.5195765,6.9258204,-54.038162,-25.305536,4.468558,-54.556297,-24.457785,12.982117,-39.32685,-9.772676,-4.1642623,-40.18569,0.94799185,25.051584,-45.022247,-33.383038,-15.555157,-37.899536,-18.165724,22.663286,-66.17272,-52.790005,-17.61879,-57.787388,-49.577896,22.678389,-70.8486,-58.6922,-18.51614,-63.9857,-57.330887,21.454306,-70.71989,-54.754906,-17.430153,-63.241154,-54.934883,21.102995,-68.96176,-52.13185,-16.818573,-60.82142,-50.110443,5.1421504,0.7930521,-5.307836,-5.1421447,-0.7930466,5.307836,2.7964392,29.351234,-8.253469,-10.514255,33.742615,-4.696756,3.8927574,53.73033,36.003956,-1.4209766,43.898838,55.588764,4.9179535,54.34599,40.131313,0.9714323,43.539875,61.5848,2.6309261,69.77574,24.937435,-0.07124311,61.106087,53.137512
812,0.67132306,-52.08064,47.075195,0.13676623,-54.54976,42.37512,-0.4094079,-54.510723,42.37628,-0.9628283,-54.421204,42.37989,1.6810262,-54.45987,42.93964,2.2279363,-54.368347,42.944637,2.7705407,-54.238827,42.936726,-1.5406352,-53.037064,25.651148,3.338058,-52.800064,28.262886,-0.19547857,-50.08666,42.002945,1.3509893,-49.93116,42.72855,-6.8222156,-40.349422,15.151986,8.118984,-39.64006,19.235764,-17.989084,-32.898296,18.658316,17.764187,-30.174938,28.444466,-16.697006,-47.263588,31.262993,17.44953,-43.88418,47.695354,-17.26449,-50.506706,32.652485,18.131401,-47.726707,49.42907,-16.355764,-50.642647,32.23252,16.83162,-47.947315,51.797443,-15.855664,-49.29858,31.810522,16.244545,-46.79164,49.2736,-3.6768954,-0.25698692,1.4214061,3.6768954,0.25698692,-1.4214061,-7.2815976,29.476515,12.7505665,6.004796,30.508453,11.1131,-1.4867617,54.475636,-10.220488,3.9202292,54.15612,-12.555781,-0.17354742,56.902016,-12.525895,3.1127107,56.147213,-14.959841,-1.7879996,61.84121,-11.192141,3.3375354,65.35282,-15.051384
824,-7.3970423,-51.069843,-24.566936,-7.684771,-51.44808,-21.824955,-7.2755756,-51.50045,-21.833952,-7.0408897,-51.58488,-21.841824,-8.270332,-51.1195,-21.801535,-8.672062,-50.748665,-21.81025,-8.834489,-50.561447,-21.833948,-6.442327,-51.0621,-4.1432757,-8.728008,-49.742958,-3.5709016,-6.01274,-50.623123,-17.649109,-6.7959228,-50.223713,-17.538599,2.7174647,-42.50087,8.37333,-9.789551,-37.185925,-7.3642597,7.087011,-33.68684,-12.014053,-12.479062,-36.45295,-34.64352,1.2663031,-50.764435,-39.45041,-12.59768,-52.578247,-62.53679,0.51875633,-52.895485,-45.443478,-12.802537,-55.437046,-69.82403,0.38697466,-52.777897,-44.618603,-12.3824005,-55.40794,-69.48192,0.6896352,-51.957912,-40.13488,-11.426115,-54.36711,-63.44451,2.5565133,-0.27863783,9.078215,-2.5565133,0.27863783,-9.078215,7.592746,26.1694,-0.51617444,1.9783903,28.138992,-15.779905,6.586973,56.26896,16.734545,4.0782337,62.995285,-0.74882346,4.870882,61.583755,17.547073,2.84004,68.541756,-0.33797103,11.712824,66.51564,0.36641085,9.8911085,71.37189,-21.505823
827,-1.4386393,46.42002,9.177941,-0.3964563,48.60274,4.358058,0.24123222,48.65425,4.3643217,0.87634605,48.681778,4.3729134,-1.8221341,43.04269,3.7438507,-2.213171,42.876167,3.7435129,-2.7465458,42.945892,3.71873,2.3884716,47.396385,-10.527593,-3.4371793,42.896168,-13.453168,-0.29198554,44.895847,5.049602,-1.4020343,41.49718,4.2235518,4.8775835,40.125313,-7.393632,-5.138465,39.87426,-18.766386,4.888246,44.204205,12.3566065,-5.88745,43.670467,-3.3138208,1.3861653,57.302696,22.801569,-2.3332908,57.9788,21.459316,0.9594906,61.693745,23.346075,-2.1280985,60.69531,22.7125,0.21146597,62.81544,21.347874,-0.62656075,60.490185,21.632729,0.11999441,60.58297,22.281256,-1.2286679,59.60881,21.697313,3.1424117,0.05320246,6.2831855,-3.1424243,-0.05320246,-6.2831855,0.56274545,-6.11206,50.39975,-4.815011,-2.686514,42.228973,-2.2226157,-14.329919,67.77258,-3.5305347,-7.465671,75.22827,-1.8116657,-17.04866,70.292404,-2.0598118,-8.752794,79.39653,-6.96745,-14.974481,73.15996,-6.945509,-9.229867,85.01058
844,0.32689425,-53.926296,11.518205,-0.23587482,-56.261665,6.9836607,-0.763558,-56.25833,6.985578,-1.2598236,-56.249344,6.9874125,1.2837521,-56.270226,7.386307,1.8395556,-56.235355,7.3871493,2.437706,-56.185894,7.373722,-1.802421,-55.008465,-6.09556,3.3135905,-54.57662,-4.4402285,-0.28707743,-51.904095,7.9730315,1.3528341,-51.56573,8.44769,-7.1051874,-39.783703,-8.130977,7.9803987,-40.211506,-9.103013,-17.880838,-38.8198,1.1383548,17.62187,-38.909863,0.9270911,-16.355179,-56.096714,13.09429,16.859144,-55.28658,17.683155,-17.254677,-59.887157,13.370907,17.902174,-58.709354,18.704138,-15.949443,-60.134613,12.944264,16.64391,-58.875698,18.852953,-15.351118,-58.50719,13.427133,15.915078,-57.5814,18.363813,-3.2114108,-0.43015188,2.9423409,3.2114136,0.43015188,-2.9423409,-6.0805717,28.770012,9.451264,3.02437,30.462563,2.8724926,-9.880941,52.126606,17.119125,-0.13808174,54.34278,9.630299,-9.919136,56.77897,17.809597,-1.4595683,57.86809,10.398683,-10.668054,54.15149,16.559553,1.1537439,58.25862,7.4085608
867,-0.62584335,-57.56914,34.46336,-1.0897737,-59.438725,29.277397,-1.6395254,-59.259106,29.27679,-2.2484806,-59.024853,29.282772,0.32635513,-59.515976,29.103136,0.8482112,-59.412186,29.104513,1.4334456,-59.309067,29.102737,-3.1669796,-57.01375,12.68408,2.546357,-57.254173,12.043244,-1.5325207,-54.94979,29.719532,0.38511258,-54.694904,29.526976,-8.785168,-40.024952,5.7165966,8.415418,-39.97419,3.1144288,-19.07037,-29.352648,5.1483445,18.385319,-28.780195,9.705787,-22.040009,-47.183372,11.277432,21.365892,-47.966442,27.652227,-23.37294,-51.057327,11.243277,22.404633,-51.62131,28.533346,-21.359386,-51.97048,11.906136,20.86378,-52.41928,31.671787,-20.55206,-50.825397,12.121962,19.961893,-51.37308,29.522678,-3.9906728,-0.07535427,5.7065053,3.9906642,0.07535427,-5.7065053,-4.8013353,24.700365,28.190145,3.413634,27.599123,4.5336742,-3.3382714,38.98949,14.188764,1.7200662,40.776047,-26.018057,-3.251318,41.11869,12.545635,0.6289638,41.859177,-29.218044,-2.6891272,51.989727,9.363057,0.20655985,53.97356,-33.096474
899,11.670842,-57.287037,5.45351,13.365668,-58.791607,5.9216304,13.872441,-58.49107,5.91755,14.42856,-58.114506,5.9137383,12.672955,-59.007286,9.138791,12.642232,-58.87075,9.123824,12.63478,-58.739567,9.107801,16.345324,-53.75014,8.635038,13.839623,-55.228607,23.357115,11.982651,-54.149734,6.198945,11.184797,-54.59158,10.440977,16.731318,-39.930855,-0.16056979,5.913519,-36.797314,34.336765,20.100576,-46.027626,-19.778938,-3.505704,-27.276867,36.309162,18.892668,-63.050335,-22.785662,-3.9676058,-46.04238,27.976856,18.93385,-67.8932,-23.340578,-3.7100847,-50.729214,29.029202,18.598282,-67.80898,-20.21894,-3.2463129,-51.77515,29.855522,18.221605,-65.78734,-21.420656,-3.1003485,-50.167828,28.166155,2.3131568,-1.0265687,-12.301885,-2.3131568,1.0265687,12.301885,-8.460602,26.518494,-30.931341,-9.097514,34.99471,9.752091,8.276311,46.975296,-26.841316,-2.6495388,66.775856,3.98072,9.9691105,45.765747,-25.99439,-0.68832904,71.031044,2.8777552,12.22717,65.29112,-26.186327,-5.9978065,76.17651,-2.6491244
907,-0.6327645,-58.21159,14.110872,-1.2953126,-59.981613,9.30744,-1.7942163,-59.852715,9.306177,-2.278283,-59.637062,9.307282,0.0934186,-60.058277,8.913859,0.5766306,-60.0027,8.907643,1.040304,-59.900963,8.906283,-2.8066533,-57.167274,-6.3026576,1.775119,-57.590855,-7.9828153,-1.4295734,-55.639534,9.613523,0.056423455,-55.822605,9.160398,-8.050242,-39.98044,-5.6290274,6.4050546,-40.002644,-14.881905,-11.621536,-21.358166,7.5810237,10.117655,-21.662098,-0.3580623,-10.147356,-35.685574,31.122005,9.162538,-32.425236,28.28268,-9.587334,-39.60795,35.872013,8.570133,-35.421215,32.61865,-8.78432,-40.3509,36.35749,7.592857,-36.859528,34.580765,-8.3710375,-38.55534,32.290424,7.508691,-35.664036,29.951038,-4.046701,0.012988977,4.888219,4.046687,-0.012988977,-4.888219,-5.688655,17.196442,25.301447,2.991767,19.579897,18.017752,-3.187277,34.07918,-4.7785916,3.641326,36.14789,-16.992678,-2.983604,34.54011,-7.467245,2.1963367,35.045895,-19.945185,-4.39903,49.229527,-11.941483,3.5209508,48.430416,-22.611506
927,-2.13155,-57.9543,1.5164709,-2.7346077,-59.792065,-3.7659101,-3.3055072,-59.631573,-3.762839,-3.8950377,-59.38799,-3.7580147,-1.1706043,-59.703915,-3.8509152,-0.65142095,-59.559994,-3.8569875,-0.124412216,-59.42175,-3.8570154,-4.6105504,-57.352566,-15.832944,0.8558626,-57.19443,-16.517822,-2.9718082,-55.518467,-1.1776258,-1.281323,-55.669857,-1.3376243,-10.758112,-39.96156,-13.149571,7.883473,-39.986782,-20.959124,-18.795847,-22.688457,-0.8026333,17.189665,-24.783617,-7.28376,-19.28677,-38.181667,14.303042,20.000654,-40.671112,10.33778,-21.560205,-41.340343,13.623873,21.260847,-44.485813,9.164084,-20.196356,-43.322674,13.0505905,19.248524,-45.800106,10.0804825,-18.772432,-42.11412,14.536026,18.301254,-44.209663,10.993484,-4.554377,2.2640088,6.9439397,4.554377,-2.2640164,-6.9439397,-6.239568,1.4091111,52.43916,17.406963,-10.136811,28.071007,0.40945685,20.023062,75.72203,13.176515,18.068737,51.576416,1.6755399,22.917336,78.780785,11.888299,22.707294,54.47802,2.7961063,23.45831,85.79204,17.33774,24.905685,63.3886
