1022,-6.656728,-51.099934,-26.453728,-5.637997,-53.67261,-24.991747,-5.0965333,-53.72916,-24.980854,-4.498584,-53.77263,-24.989231,-6.871716,-53.70835,-23.15603,-7.191643,-53.80168,-23.155306,-7.495109,-53.93109,-23.1718,-2.2410262,-52.921474,-15.081589,-6.6489167,-53.128403,-6.281644,-5.297711,-48.39772,-22.730856,-7.0216537,-48.71358,-20.289192,2.4464197,-39.758198,-15.673292,-9.692762,-39.91294,4.7243757,-1.3594255,-57.069313,-20.83178,-17.326052,-55.932217,6.0164084,-4.2953167,-66.11812,-6.9117465,-10.551743,-64.51241,12.913908,-5.2836776,-70.05711,-8.033188,-9.634919,-67.85739,10.81565,-4.4852095,-68.572334,-6.3981953,-8.177334,-65.52725,14.673381,-4.315545,-66.743706,-6.3881397,-8.553641,-64.21596,13.527851,3.9756026,-0.39875093,-9.800653,-3.9755933,0.39875093,9.800653,-2.0198805,32.114624,-15.644844,-9.748798,32.45197,1.8635305,2.4566917,52.785313,15.789736,-4.072323,51.80591,33.77429,4.2463903,55.427773,18.443106,-2.0165184,54.54737,36.465576,-0.27712142,65.15905,4.7614293,-7.5185137,62.294834,26.724724
1027,0.38603204,-53.028946,-17.26063,1.214183,-54.968918,-12.755383,1.7151071,-54.946877,-12.756403,2.1968312,-54.887688,-12.765921,-0.47639295,-54.651253,-12.5361185,-1.11762,-54.418407,-12.539093,-1.7309245,-54.191353,-12.539418,3.1765983,-52.707283,3.5281117,-2.540918,-52.253532,4.909166,1.5664115,-49.91949,-11.904082,-0.54803336,-49.71836,-11.566971,7.296235,-40.614025,0.83283234,-6.53047,-39.382317,5.627087,10.559143,-58.303116,-15.903518,-10.009544,-56.845707,-5.8231163,5.0595965,-75.731705,-22.13566,-4.8868847,-74.249146,-6.651482,3.1617749,-80.19682,-27.844248,-3.2723432,-79.086876,-12.102739,2.097792,-80.47081,-25.70013,-2.3604424,-79.26438,-9.080764,2.1679542,-79.041115,-22.173405,-2.6776183,-77.21044,-6.5894165,4.8519373,0.011251681,-0.8731325,-4.851933,-0.011242883,0.8731325,4.679432,28.397888,-2.9239726,-2.2819622,29.751114,-0.66570383,4.9720726,46.56672,36.405952,-0.9574748,47.741196,33.22897,4.5309963,47.287945,39.47871,-0.2860645,47.439503,35.671394,5.3087173,55.056526,21.308603,-0.674551,61.330456,16.273901
1034,-3.4766626,-47.850098,-18.114254,-2.776294,-49.92458,-18.663588,-2.363548,-50.060356,-18.665688,-1.9124949,-50.2298,-18.669565,-3.4628072,-49.7356,-14.458038,-3.5518095,-49.71738,-14.45947,-3.6051967,-49.69798,-14.463401,-0.34895462,-49.671307,-17.615023,-2.5270593,-48.5788,2.1220584,-2.4343429,-45.923374,-17.491251,-3.2972615,-45.79396,-11.872952,3.8498867,-40.29044,-26.135191,-3.189718,-39.706837,14.673051,2.4369643,-55.19064,-45.853138,-7.012157,-53.62085,25.387854,1.9824396,-75.34071,-55.103325,-5.601724,-70.6157,21.646769,2.2616723,-79.39626,-61.168236,-5.0232606,-74.046,18.917393,2.5686255,-79.32532,-61.007298,-4.430415,-74.3729,17.870539,2.1775582,-78.23352,-55.565483,-4.3382554,-73.399925,20.232632,2.9167504,-0.2531715,-14.383085,-2.9167402,0.2531715,14.383085,4.7862215,24.866837,-19.362904,-4.2718024,21.902235,37.744892,12.733621,50.52285,-19.236439,-2.525855,41.05379,67.29133,15.551804,55.349422,-20.32348,-0.4325422,44.88214,69.2999,7.7130013,57.30552,-42.90891,-7.2810664,48.920677,59.108482
1038,-1.5867839,-44.917984,-49.07069,-1.1095105,-47.636402,-46.592865,-0.5840845,-47.823204,-46.582375,-0.088331185,-48.032845,-46.593826,-2.7370675,-47.310738,-46.032013,-3.264277,-47.27536,-46.041096,-3.7902462,-47.266552,-46.04557,0.26847842,-48.220436,-32.45394,-4.7580147,-47.37656,-29.661919,-0.43849903,-43.052746,-43.681973,-2.3114061,-42.673176,-42.96064,4.662857,-40.556152,-26.963276,-7.15397,-39.405052,-26.160913,10.562239,-53.411716,-40.341274,-10.9004345,-54.67962,-36.150684,7.570038,-72.92012,-46.187244,-8.831683,-75.34478,-39.222164,6.256314,-77.58181,-50.52582,-8.469072,-80.77039,-45.128963,4.9240584,-77.72485,-48.372974,-7.640975,-81.41938,-42.07302,4.75741,-76.62829,-45.93449,-7.399028,-79.28991,-39.01545,3.9510832,-0.353007,-0.92946553,-3.9510832,0.353007,0.92946553,10.492142,22.542122,-3.9161813,-9.662415,24.437542,-8.301369,13.438628,37.3472,36.68571,-13.054873,40.25187,30.45811,13.034764,39.486046,40.181267,-12.228596,42.361515,33.727295,17.194733,47.848698,27.436987,-15.710282,50.600155,22.34036
1051,2.0997183,-51.117462,-51.591854,2.6717215,-52.894867,-46.981846,3.219298,-52.840908,-46.98128,3.7740252,-52.792107,-46.983463,1.1095675,-53.058285,-46.24461,0.5438576,-53.1065,-46.249466,0.0034837124,-53.16261,-46.25694,4.5256386,-51.701385,-26.620665,-1.0812382,-51.90983,-22.625925,3.0630822,-48.68306,-44.580334,1.2125567,-48.96168,-43.5318,8.733177,-39.729935,-24.397554,-6.136534,-40.22792,-17.062668,16.24169,-54.434036,-47.50559,-12.063831,-56.285465,-29.316532,10.859038,-68.969795,-59.3407,-4.535242,-70.54682,-32.065018,9.939144,-72.961006,-66.603035,-3.1194859,-75.0029,-38.730156,8.450445,-73.38006,-63.48487,-2.032026,-74.76378,-36.092167,8.337209,-71.736244,-59.04714,-2.0569227,-72.84248,-32.130653,5.142082,0.35241687,-1.6416897,-5.1420927,-0.3524271,1.6416897,10.693517,25.417332,-0.42363027,-13.42304,22.005255,2.1416512,15.439007,45.063244,47.850754,-21.039661,40.750652,42.522522,14.927556,48.160927,51.453484,-21.544085,43.85653,45.452557,16.84797,52.928955,27.117285,-21.769392,48.70367,21.175877
1062,0.19599865,-52.54463,-31.334126,0.67783606,-54.39345,-26.710459,1.1757,-54.380154,-26.701523,1.7090259,-54.373444,-26.676565,-0.92597634,-54.329674,-27.546211,-1.6604122,-54.209675,-27.563446,-2.3342848,-54.08194,-27.586996,2.1615565,-52.905388,-7.5583296,-3.811657,-52.524765,-10.741656,0.9931647,-49.72887,-25.073948,-0.9262237,-49.526905,-26.084896,6.6948543,-40.50227,-3.4271088,-8.041647,-39.486385,-8.862963,16.249758,-51.388203,-17.606487,-16.710958,-51.812923,-34.71303,8.929585,-67.44107,-17.94767,-9.109293,-68.769684,-44.599815,6.9648094,-71.43536,-20.754862,-7.4785643,-72.79969,-50.14723,5.9525957,-71.78571,-16.640728,-6.536173,-72.48272,-44.05396,6.2549353,-70.132515,-16.950611,-6.7121615,-70.83123,-43.36046,5.1364393,-0.59126157,-0.6514165,-5.1364365,0.59127146,0.6514165,4.75795,29.435205,-3.4551077,-5.275922,29.690023,-2.9301314,4.9615135,56.27842,14.582036,-5.1927123,57.344635,4.8023233,5.1461716,60.153324,15.06474,-5.2936206,61.467327,4.829784,4.052781,65.510826,-6.9150476,-3.667899,66.331245,-18.616041
1068,0.5269354,-54.638123,-29.588503,1.154607,-56.68863,-26.040411,1.640988,-56.543358,-26.039774,2.1614249,-56.394577,-26.039782,-0.33705103,-56.944168,-26.568424,-0.9155383,-56.93301,-26.565903,-1.5390747,-56.891495,-26.553272,2.6608846,-54.86532,-7.93164,-2.7165902,-55.26408,-9.674067,1.4436144,-51.57544,-23.020958,-0.54557204,-52.00672,-23.60066,5.818693,-40.097107,-10.059114,-6.0502725,-39.902573,-13.139139,9.634534,-47.56926,-60.662766,-7.9818807,-47.657864,-60.867493,8.579191,-62.522144,-102.22157,-6.832737,-62.01731,-99.71612,8.643968,-69.05998,-111.62243,-6.83654,-66.00019,-109.454056,7.992024,-69.66316,-109.1544,-6.17768,-67.063354,-106.69263,7.4003673,-66.50292,-102.9153,-5.8158526,-65.13056,-100.32735,4.0807495,-0.021204295,-0.24263228,-4.0807495,0.021195207,0.24263228,8.16364,28.95868,-5.176903,-9.365373,30.679333,-5.581826,16.25022,53.14796,17.648483,-17.030485,56.746857,12.9267435,16.930603,56.337635,18.636187,-17.17547,59.296642,13.575959,16.074778,61.401894,-3.8452454,-17.73573,64.73934,-8.338953
1073,-0.43561077,-48.854797,-27.505926,0.29877752,-51.379406,-24.038218,0.7821661,-51.40999,-24.035065,1.1824094,-51.368702,-24.043493,-1.2494174,-51.26243,-23.566628,-1.7682512,-51.300125,-23.570827,-2.2543843,-51.359337,-23.572422,1.9145713,-49.871754,-8.042491,-2.6546273,-50.45292,-5.5485873,0.63001364,-46.79836,-21.815533,-1.1971769,-46.985714,-21.16964,5.8766937,-39.776318,-4.56813,-5.7226,-40.223537,-0.95399004,11.077914,-53.734814,-15.526682,-10.326353,-55.832554,-8.226616,9.891498,-71.34114,-24.518692,-6.931374,-71.783264,-15.230092,9.738992,-75.673775,-29.725317,-6.3954887,-77.089516,-21.45289,8.792078,-76.6815,-29.395061,-5.5349493,-77.10562,-19.28306,8.582294,-74.83501,-25.3374,-5.3777823,-74.85375,-15.557176,3.989441,-0.022487694,-0.87636507,-3.9894361,0.022487694,0.87636507,10.231804,23.627645,-1.928436,-9.051641,25.302935,-2.35155,15.7734375,41.57572,33.917736,-14.356472,44.9591,26.674704,15.7674265,44.959988,36.647285,-13.8126,48.38202,28.635736,17.408602,50.767986,18.558607,-15.587908,52.23149,10.706617
1083,0.24100281,-49.39475,-46.254757,0.43913183,-51.084454,-42.90766,0.73063046,-50.956566,-42.897293,1.0627726,-50.78789,-42.89795,-0.52910185,-51.092564,-45.384426,-0.9575044,-50.983303,-45.39462,-1.388646,-50.834007,-45.4002,1.4094334,-49.02888,-25.08761,-2.2693293,-49.054108,-36.86801,0.91151243,-46.48421,-39.41144,-0.39105034,-46.791676,-42.8123,5.45683,-39.06463,-12.625739,-6.7683516,-40.92462,-41.92601,5.1466765,-57.752758,-10.306343,-10.068568,-57.582508,-60.034378,2.9640205,-74.93437,-19.163704,-10.983373,-75.85332,-65.681175,2.5404685,-78.745605,-22.950111,-11.234406,-78.61729,-70.77861,1.5091691,-79.40661,-23.713287,-9.841885,-78.634705,-69.16421,1.2148988,-78.13771,-20.482576,-9.357351,-77.66131,-65.515045,4.032185,0.042841334,9.510284,-4.0321794,-0.042841334,-9.510284,7.1079807,16.274044,36.291553,-7.6588283,20.650778,-11.17087,4.569894,35.077404,79.88802,-11.844876,39.438667,11.192745,3.1906672,37.670654,83.76658,-12.965177,42.787777,12.675038,7.0846705,40.916668,74.863884,-9.963089,47.057312,-5.5495214
1089,1.1836506,-56.154007,-25.05142,0.8398536,-57.691025,-21.900837,1.150637,-57.48687,-21.889978,1.4711702,-57.276176,-21.878952,-0.37869725,-57.5129,-22.107216,-0.94412833,-57.13361,-22.096634,-1.5496475,-56.690674,-22.123156,1.235379,-54.43157,-7.25936,-2.6078503,-53.381824,-7.4325347,1.8558857,-52.277554,-20.009651,0.44671962,-51.86635,-20.193733,7.377211,-41.316055,-5.1617327,-8.510252,-38.675926,-6.0816827,13.300152,-51.509888,-25.13034,-18.503456,-43.37649,-30.564018,11.632561,-70.74957,-41.228615,-16.585814,-68.353424,-52.480362,10.943668,-74.06648,-45.36513,-16.597513,-74.8536,-58.371754,9.6349745,-74.418335,-41.428047,-15.998872,-75.077324,-54.731415,9.800528,-72.96044,-40.747177,-15.606098,-72.50877,-52.492107,5.5885673,-0.41177353,-2.9808798,-5.588563,0.41177353,2.9808798,6.0579333,31.253628,-0.32677805,-4.834301,32.21023,4.5047436,6.3603563,59.758842,22.248121,-4.5644217,60.841053,19.267628,6.5252995,63.633102,23.35832,-4.8454137,64.76907,20.142538,5.7635026,69.46362,0.7722056,-3.013522,70.72487,-5.102613
1091,0.32084104,-52.981853,-41.128765,0.9109381,-55.461304,-38.428436,1.3676519,-55.448513,-38.443607,1.7842723,-55.392212,-38.459236,-0.39105475,-55.548836,-38.567505,-0.9329644,-55.575497,-38.57725,-1.5097392,-55.609375,-38.573364,2.1910803,-54.652275,-21.85338,-2.5667284,-54.805927,-22.461943,0.88377625,-50.146843,-34.987587,-0.7461704,-50.160156,-35.149105,6.547895,-39.860813,-13.40109,-7.448899,-40.134106,-10.6425495,16.475363,-32.159702,-12.833209,-17.816088,-33.32604,-8.975807,28.459177,-32.41555,-31.401005,-28.884932,-33.98481,-26.940378,31.408464,-33.38932,-35.463696,-32.13672,-34.757008,-30.37797,31.455126,-34.392254,-41.589973,-32.249233,-35.74597,-36.78404,30.470953,-34.12618,-34.656643,-31.007763,-35.181065,-30.400558,4.0171304,-0.31223458,-1.2880702,-4.017135,0.31224436,1.2880702,7.4623384,28.793907,-7.060354,-7.289603,30.238083,-3.2138221,13.312109,49.102913,21.027754,-11.76434,50.71957,22.935238,13.275369,49.82739,22.81343,-11.399219,53.278687,24.70371,13.798191,59.73698,5.0917444,-12.671418,59.178806,6.9111643
1093,-1.1858027,-51.38607,-31.526268,-0.4361854,-53.64236,-28.797546,0.17569463,-53.750496,-28.796741,0.7903283,-53.840477,-28.79333,-1.9345703,-53.151154,-27.293114,-2.3826969,-52.927208,-27.292055,-2.8264806,-52.70445,-27.294313,2.3855357,-52.89422,-15.444793,-2.6789606,-51.38624,-7.639774,0.40208673,-49.09991,-26.7901,-1.597213,-48.56798,-24.646177,6.529616,-40.461082,-16.549835,-5.560431,-39.53305,-1.4685855,9.794041,-51.862026,-40.12517,-11.534992,-52.31629,-15.164254,7.6672955,-66.41983,-52.99493,-6.957625,-67.537636,-25.258461,6.8421974,-71.33128,-58.79289,-5.6970463,-73.09679,-30.602377,6.1537485,-71.77502,-56.307827,-4.530392,-72.65748,-28.160652,5.88356,-69.57758,-52.832176,-4.615214,-70.47308,-25.31405,3.7516139,-0.09685642,-6.7633348,-3.7516224,0.09684793,6.7633348,9.364969,23.626389,-6.431298,-9.638668,23.666777,27.816395,18.273228,46.034153,7.9403205,-13.463171,43.379185,60.48814,19.342184,49.54216,8.130944,-12.678401,47.509556,62.822067,17.710821,51.94839,-14.776978,-17.019627,49.782352,47.884693
1096,-0.5999862,-52.80272,-33.876865,0.14628784,-54.501133,-30.398746,0.6760948,-54.37995,-30.39487,1.162609,-54.253014,-30.400515,-1.3397745,-54.47716,-29.983023,-1.8929034,-54.31006,-29.988274,-2.3786402,-54.15924,-29.989983,1.8266559,-52.671234,-14.290675,-3.153285,-52.663845,-12.030457,0.49410537,-50.122326,-28.212988,-1.627321,-50.196255,-27.651024,5.9052753,-40.362648,-10.397831,-7.364183,-39.624043,-4.364257,15.627117,-46.183926,-31.68537,-17.22951,-43.449608,-19.007734,9.263457,-60.41068,-48.271355,-11.82559,-59.995293,-33.6734,7.778654,-65.09196,-53.475266,-10.664964,-64.19317,-39.52131,7.023956,-64.52743,-49.645523,-9.533342,-63.85141,-35.463287,7.0773983,-62.238483,-47.363388,-9.474552,-61.97301,-33.054768,4.2342114,-0.11667342,-0.81315905,-4.2342157,0.11667342,0.81315905,9.696281,25.104263,2.030207,-9.541869,25.689873,4.0042152,13.279446,40.528824,44.03893,-12.696512,41.237816,38.32502,13.600151,42.33343,47.48324,-12.78358,43.28457,41.065197,13.308356,48.930042,29.6906,-13.368079,48.8085,23.4061
