707,56.332813,5.7615166,-29.818523,59.047443,2.3781831,-28.203747,59.127754,2.1926038,-28.21292,59.216206,1.9784786,-28.225147,58.748203,1.3535982,-34.934746,58.604942,0.40989992,-34.95251,58.44794,-0.6169432,-34.94824,57.350933,-3.5332732,-13.987277,56.345623,-5.9091983,-44.485218,53.448933,4.881511,-23.198322,52.75773,3.4238129,-32.065445,42.82203,-5.4590926,7.433384,36.637383,-3.8254123,-52.62747,38.89613,27.165932,21.110083,29.098305,30.007086,-59.25577,42.971237,49.9938,9.925599,34.9313,65.273315,-54.767616,47.356735,55.361385,7.939674,38.885887,72.0948,-64.46253,48.19011,57.267487,-0.14027743,40.943577,69.704735,-60.77456,45.71574,56.161648,6.0350866,39.251568,67.2532,-53.742344,3.109746,-0.9439889,20.19683,-3.109746,0.9439889,-20.19683,-19.678858,20.716618,48.023804,-27.399143,23.228369,-6.6558743,-42.893375,39.060246,80.04957,-53.236313,47.358288,-0.021890048,-48.002712,38.713837,82.94889,-59.22998,48.698093,-0.7529624,-41.103443,58.288567,79.97526,-48.683952,66.09997,-15.423161
716,-43.296303,-7.806583,-8.962214,-45.106728,-10.462378,-14.256445,-45.02451,-11.165906,-14.270197,-44.96032,-11.92862,-14.275208,-45.33092,-10.070891,-7.5747066,-45.371056,-10.4899,-7.5813413,-45.442368,-10.956361,-7.5960503,-43.55759,-17.375237,-27.225866,-44.29128,-15.927364,2.5542912,-40.694733,-9.2178135,-12.468033,-41.065544,-8.42685,-3.8294494,-32.72905,-24.1803,-40.38458,-35.59642,-17.432526,22.189487,-27.05259,3.6312487,-49.819416,-30.257835,-0.2836086,48.190453,-31.900831,33.386684,-45.478207,-33.011383,22.071575,55.361305,-33.090706,40.89416,-51.37947,-34.60476,25.503496,57.34107,-34.85153,39.79324,-48.77362,-35.307102,26.23479,50.84736,-34.570618,37.385326,-44.088303,-34.407097,25.510832,52.577995,1.3174639,-0.6830971,-18.913765,-1.3174512,0.68310344,18.913765,23.700056,15.743436,-9.39311,21.350628,15.946839,28.3548,48.926323,24.295345,3.1871471,43.466618,19.792322,44.440613,53.333164,22.382769,4.059915,47.458736,16.804237,45.892124,51.33327,41.891705,-7.4532547,46.97697,33.520958,38.854122
721,6.7183285,21.097446,-221.88768,1.0019915,29.886711,-226.9301,-1.5691419,29.684496,-226.91545,-4.318396,28.871016,-226.983,8.109367,32.8541,-226.05954,10.3094225,34.648617,-226.12161,12.501182,36.397644,-226.16301,-9.187802,38.116474,-203.23927,14.077099,47.42242,-199.78935,0.54369193,18.941692,-207.84091,9.9422035,22.442366,-207.04092,-28.369526,31.260025,-157.51726,29.85458,48.726196,-155.39456,-36.013145,-32.892643,-177.36922,44.924377,-4.542895,-165.14952,-8.214578,-27.403084,-239.35161,29.823822,-22.634455,-218.9034,-1.5016649,-25.64027,-254.7312,26.838715,-25.828331,-234.93105,0.2024851,-10.941288,-248.90935,22.657862,-16.325335,-228.344,-3.526081,-12.941924,-237.95856,21.757204,-15.133606,-217.1371,-14.318983,-4.28565,-0.5806724,14.318983,4.28565,0.5806724,-14.722668,-23.997944,99.757965,23.363518,-18.440065,94.88113,-9.591632,-17.641745,224.46,19.928553,-9.461302,217.9696,-8.144074,-11.803466,237.93747,18.73286,-4.1203084,231.55296,-7.277979,-35.02596,227.25925,18.774689,-24.938097,222.37704
729,-39.166878,37.828808,-44.6148,-40.046154,38.651894,-49.94828,-39.475864,38.820488,-49.93344,-38.89639,39.021282,-49.929592,-41.802345,37.600357,-46.73919,-42.444145,36.958744,-46.767357,-43.048393,36.257164,-46.785263,-37.430054,35.936855,-63.10516,-42.349606,29.456898,-48.71212,-36.354145,35.505642,-47.99927,-37.516766,34.36288,-43.881046,-19.915857,29.942516,-64.46982,-40.188835,11.706558,-39.379826,-11.860969,58.225502,-66.355896,-52.46954,38.197968,-28.781546,-20.109009,89.027725,-72.52096,-61.37759,68.21236,-39.464977,-22.292562,94.5198,-83.15213,-65.80294,75.299225,-46.33786,-25.744062,91.635185,-83.2788,-64.644585,75.31962,-51.67014,-25.485632,89.207756,-73.35887,-61.563366,71.99107,-42.09226,4.6536965,6.4001746,-13.297014,-4.6536965,-6.4001746,13.297014,14.789423,23.905111,34.919647,9.476269,12.460956,55.959213,29.995983,17.461483,80.30858,24.580093,7.7190027,102.479065,33.286545,14.205501,84.652596,27.43951,4.043665,107.49365,26.315031,31.658503,79.90487,21.73198,20.97602,106.41963
749,49.298073,-4.647695,-5.822258,51.218025,-7.9002604,-4.2734437,51.21485,-8.268611,-4.295175,51.22016,-8.696212,-4.3233323,51.136993,-8.656223,-10.7776375,51.084953,-9.507277,-10.781854,51.02027,-10.480175,-10.797007,49.555935,-14.129811,8.598564,49.34765,-16.29972,-20.675941,46.836563,-5.5289536,0.08547469,46.602886,-6.494937,-8.465125,35.865055,-10.924894,26.693478,38.243084,-19.207869,-34.240612,34.957157,16.977074,36.180756,39.804844,17.842182,-44.93294,32.23782,37.499817,29.299364,43.933323,51.895016,-37.87457,34.02291,37.58525,29.120926,47.66021,56.802578,-44.000847,35.455296,37.91348,24.178986,48.530796,56.141663,-39.031963,34.68513,38.597477,26.727665,46.853878,55.42704,-35.865395,0.7421896,4.6595926,15.381263,-0.7421848,-4.6595926,-15.381263,-22.290579,22.408817,16.921711,-24.63598,19.6494,-11.241413,-44.590004,26.964003,44.97372,-44.923218,23.615675,14.139708,-48.080837,23.81659,47.42357,-47.910084,20.029713,16.497318,-48.667847,41.154728,36.20623,-49.561737,39.677372,3.1987476
752,-47.784077,13.449214,5.3034277,-50.895668,10.959535,-0.5002736,-51.016132,10.322688,-0.505972,-51.142883,9.671261,-0.5033788,-50.84168,10.969793,7.713709,-50.910366,10.332777,7.7179184,-50.997223,9.6454735,7.71893,-50.505203,2.3851008,-16.59143,-50.300823,2.2551694,20.050201,-45.1311,11.066933,0.43626404,-44.971684,11.513251,11.181906,-42.024677,-2.4867055,-35.04098,-36.768326,-11.357498,42.385666,-45.54888,36.314686,-54.47106,-40.23386,20.050808,56.34952,-50.44421,73.340645,-49.07337,-45.497643,43.178608,40.024277,-55.413605,76.719955,-57.872955,-49.75045,42.662395,41.87353,-56.12975,73.85295,-49.98344,-50.558186,43.387604,33.153297,-54.175068,72.5397,-45.9045,-49.05985,44.60682,35.90492,-0.82152456,4.296911,-22.574333,0.82152456,-4.296911,22.574333,25.66365,30.369017,-16.125248,25.173634,25.562304,29.741764,53.36058,50.808132,-2.615244,52.13117,42.973793,43.596733,60.3885,52.20514,-1.9306407,58.6771,45.19635,44.562607,45.26481,63.669003,-13.331088,45.51035,58.47984,32.766018
762,-44.366776,41.73267,-56.733364,-45.631523,40.396667,-64.76279,-45.308052,40.167,-64.745735,-44.97036,39.900608,-64.72781,-46.482815,39.66539,-57.118313,-46.740105,38.94744,-57.127483,-46.993034,38.213337,-57.13271,-43.753777,33.233192,-81.66071,-46.623528,31.41411,-47.17455,-41.748642,39.1596,-60.470634,-42.646164,38.590042,-50.512558,-26.215925,26.911983,-85.515594,-42.3218,11.812019,-21.731466,-17.045696,57.42263,-83.74429,-44.338673,36.502666,32.13251,-16.288366,91.113014,-76.66121,-45.452496,62.697178,50.110054,-18.123695,98.34395,-90.98992,-49.57825,67.631546,48.02868,-20.665333,96.655,-92.05886,-48.08755,68.91513,38.205784,-20.494215,93.79136,-77.70507,-46.067394,67.53973,46.4106,2.0619977,6.306889,-21.127888,-2.0619977,-6.306879,21.127888,9.330806,18.086464,72.73436,8.362397,14.622084,111.729195,16.882063,23.128075,165.00626,16.474762,20.082233,216.5167,20.283176,23.110512,174.72745,21.319979,17.309519,228.1451,17.723475,32.887383,167.06062,18.008652,31.33508,225.68126
771,45.032635,28.78464,-36.65789,46.421207,35.07813,-37.067368,46.142395,36.21463,-37.083694,45.885387,37.081406,-37.099804,47.281143,30.105677,-34.79529,47.38798,28.604042,-34.812794,44.85761,25.790384,-34.853115,43.66173,36.00613,-33.296734,45.838852,25.924837,-22.979406,41.429592,28.321716,-34.562805,41.832127,24.375809,-31.594503,35.403614,25.43168,-43.85182,36.321777,10.000853,-8.991345,47.031384,17.654894,-61.904655,48.550846,7.6792727,-10.343144,64.541664,13.58984,-68.68366,68.78029,13.311079,-19.911596,67.94099,12.781137,-75.88438,73.51462,14.007577,-21.995544,69.284615,14.725484,-71.89381,74.19023,14.129208,-25.087229,67.88401,14.647597,-67.97436,73.36398,14.103685,-21.991318,-1.2260624,6.54673,-13.412772,1.2260451,-6.5467386,13.412772,-13.742238,-6.025556,-13.918882,-6.1307406,-37.788685,-3.8329833,-32.100323,-13.222744,11.545047,-26.21611,-26.979097,29.572105,-34.294727,-13.479153,13.89935,-28.19328,-20.42131,32.64088,-41.79229,-10.788308,4.477074,-36.701603,-35.13795,26.187658
816,-52.545708,6.9471664,-5.1183043,-55.442356,4.6647015,-10.971498,-55.561985,4.0890617,-10.984424,-55.706375,3.3973548,-10.9837885,-55.383743,4.6174126,-2.3448753,-55.465042,4.0371985,-2.3494933,-55.592133,3.3405726,-2.3556762,-54.85128,-3.1813622,-24.70409,-54.94395,-2.7726512,13.221981,-50.2437,4.8778954,-9.311669,-50.06411,4.9009085,1.8220097,-39.812138,-5.932489,-43.071053,-38.427986,-10.755317,38.14417,-35.71957,30.550644,-54.84405,-35.44332,24.60012,44.15987,-37.437824,64.54074,-50.503075,-36.550884,52.979816,22.733276,-41.270763,66.719215,-60.393734,-41.18077,54.20402,22.91304,-42.638893,64.146545,-54.36213,-41.725967,54.652016,12.949978,-41.34118,63.66589,-48.33174,-40.162666,54.644455,17.768328,0.7017481,1.1815355,-24.515938,-0.7017481,-1.1815355,24.515938,28.49606,21.075861,-26.267498,26.154741,17.176468,32.54512,57.789253,38.559635,-22.34022,52.558804,33.235794,46.414387,63.95008,37.28171,-23.268515,59.48528,33.289135,47.234627,55.719532,60.83233,-42.410328,52.596897,54.635708,33.2855
821,-63.830894,-22.722176,-87.55828,-62.937565,-29.246395,-91.37808,-62.02723,-29.714737,-91.39123,-60.90325,-30.371943,-91.41731,-63.700287,-29.260292,-84.10989,-63.455414,-29.626629,-84.11748,-63.133602,-30.090734,-84.1201,-53.545605,-32.737682,-93.82086,-56.910454,-32.167755,-61.90796,-60.00243,-18.459438,-87.22218,-61.01285,-18.45695,-77.94259,-27.286333,-13.651128,-93.8642,-45.97305,-15.043724,-32.54093,-14.6812935,41.03676,-96.69936,-46.549137,23.617418,-13.592233,-17.245928,92.097435,-99.44758,-52.326263,58.935852,-16.564262,-22.136532,97.51909,-113.48898,-58.208508,63.358627,-18.433352,-24.624134,95.2609,-109.84425,-56.79602,64.99207,-27.358475,-23.223675,93.303276,-98.80975,-53.954082,64.58514,-20.374472,3.218325,1.5433075,-18.21858,-3.2183192,-1.5433019,18.21858,29.886755,16.683409,23.527597,22.549126,6.367172,61.87136,49.448006,16.401953,68.01264,41.544292,12.517907,106.67826,54.241062,12.541535,72.12682,46.94318,9.129583,111.829605,46.48046,32.879654,61.7514,41.05659,28.391827,107.39348
826,-59.655262,1.4849606,-65.36586,-61.60075,-4.4307103,-69.95571,-60.897766,-5.2740126,-69.96299,-60.115536,-6.377171,-69.973335,-62.78078,-4.063566,-63.747417,-62.931263,-4.53179,-63.78249,-63.05356,-5.080965,-63.813805,-53.73959,-15.184413,-75.96079,-57.777542,-12.000784,-48.630028,-54.508232,2.0088294,-66.04532,-56.0287,2.6422095,-58.063263,-30.510181,-5.549549,-78.16844,-46.572895,-15.856001,-23.134819,-24.904419,40.644043,-79.39504,-42.909546,25.632996,-7.2100916,-31.93922,83.59551,-77.36353,-41.605724,62.80546,-16.895174,-36.057835,87.82279,-88.6161,-46.2514,66.33857,-19.708942,-37.864105,86.11307,-85.279884,-44.56373,69.27595,-28.617802,-36.28852,84.69725,-76.67307,-41.958687,67.83053,-20.815216,4.4754996,2.0825799,-16.41622,-4.4754877,-2.0825858,16.41622,18.570938,22.802197,22.65872,12.523778,18.628706,58.295185,36.4819,30.991312,74.59662,27.779547,26.420382,109.45394,40.508797,28.155848,79.34314,31.967554,24.100811,115.24809,31.447453,49.418983,73.22013,25.515366,42.86226,116.595146
829,3.4483895,-7.783039,-254.23521,6.426187,-15.067614,-255.77686,8.276227,-16.097488,-255.79648,10.009254,-17.69016,-255.8142,0.74778104,-17.376575,-256.0062,-0.9518275,-19.653376,-256.0339,-2.4742224,-22.285526,-256.0659,18.565495,-23.252325,-226.56802,-4.617744,-33.546715,-226.454,5.4226446,-4.911508,-239.78806,0.71749437,-6.316942,-239.69211,32.996113,-14.2426195,-174.33104,-16.494835,-33.72455,-185.77979,44.664677,29.892546,-174.38135,-36.062073,22.175064,-192.09978,46.579704,75.24738,-207.12222,-48.865517,81.205826,-198.803,53.086464,83.25797,-223.52995,-53.859657,77.861435,-214.40027,48.892506,79.84931,-230.766,-47.527065,83.44861,-221.38457,44.600044,77.59983,-211.59549,-47.04425,88.243065,-202.57773,11.16848,6.8576207,3.4657822,-11.168492,-6.8576336,-3.4657822,9.165851,20.506664,119.85535,-18.73394,8.994581,107.397224,5.070696,18.465738,249.09053,-17.363518,6.621798,243.81995,2.6672275,16.403755,261.51993,-15.777005,5.429411,257.0289,3.9475605,35.179882,238.98709,-21.231554,24.110815,235.1186
831,-52.96995,15.338495,-14.907137,-55.67148,12.805885,-21.459467,-55.69806,12.115666,-21.46775,-55.75103,11.381795,-21.47335,-55.841454,13.019334,-11.430323,-55.978497,12.465502,-11.428611,-56.146576,11.841317,-11.436038,-54.80584,4.47515,-38.036804,-55.244698,5.053629,6.403171,-50.235676,12.483596,-20.064808,-50.284798,13.099708,-7.0385613,-39.36591,-4.5757184,-56.98881,-40.081375,-4.812,35.93793,-27.396366,28.17947,-66.764435,-30.613338,24.607248,49.443726,-29.435507,65.03606,-62.085514,-33.857647,55.45828,28.339005,-33.98375,68.06689,-73.310165,-38.38995,57.774525,29.45617,-35.51935,65.97889,-67.51034,-39.129993,58.483006,19.219126,-34.092667,64.74375,-60.0402,-37.409473,58.04207,23.322,1.2591904,-0.36701897,-27.95938,-1.2591904,0.36701897,27.95938,27.72122,29.367023,-30.170158,25.192556,28.090704,38.96599,57.70379,44.00554,-20.439587,52.71532,39.41073,56.581123,64.981804,42.406616,-20.500261,59.197628,38.12986,57.98058,56.006477,67.882515,-37.46818,51.48359,61.57254,46.710632
832,52.961014,5.34491,-46.659233,55.97028,3.579382,-45.168976,56.09558,3.2559707,-45.185295,56.20348,2.9375405,-45.215046,55.664867,2.760127,-53.15961,55.567657,1.827289,-53.17547,55.469185,0.84604204,-53.172417,54.753338,-5.4356823,-30.880442,54.15672,-7.4681706,-67.27877,50.117077,3.7957742,-39.798218,49.815044,2.4706788,-50.355347,42.37327,-11.425991,-9.1761465,33.39881,-14.237057,-73.53615,45.168373,16.699053,10.569346,29.269892,23.732143,-82.99296,52.054405,43.87668,-0.47923788,32.770805,62.258415,-81.42503,57.00484,46.361835,-3.8441763,38.702877,68.93372,-93.91318,56.50785,48.353203,-11.838684,40.2765,65.84863,-89.613304,54.11307,48.784264,-4.4585295,39.41143,64.277306,-80.37679,2.5241942,3.5351646,19.892393,-2.5241942,-3.5351646,-19.892393,-18.891548,27.949413,53.99294,-26.461578,20.886166,17.904545,-39.869217,27.679535,97.178185,-49.23889,28.711477,57.192486,-43.993607,24.208895,101.446304,-53.090286,27.178265,60.212135,-41.642326,42.483334,95.49848,-47.75087,47.106266,47.10068
835,47.115265,8.863159,-163.65138,49.03515,2.8351831,-162.73686,49.5822,1.8783132,-162.75458,50.1976,0.6729678,-162.82112,46.62753,2.341631,-169.68867,45.33909,1.0164518,-169.70982,44.579884,-2.4226673,-169.72546,48.110035,-8.332374,-136.02713,39.75416,-9.480495,-166.83264,45.026657,9.786467,-150.69757,42.37761,8.62634,-159.72682,46.245388,-9.955531,-97.02348,15.4540825,-1.2677399,-150.48949,47.63243,21.459034,-56.205833,-1.781497,41.64212,-150.3857,54.531033,55.670387,-46.081142,-5.5922685,88.93756,-164.94136,59.559082,62.590843,-51.742493,-11.6367855,98.919495,-183.80591,57.24182,61.441124,-61.32682,-9.407618,99.5565,-186.30139,54.177982,59.3233,-50.091125,-6.673418,97.16946,-167.33154,6.683824,-1.1440606,19.237738,-6.683824,1.1440675,-19.237738,-10.587866,7.7002482,107.31635,-23.169699,8.726799,71.401855,-25.949898,2.5353472,209.31003,-36.42434,2.9636362,165.8407,-29.139406,-3.668262,220.72849,-39.259735,-3.3931327,175.623,-27.682629,24.669918,214.85541,-36.639793,25.936058,160.65549
855,-50.4374,7.139888,13.019599,-53.03526,4.3680954,6.869474,-53.056644,4.0779753,6.8626904,-53.0666,3.7845817,6.8698883,-52.92494,3.701375,15.64744,-52.86789,2.9304621,15.640883,-52.804012,2.0872493,15.619555,-51.52824,-0.6409346,-10.025736,-51.355328,-3.0725977,28.905958,-48.06794,6.401841,7.8257732,-47.74696,5.439134,19.163095,-41.58509,4.9759054,-35.442684,-36.685707,-14.998104,56.250793,-40.594555,40.671165,-49.043854,-33.36415,21.440943,68.623764,-44.685726,68.476944,-34.126427,-37.916683,51.05954,54.471684,-48.749596,73.44585,-42.356968,-40.70879,53.705048,57.31836,-49.55563,71.015724,-35.88575,-42.157513,55.419247,48.52804,-47.609882,69.7974,-31.160835,-41.069897,55.943573,50.507267,-0.8863613,6.6272945,-30.291384,0.88637966,-6.627313,30.291384,26.75913,36.038036,-36.13624,23.329868,23.983292,70.6656,59.947872,53.495705,-45.02041,49.582455,37.432747,106.993774,67.56964,52.53011,-46.830452,54.377342,34.521595,110.53772,57.619553,81.731186,-65.360016,47.15381,57.733734,105.63327
858,13.569203,21.441511,-237.88359,15.189288,20.450985,-239.82277,16.47562,20.42736,-239.8711,17.5257,20.335522,-239.95708,12.300837,19.113157,-243.57478,11.32001,17.985392,-243.59161,8.169189,18.388437,-243.5978,19.943495,12.13629,-208.6546,9.974408,13.290966,-224.91891,15.2905445,20.028185,-221.50473,11.489954,17.504017,-226.53653,34.619972,6.7472205,-148.99835,4.211958,6.354686,-167.45602,41.458675,36.95965,-132.66696,-6.3070207,40.975243,-141.37035,41.80443,77.4845,-158.16673,-0.48465753,80.07803,-147.19856,45.17386,83.53932,-172.41005,-4.172878,88.53532,-161.50238,43.704716,83.722496,-183.29465,0.03302253,88.48249,-166.88733,41.42271,81.27098,-163.50943,1.7141429,85.369545,-149.62805,5.030143,2.942968,5.5812807,-5.030153,-2.942949,-5.5812807,-20.028448,31.170479,-35.97843,-27.083307,23.57084,-44.46054,-42.65814,68.548775,54.087204,-43.05356,65.70135,33.56019,-42.352993,70.26425,61.990536,-43.11448,70.08568,39.978474,-52.06549,85.37673,24.354063,-51.995647,83.39376,-3.8627565
883,-54.58004,4.9735274,-8.93815,-56.71799,1.2809197,-15.647085,-56.68974,0.8014014,-15.663648,-56.670506,0.28458822,-15.669698,-56.68143,1.0441315,-6.8043494,-56.632812,0.3783645,-6.805016,-56.60215,-0.41688794,-6.8092966,-54.64446,-5.5825377,-31.118996,-54.7795,-7.0493736,7.8140764,-51.919407,4.043073,-13.329789,-51.72832,3.6879568,-1.8966835,-40.803543,-0.30113587,-51.072735,-37.96304,-13.692622,40.595497,-32.717712,37.876404,-56.169952,-31.678581,20.517824,48.24666,-33.86261,77.36843,-43.84859,-32.22435,50.15403,28.068415,-38.443798,80.681335,-54.037506,-36.261265,50.605255,29.897251,-39.70817,78.05899,-46.458572,-36.65767,51.91831,20.324198,-37.645374,76.92613,-40.85199,-35.213123,52.393375,23.665052,-0.14254797,4.574247,-26.976871,0.14254797,-4.5742526,26.976871,25.755474,31.308746,-13.399196,25.362545,28.574286,47.99124,50.69632,52.68632,7.008959,48.319622,47.646572,72.493454,56.14289,50.863213,8.318965,54.672176,46.021606,74.69176,50.65026,70.61342,-3.860216,47.49081,64.59238,65.326904
885,9.807177,-34.175976,-200.1584,14.043646,-40.913475,-198.82106,15.680091,-40.986282,-198.83444,17.134838,-41.512493,-198.82803,8.88959,-43.145214,-200.319,6.7502193,-44.82906,-200.32666,4.9285173,-46.511463,-200.3187,20.239237,-47.247322,-172.20787,1.6188155,-52.497066,-177.77197,10.498405,-28.900667,-188.03185,5.341948,-30.941496,-189.6242,25.372705,-27.20411,-136.71217,-12.23387,-40.55183,-147.34032,25.388313,33.242096,-133.95512,-12.314499,23.580345,-142.277,21.54643,86.9171,-145.45848,-5.7946863,72.86215,-150.19325,24.205097,97.02635,-158.49696,-6.096359,84.58477,-164.69019,19.849878,97.54726,-162.47635,-0.41297692,81.14331,-167.30157,18.495184,93.77563,-147.94777,0.17585635,76.70649,-152.12729,8.328548,3.0696087,2.0575583,-8.328548,-3.0696158,-2.0575583,11.140888,32.8935,86.51787,-18.761318,22.357061,83.02638,9.253763,48.18041,182.4627,-23.120806,28.87491,185.91457,7.530415,47.617832,191.18326,-23.777668,27.8672,196.06473,10.021235,69.62219,172.83763,-23.714794,46.739033,181.4549
889,31.458765,1.2772079,-87.321724,34.206135,-0.16839886,-88.50349,34.96085,-0.268359,-88.55059,35.76736,-0.42073825,-88.618484,32.533974,-1.1135464,-94.43309,32.05602,-1.8643783,-94.46858,31.57278,-2.6725483,-94.48222,36.860065,-8.823835,-80.634224,30.189,-12.074484,-106.12744,30.503712,-0.32208166,-81.65968,28.555635,-1.4278475,-89.13927,42.28143,-28.390015,-65.369576,9.0535965,-32.967247,-96.592804,49.665062,11.11963,-52.685642,-10.058847,13.395321,-94.02771,53.43005,56.11918,-60.934986,-11.021591,65.21488,-102.91977,59.72178,60.575764,-67.404175,-10.305373,70.9956,-116.39953,57.218956,60.652412,-73.108734,-4.7321596,70.49491,-115.66609,53.769653,59.43181,-63.813854,-4.74748,67.73512,-103.6378,8.404373,2.9127834,12.0663395,-8.404378,-2.9127789,-12.0663395,-8.300816,21.977995,59.866257,-19.008163,22.474934,41.40449,-17.016289,31.215815,126.261566,-26.459099,28.03793,103.51662,-18.221905,29.25154,133.226,-27.027672,22.810724,109.46526,-18.564144,46.020042,129.41568,-28.89906,42.46561,104.66843
892,54.251457,26.059452,-102.85852,56.917088,22.924715,-102.87336,57.184708,22.368425,-102.88471,57.46312,21.79276,-102.920975,56.005608,22.376839,-111.403595,55.67661,21.463118,-111.42564,55.356495,20.5036,-111.435104,55.847633,14.91431,-87.93286,53.51232,14.000465,-126.693085,51.675297,23.833923,-94.50552,50.99169,22.818493,-105.81095,47.31123,-0.398123,-57.1363,31.027662,12.564545,-125.51102,54.801033,32.34989,-19.357697,17.512806,47.44085,-131.29605,62.083656,67.35589,-21.103004,21.401722,85.31357,-138.01257,66.95789,74.274086,-25.640785,24.913496,91.76331,-155.31552,65.26429,74.64988,-36.739388,27.033937,88.19699,-155.73352,62.887222,71.9569,-25.970491,26.011953,85.59577,-139.1682,4.1284046,-6.9115887,23.924358,-4.1284046,6.9115887,-23.924358,-11.994261,4.8043118,98.68122,-21.848083,16.306164,56.35175,-29.938265,11.713897,185.68481,-38.21198,18.276169,136.71715,-32.135883,5.804129,195.10692,-43.298096,13.722237,144.54587,-30.001757,26.072655,190.35295,-36.69034,35.020084,132.44952
919,-49.17117,-11.476644,-28.905163,-51.217205,-13.957122,-35.278355,-51.137115,-14.476606,-35.27944,-51.068783,-15.028569,-35.271072,-51.432495,-13.854358,-26.544975,-51.497173,-14.301817,-26.558083,-51.58186,-14.82939,-26.567665,-49.251427,-20.526474,-48.839527,-49.871803,-20.002832,-10.156551,-46.49565,-12.86291,-32.681736,-46.62361,-12.342765,-21.380428,-32.79413,-19.302336,-63.43454,-37.974487,-18.004543,17.107908,-31.208187,18.229406,-74.79705,-36.30914,14.473701,28.360697,-32.82537,53.570854,-76.72488,-38.53184,44.893444,10.454043,-36.968864,56.260162,-88.441025,-42.526455,47.598896,11.007719,-38.267986,54.720276,-83.07729,-42.24332,48.810093,0.1463898,-36.71557,54.01165,-75.02653,-40.437855,48.58553,5.454103,1.7578136,0.18351692,-24.55631,-1.7578136,-0.18352437,24.55631,26.203775,23.22951,-23.456917,24.35863,21.076607,36.51161,53.6696,34.52155,-13.88252,48.240627,30.620676,55.34209,60.3114,33.93317,-14.059955,53.792007,29.601288,56.783127,48.5582,54.931026,-32.618572,45.22871,48.748077,44.664845
930,7.6050534,50.45499,-6.7396507,9.252412,54.06169,-11.673016,10.124333,53.817482,-11.661804,11.073368,53.599953,-11.66511,7.068945,54.19606,-12.242732,6.293232,54.110413,-12.233973,5.433075,54.092175,-12.217819,11.89044,49.007545,-25.860035,2.8332183,51.078625,-28.879175,7.9530215,45.623524,-10.485235,5.5462723,46.87128,-11.320673,15.646293,31.212162,-26.523659,-5.6337824,36.156815,-30.87029,21.931528,51.8988,-24.706736,-13.08752,58.4576,-31.125597,22.986477,80.03282,-31.559116,-13.297668,90.50388,-39.784744,24.322834,84.87366,-36.8444,-14.745216,98.46111,-47.547543,22.369568,85.669525,-40.028362,-11.424472,99.34526,-48.03363,21.449951,83.50823,-33.205254,-10.063204,96.55638,-40.82261,5.892158,-0.7496639,1.3607205,-5.892155,0.7496639,-1.3607205,12.053304,28.157875,24.866486,-9.327737,34.798546,14.76415,7.583561,41.979435,58.000736,-6.787625,44.081547,55.4016,6.4109044,41.005795,61.204796,-5.987226,42.992344,59.408524,7.768344,57.10797,58.995235,-5.802311,56.455803,60.071552
938,-49.564926,1.2925766,-84.79332,-50.641068,-3.4045167,-91.66471,-50.274807,-4.18747,-91.65625,-49.870598,-4.9792547,-91.65577,-51.272945,-3.2787874,-85.071106,-51.37149,-3.961638,-85.09664,-51.441128,-4.7127423,-85.11912,-46.232956,-12.520006,-102.70344,-48.2894,-11.845293,-73.69509,-45.701653,-0.11870758,-86.63503,-46.749928,0.29122218,-78.2182,-23.81802,-1.4494609,-99.51554,-40.559483,-21.274006,-46.25174,-19.514105,40.082024,-99.781715,-43.70177,11.758496,-12.426455,-16.224527,89.60721,-106.25335,-46.837833,41.091568,-10.774846,-19.17992,98.143425,-121.31357,-51.62729,46.1329,-13.509864,-21.32345,96.027336,-120.074585,-50.871826,47.15309,-24.136099,-20.242712,93.25925,-106.79842,-48.43676,45.62189,-14.81843,3.7147284,5.0528073,-17.977587,-3.7147157,-5.0528007,17.977587,22.036526,18.798128,37.84563,13.171361,10.541983,72.34501,42.44559,31.235453,95.747795,31.175882,18.874506,135.59895,47.811527,30.558783,101.02397,35.877148,16.821623,142.74203,39.179207,50.255108,88.53726,27.305758,34.981964,138.45323
942,-54.368855,-6.3136415,-6.853542,-55.4563,-11.232987,-11.636143,-55.28552,-11.935464,-11.651645,-55.06472,-12.762372,-11.648469,-55.51297,-11.004828,-2.8841357,-55.39987,-11.45093,-2.8752093,-55.25373,-11.991782,-2.8768618,-52.250637,-16.662485,-22.94433,-52.58628,-16.188744,16.122078,-51.723778,-5.972747,-10.40615,-51.75174,-5.6548347,1.0021822,-40.559822,-12.090613,-43.692707,-35.72353,-12.010191,41.300503,-36.867085,23.490648,-60.580425,-29.953215,17.812166,49.843857,-41.527412,51.914917,-60.84045,-33.36275,41.13386,29.900703,-45.83457,54.836494,-71.45229,-36.80159,40.252728,30.294874,-45.640614,52.307236,-65.40664,-37.567364,41.236538,21.586569,-43.749287,51.020218,-58.81885,-36.569565,42.110786,25.529608,-0.1304916,-1.2718023,-24.774553,0.1304916,1.2718194,24.774553,26.203075,13.671233,-20.98128,25.304825,16.497614,30.79184,51.76063,26.613894,-5.993575,51.289623,27.204689,44.352985,58.07752,25.305885,-5.5206757,57.497417,25.614857,44.950584,53.485794,44.415405,-24.967728,52.301258,43.77125,29.256824
