662,3.1109715,-51.725174,-20.90171,2.3595939,-52.98974,-17.388374,2.4787557,-53.12323,-17.388592,2.5855043,-53.23562,-17.388712,1.866082,-52.37776,-21.124958,1.6289161,-52.11953,-21.125689,1.396551,-51.841587,-21.131924,2.4826674,-50.564396,-2.6152675,0.9034592,-49.05089,-19.657757,3.8234656,-50.10838,-15.443619,3.2326765,-49.316425,-20.362993,6.509867,-41.269775,5.6582294,1.2550241,-38.352497,-29.121977,10.069665,-56.318718,6.5263853,2.7716477,-52.95957,-52.96095,12.15844,-72.18144,-0.5427457,6.423285,-71.1252,-65.47621,13.185021,-74.55931,-2.7534232,7.032775,-74.76563,-71.70027,12.89812,-74.721596,-4.2627974,6.5651245,-75.61619,-69.68467,12.426882,-73.49407,-2.065575,6.356131,-74.45143,-65.38913,0.15992078,-0.4728121,11.848281,-0.15992078,0.4728121,-11.848281,-3.289976,19.616539,23.569754,-3.9733005,20.398634,-12.515836,-7.7596545,35.113014,51.633064,-9.180892,35.4724,15.199486,-9.066649,35.94849,54.01848,-11.488295,36.869503,17.848259,-7.1021266,43.431763,45.44394,-9.667061,46.65718,6.1170263
664,-41.874714,19.877157,-8.790412,-44.741325,24.690544,-7.1219683,-44.77826,18.256186,-7.1434937,-45.18424,17.020832,-7.1732783,-43.36125,23.223213,-7.933425,-43.055336,24.725798,-7.928913,-42.755173,26.20093,-7.9513655,-45.443104,15.9595375,8.15942,-42.12699,28.666628,5.3033447,-40.849434,16.812279,-1.9259399,-39.622433,21.420666,-2.7602525,-39.706104,1.8888237,13.837666,-33.115093,31.233332,9.899953,-30.193943,-22.836546,12.009458,-22.93611,27.687275,-7.9022474,-28.202358,-25.70209,-1.9044092,-31.608385,24.498096,-30.52047,-27.99722,-28.335815,-3.2689474,-33.448593,23.27347,-34.436573,-29.37828,-25.06977,-3.9140594,-35.07804,25.356249,-32.991302,-29.114706,-24.068798,-2.349795,-34.27151,24.71286,-30.525198,-0.925502,-9.782189,-1.7659781,0.925478,9.782195,1.7659781,17.928463,-16.051847,-26.436155,16.879221,28.861153,-9.027283,39.777866,10.186142,-12.472026,38.226093,60.16055,-0.44161013,41.67284,13.944195,-11.434593,41.923065,61.039078,0.31181782,48.9024,19.15444,-23.51467,45.198948,79.58255,-9.814982
681,0.8798019,-51.654808,-3.1964486,1.7668445,-52.770035,-5.5502467,1.9352218,-52.574913,-5.554799,2.1153998,-52.32994,-5.563839,1.7138623,-52.919174,-0.48242444,1.8393824,-52.847355,-0.48496407,1.9698812,-52.753685,-0.49346808,3.6519446,-49.209858,-13.834919,3.1016688,-50.073658,9.186253,1.129394,-49.353443,-5.989971,0.98498845,-49.41761,0.6326713,5.6642523,-39.40061,-25.825096,3.7108989,-40.04816,19.247175,6.9269576,-57.898003,-40.168163,4.5559573,-56.509815,25.601084,9.551655,-75.948456,-42.7712,7.660427,-74.35996,14.690949,9.808235,-79.81883,-47.5136,7.8762574,-77.22074,13.675006,10.18944,-80.11409,-44.53751,8.176115,-78.21799,10.48517,9.967949,-78.714676,-41.82177,8.094517,-77.21589,12.459212,0.828543,-0.055016793,-15.53731,-0.828543,0.055016793,15.53731,-1.5620364,30.651892,-18.6917,-2.1791053,25.466957,20.83616,6.8816705,40.9349,-1.2904199,4.7117925,35.182034,34.119576,9.361603,40.385063,0.6030501,5.973828,35.75171,35.365627,6.7849817,49.274124,-2.774573,4.1145067,39.443977,33.777294
686,-0.9253621,-51.130188,-59.68747,-0.97584176,-53.776093,-58.147274,-0.46793017,-53.83019,-58.14178,0.027212795,-53.85262,-58.165985,-1.9456943,-53.01609,-58.724606,-2.3320224,-52.5064,-58.73593,-2.68464,-52.022297,-58.737385,0.6938331,-50.07695,-43.699646,-3.594232,-48.86999,-46.169586,0.46232688,-48.615017,-53.590828,-1.1375294,-44.916607,-54.35078,5.094904,-40.54583,-33.141994,-8.174504,-39.394875,-41.050713,11.34214,-58.3925,-44.273743,-13.098335,-53.88762,-57.647533,15.288319,-83.5405,-61.699123,-17.36219,-80.317474,-73.90221,16.644217,-88.91529,-66.65539,-17.714043,-83.41412,-79.79778,16.448729,-89.40178,-67.70903,-17.762802,-85.573814,-79.41121,15.694779,-87.437645,-63.393463,-17.35417,-83.10588,-74.901955,2.502705,0.53759,2.7489429,-2.502705,-0.53759,-2.7489429,2.881028,11.563081,13.566744,-0.6168945,27.742064,0.0793755,1.1718302,20.543783,59.851437,-3.8085513,37.526283,38.881447,0.7452164,21.408663,64.662285,-4.6694255,38.012943,42.858364,1.932081,25.112673,60.769176,-2.3676946,43.489033,34.19458
695,1.422064,-49.365532,-69.610405,2.4222226,-51.743954,-66.22297,3.0398393,-51.642876,-66.19749,3.5450199,-51.569386,-66.18048,0.24266991,-51.941257,-66.79117,-0.59871715,-51.954185,-66.798744,-1.312904,-51.94915,-66.80804,4.0334554,-49.97257,-45.6903,-2.479718,-50.647842,-47.760426,2.3129478,-45.67355,-61.98489,-0.36746633,-45.881275,-62.70023,7.8045807,-39.72557,-38.694344,-7.974512,-40.27424,-41.7097,15.087196,-56.27757,-48.85722,-14.584056,-59.411358,-60.288177,20.01465,-82.860886,-61.979156,-18.481985,-85.68779,-82.5376,21.617558,-86.52631,-67.10971,-19.266073,-91.17715,-89.88861,20.862549,-87.3581,-69.47276,-18.147844,-91.45948,-90.220055,20.102665,-86.37329,-64.3198,-17.687162,-89.750626,-84.249115,5.1814356,-1.1342064,-1.7891884,-5.1814356,1.1342195,1.7891884,6.872861,32.355137,4.661559,-4.533445,31.924126,-1.7647806,6.6540813,59.15535,33.69016,-4.6352816,60.474007,14.751455,6.589831,62.678486,35.401077,-4.7529745,64.521255,15.29731,6.0318117,69.303856,11.324949,-3.2111254,69.455414,-13.638512
702,0.41980195,-48.752357,-17.05636,1.1569245,-50.73664,-14.205456,1.6053667,-50.66664,-14.207886,2.09863,-50.58676,-14.223867,-0.16083103,-50.787823,-12.995686,-0.57819843,-50.75847,-12.989921,-0.96935534,-50.734585,-12.988736,3.0090294,-49.132664,-2.9169524,-1.1613954,-49.569504,2.9343693,1.400432,-46.491394,-13.201626,-0.24958919,-46.72438,-11.554589,6.03,-39.772186,-8.437614,-3.434691,-40.18571,8.576855,9.019044,-58.00366,-22.237753,-7.156095,-56.304825,6.988336,10.136562,-75.35789,-28.990416,-8.971858,-73.377785,-0.24878827,10.380375,-78.876076,-34.12759,-9.291965,-76.61807,-5.1905465,9.99798,-79.20684,-34.152626,-8.849109,-77.13859,-4.9157467,9.795619,-78.32491,-29.865417,-8.633279,-75.9678,-1.5618302,2.6842663,-0.12313301,-5.526001,-2.6842756,0.12313301,5.526001,3.6406066,23.69471,-3.3797243,-2.105082,26.729399,6.3693933,3.7680998,39.89232,24.412199,-0.8317264,46.263382,28.503069,3.7404869,40.42635,26.391268,0.26691777,44.3633,29.882189,3.3319316,49.869556,11.266159,-0.12011532,49.98108,16.103603
709,-0.17064102,-50.373108,-5.456427,-0.1494583,-50.296562,-8.447785,-0.37550598,-49.91515,-8.450287,-0.64043546,-49.56253,-8.458441,0.5853989,-50.52318,-5.7168326,0.8779898,-50.279366,-5.7157617,1.1734525,-50.092476,-5.715173,-0.56044644,-46.72878,-18.59549,2.0791135,-47.550877,-6.185397,-0.5270465,-48.030216,-8.516273,0.406118,-48.146717,-5.0051785,-4.2124987,-40.357243,-25.965998,4.1585426,-39.642735,0.25608513,-9.66154,-55.03748,-31.150707,5.822696,-58.37502,5.496852,-9.739274,-74.3056,-31.745646,8.206737,-76.94262,1.826792,-10.678344,-77.209,-35.433628,8.754733,-79.013565,0.7955336,-9.278365,-76.98144,-34.571,7.4094214,-78.29257,-0.5648145,-8.7195425,-76.12763,-31.419373,7.1072183,-77.61598,0.95127124,-2.657496,0.5523099,-10.016803,2.657496,-0.5523099,10.016803,-5.185557,26.061096,2.2546399,5.9558616,19.081982,29.601646,5.2340107,40.172745,2.642196,9.41616,38.84251,26.944107,6.671544,39.994923,3.1202955,9.8378,38.967377,26.407299,7.99555,52.686207,5.43651,11.572642,49.15928,27.059633
712,6.0731664,-13.986858,-37.366272,7.654717,-11.610223,-38.515816,7.735587,-11.438018,-38.491753,7.830682,-11.232395,-38.523396,7.1033826,-11.873687,-37.97853,6.899725,-11.919728,-37.989727,6.6979113,-11.9609375,-38.00466,6.8524613,-12.167045,-32.562027,4.6886578,-12.912518,-29.611767,4.29737,-15.409766,-33.956,4.0652704,-16.11834,-33.25196,3.4013026,-23.417858,-21.335445,-9.112319,-17.22403,-11.866694,-2.4100463,-61.110294,-18.510674,-26.770067,-50.834793,0.75565344,-4.4881124,-83.43339,-22.32583,-20.20744,-70.2377,4.4631963,-4.0446258,-88.0117,-26.485113,-18.320576,-74.125114,4.437767,-8.063848,-88.93198,-25.231436,-16.367712,-79.3744,4.7273645,-5.4715643,-84.740944,-22.01212,-16.951979,-74.133644,4.9703636,3.5819392,-4.7463584,-6.568387,-3.5819392,4.7463584,6.568387,2.067352,-39.771183,-27.35372,-14.15005,23.983362,13.953776,-10.373392,-79.796936,-44.65698,-10.657515,20.915316,41.005398,-12.799149,-82.5008,-45.007168,-10.573721,17.87372,45.001625,-12.018145,-99.27519,-48.782173,-7.344839,25.782558,46.770374
722,-0.061641,-49.11429,-0.15062559,-0.49829158,-50.30645,-3.7945223,-0.8507378,-50.25177,-3.7893486,-1.226035,-50.2365,-3.7784564,0.4326485,-50.161297,-4.2014556,0.7621519,-49.999027,-4.208351,1.1257417,-49.85346,-4.207672,-1.970971,-48.117073,-14.797972,1.7819194,-47.639812,-16.809868,-0.66352624,-47.010715,-2.9978762,0.31837118,-46.595623,-3.6098938,-6.144774,-40.206573,-12.897054,5.417278,-39.790108,-19.328085,-7.651028,-53.086853,-10.082679,6.6848745,-52.39734,-10.598077,-8.19179,-70.03579,-10.958206,7.0565834,-68.91192,3.3840008,-9.438227,-72.162315,-11.728905,8.57102,-71.74913,4.2385826,-7.4851146,-72.492935,-12.059748,6.5488963,-71.874985,4.6035953,-7.0145564,-71.9861,-10.933331,5.8551707,-70.980576,4.0042615,-3.2418392,-0.020493332,5.296681,3.2418337,0.020504832,-5.296681,-4.5737395,19.402115,17.507679,6.994115,19.810993,4.281071,-3.4326217,31.920332,-3.5805047,2.5253606,32.150944,-18.984991,-3.4347377,31.593004,-5.083786,0.75747126,31.281578,-20.53396,-5.0970206,45.339832,-7.1224732,1.8878132,44.55451,-21.368198
727,0.70638335,-47.55474,18.12806,0.33101985,-49.710014,14.12003,-0.074330695,-49.77893,14.123047,-0.47617579,-49.799213,14.137393,1.3571162,-49.349556,13.422629,1.7052636,-49.17938,13.411455,2.1037242,-48.95988,13.399504,-1.4057837,-48.69012,-0.29667756,2.7697527,-47.60378,-3.956189,0.11400659,-45.69649,14.037517,1.2073762,-45.59274,12.929254,-6.2516356,-39.026295,-0.39895043,4.7349877,-40.959328,-11.248579,-11.433797,-50.625694,7.4813695,9.764741,-52.619415,-2.6298296,-15.05986,-64.144585,12.581714,11.946162,-66.78231,15.4014635,-16.69019,-67.57155,14.767061,12.818233,-69.46295,16.448538,-15.752454,-68.35761,12.91385,11.958976,-70.54652,18.36694,-14.952678,-67.01021,12.529345,11.43933,-69.31656,16.849459,-3.304443,0.07791984,6.5823956,3.304443,-0.07791984,-6.5823956,-3.9806626,13.885111,25.050184,3.6723585,14.429453,3.4173741,-3.3808842,36.798714,-0.638625,3.9578724,38.295834,-25.239202,-2.9160523,39.25966,-2.926119,3.4158924,40.261555,-27.641144,-3.6082187,45.437218,-8.589151,4.601855,45.68347,-34.82402
736,-0.97075987,-50.658405,1.2494857,-1.8573923,-51.77497,-2.4403934,-2.4173687,-51.615055,-2.4410067,-2.950367,-51.46617,-2.4330988,-0.2990111,-51.86218,-2.733604,0.1504479,-51.75796,-2.7369523,0.59948856,-51.64485,-2.7429836,-3.8127344,-49.215992,-12.941406,1.3733006,-49.140514,-14.671771,-1.9398298,-48.087955,-1.3515072,-0.27837482,-48.127396,-1.9159483,-7.1903586,-40.08949,-10.117828,4.223895,-39.85549,-17.435246,-7.3003874,-57.024044,-3.329723,5.131495,-56.948376,-13.408956,-4.682906,-75.15699,-2.3804572,3.4154587,-76.90875,-4.252838,-5.1192718,-77.73681,-2.7072613,3.561578,-79.12689,-4.850984,-3.6776333,-77.85303,-3.9941292,1.9718405,-78.8452,-4.9683414,-3.268867,-76.98716,-2.7379918,1.5528762,-78.000725,-4.03499,-3.37448,-0.0034628573,4.8863254,3.37448,0.0034628573,-4.8863254,-3.8416305,23.196505,24.0386,5.1944723,24.933088,9.961501,-3.2690659,46.171482,21.658258,6.171545,50.15069,4.377347,-2.7677677,49.865826,21.480309,5.438115,52.712856,3.868232,-3.0188909,51.39489,17.845196,6.6756063,53.38158,-2.1903315
755,-0.6193177,-50.961853,5.9515452,-0.49568978,-53.198093,10.664112,-0.23085712,-53.13242,10.651194,0.051552523,-53.075314,10.647421,-1.5299461,-53.437943,7.3679404,-2.0209284,-53.51926,7.3572197,-2.5271943,-53.580845,7.3548517,-0.6388181,-51.784794,29.51241,-4.5014105,-52.30543,14.21641,-0.2893815,-48.34793,12.560296,-1.3837448,-48.62201,8.006597,2.3395257,-38.875053,34.817673,-8.767707,-40.86627,0.42406443,6.8823977,-57.351868,30.599245,-6.5571055,-56.771744,-34.167923,5.3763943,-76.2185,29.125141,-3.069885,-78.571495,-37.835934,4.6328015,-79.50732,28.848923,-2.8854742,-85.21436,-40.45999,3.6796718,-80.12552,31.063478,-2.8138378,-85.12204,-37.528778,3.6388571,-78.35381,29.657005,-2.6049418,-82.32752,-36.880108,2.946442,-1.9927866,9.544071,-2.946442,1.9927866,-9.544071,15.435669,-3.476494,-60.384933,8.816811,1.0571935,-71.26928,28.821638,-1.6200489,-125.79464,16.025743,13.855216,-136.9183,31.042158,6.706761,-133.31178,17.265278,23.791355,-143.95154,35.45681,-16.960175,-146.33301,18.70734,-1.7233157,-154.79552
791,-0.9042783,-48.811134,0.19891863,-1.5046084,-50.15927,-3.697274,-1.9199544,-50.03866,-3.700025,-2.3597918,-49.892788,-3.7094991,-0.39918536,-50.152832,-3.5802748,0.026007319,-50.035923,-3.5848987,0.48571602,-49.919346,-3.596835,-3.1637578,-48.510685,-15.889888,1.5498939,-48.443638,-15.566643,-1.3500342,-46.781837,-3.1886141,-0.14274368,-46.64218,-3.1074426,-7.205148,-39.47975,-17.141603,5.7399063,-40.506824,-17.191938,-12.97321,-52.45016,-17.062855,11.866871,-51.950138,-18.587437,-17.441341,-69.54587,-21.72125,15.50023,-69.76064,-24.358139,-18.506804,-72.54184,-24.530428,16.509705,-72.88775,-27.631315,-17.346718,-73.251785,-25.444368,14.810061,-73.5105,-27.270895,-16.73057,-72.35372,-22.054523,14.200293,-72.32413,-24.335827,-3.1908858,-0.2959865,-0.30279344,3.1908858,0.2959931,0.30279344,-2.7991152,17.36442,16.288532,4.444424,26.516563,13.564226,-4.6600556,33.502518,27.099731,3.3055062,41.239674,15.727073,-3.7346206,35.539047,28.287346,2.5767941,43.44419,16.119734,-5.403739,35.670364,29.12269,3.0943701,45.08554,13.162351
801,2.2357144,-49.880337,5.62473,1.8423585,-51.450165,7.3524594,1.9108031,-51.289833,7.3488584,1.941012,-51.15458,7.3475347,1.3499966,-51.80114,2.807483,1.0786874,-51.87226,2.8121126,0.7979315,-51.945488,2.8099525,0.80480456,-49.80127,15.881595,-0.17970021,-50.32901,-4.833041,2.2165155,-47.48615,9.271488,1.6083794,-47.908115,3.278948,0.071723744,-39.332188,22.958807,-1.0925193,-40.66131,-13.331127,1.6158626,-52.75184,27.714571,1.0927482,-57.415222,-23.061749,0.8404376,-69.87247,15.713485,0.40587214,-71.09828,-16.012722,0.74374783,-71.57995,11.413466,0.49670887,-72.32841,-19.786713,0.7967113,-71.20145,10.595904,0.7076953,-71.91174,-20.309628,0.73260415,-70.40003,14.20869,0.6231787,-71.70787,-16.14477,-0.19446631,0.75299454,11.838206,0.19447584,-0.7530041,-11.838206,-0.9566408,28.047848,14.3558235,0.19366556,30.110506,-12.145443,-2.4892259,50.13675,24.888103,-2.364043,53.07506,0.22470392,-3.6632829,53.181873,25.27512,-3.5186868,55.901455,0.95100635,0.37642574,55.923645,15.848952,-0.15344727,60.345203,-11.334244
806,-4.10943,-51.42875,3.448727,-4.0334325,-52.398743,0.013294275,-4.199316,-52.202343,0.0033843168,-4.3812847,-52.020847,-0.013578225,-3.4166136,-52.583714,3.44169,-3.149657,-52.5213,3.436937,-2.8285244,-52.48553,3.423642,-4.109,-49.852028,-12.651223,-2.192963,-50.210083,3.2778804,-4.3991156,-49.129105,-0.56617707,-3.6556914,-49.368965,3.9631445,-5.9670987,-39.22198,-23.412254,2.0372393,-40.68144,9.211751,-8.629586,-57.91166,-37.79663,4.0412903,-54.999172,18.857008,-11.265564,-77.1903,-49.66397,4.2156367,-71.91214,19.549713,-12.644094,-80.72988,-54.869568,5.431325,-74.68443,19.322598,-10.725997,-81.637115,-54.09205,4.3716593,-75.191345,17.345472,-10.145109,-80.409775,-49.646103,3.7241712,-74.36333,18.495333,-1.6976483,1.890924,-12.525707,1.6976483,-1.8909315,12.525707,-2.6311533,25.845953,-5.2778454,1.8011054,20.550116,32.734592,9.033834,29.409626,16.0415,9.7780695,31.217823,40.376892,8.643008,27.086565,18.89341,11.182766,31.93452,41.319836,9.265626,32.640156,23.051401,10.345417,37.511024,42.520573
814,-7.9352975,37.751053,6.5315304,-7.9957404,40.750164,7.5897074,-7.9444466,40.9668,7.5795693,-7.909263,41.221584,7.5790825,-7.9270453,41.01036,2.3364358,-7.8092327,41.36311,2.333779,-7.7230563,41.732605,2.3157718,-6.640014,43.389824,14.796956,-6.532599,43.38584,-9.435283,-7.344231,36.6371,10.069174,-7.099328,36.93344,2.9576874,-1.8047048,39.634304,26.373695,-1.4663756,40.2988,-20.629805,-2.1510088,28.026203,42.55615,-1.9395063,28.552841,-48.44019,-4.98959,24.323418,47.886963,-5.520496,29.609352,-67.57521,-5.3435497,22.406815,50.59348,-6.2469044,29.18914,-71.85499,-5.904117,24.16784,48.314476,-6.1259255,31.208378,-68.99537,-5.9268126,24.949753,46.995018,-5.7688913,31.37238,-66.58157,0.03384951,-0.059066013,14.617836,-0.03385566,0.059072167,-14.617836,-2.2350578,-23.672695,2.4163003,-1.429218,-25.182796,-28.405577,-0.31599027,-54.405575,3.1679864,1.4193307,-61.168037,-37.755226,1.2239442,-58.863346,2.423593,3.7194371,-66.88577,-39.197678,-3.93054,-61.31501,-7.230764,-2.5401893,-67.864784,-51.0621
818,0.7781683,-47.9469,14.272565,0.023860052,-50.0897,10.790978,-0.40049618,-50.10524,10.78739,-0.84200084,-50.078453,10.777825,1.0621635,-49.989857,10.415788,1.3628856,-49.94573,10.414002,1.6915426,-49.87626,10.402719,-1.7665476,-49.299847,-0.47254908,1.8686692,-48.974888,-2.186023,0.04165866,-46.41194,11.348801,1.1466959,-46.34741,10.814385,-6.6615114,-39.712254,-4.262283,5.532248,-40.27977,-4.372848,-12.319969,-51.575554,-2.1586468,12.157589,-50.638493,-2.0780792,-14.273308,-64.88908,-2.3498995,13.766848,-63.053806,-1.7133318,-15.058012,-67.124176,-4.270578,14.49129,-66.1294,-3.8122873,-14.081255,-67.30101,-4.766654,13.25254,-66.07965,-3.588309,-13.555548,-66.22606,-2.4414828,12.718818,-64.96553,-1.4963204,-3.2833774,0.14222354,-1.5582373,3.2833743,-0.14221804,1.5582373,-5.317703,16.98834,18.014294,4.946172,22.872862,22.342058,-4.4430943,32.11173,37.610832,6.027909,37.79527,35.54498,-3.1841762,34.8859,39.984367,5.6412215,40.980568,37.263836,-5.306795,31.528297,43.43603,6.966193,38.68335,37.1415
828,-0.292315,-48.75264,5.2944956,-0.92120945,-50.092983,0.9215434,-1.2541015,-49.88062,0.9265381,-1.5972211,-49.672405,0.9365711,0.15087926,-50.32205,1.1497072,0.56245613,-50.26475,1.1457419,1.0215676,-50.205124,1.1376752,-2.2754605,-47.478283,-12.833238,1.8093333,-48.093613,-12.029006,-0.4303304,-46.231888,1.4949913,0.670239,-46.323162,1.6560901,-5.2398386,-40.277214,-11.820999,5.2930374,-39.722748,-15.540445,-7.825241,-52.682465,-5.639758,5.961508,-54.282253,-4.6025405,-7.9243565,-69.734665,-5.338811,6.8305774,-70.68134,9.281962,-8.111175,-72.29481,-6.0733943,7.522207,-72.48566,9.536207,-7.315267,-72.62207,-7.491228,6.619367,-72.82576,8.680737,-7.093186,-71.929665,-5.729891,6.2679214,-72.40144,9.320943,-3.1636012,-0.20695636,3.3978853,3.1635926,0.20697306,-3.3978853,-3.9703953,18.625322,35.535862,3.9060428,18.009073,19.615849,-3.6582675,39.179153,36.60129,3.9711628,41.029484,18.328465,-3.3656437,41.125454,36.90888,3.3671622,42.628273,18.508419,-3.5202436,45.396973,32.581947,5.320017,46.377678,11.999613
848,3.3762317,-47.416004,15.043526,2.8210516,-49.13093,11.16196,2.3845081,-49.23237,11.158688,1.9253256,-49.27832,11.162056,3.8471608,-48.54611,11.311769,4.1492114,-48.27062,11.316571,4.468886,-47.979435,11.307,1.071151,-47.4922,-1.8183761,4.926626,-46.20511,-1.3909369,2.587536,-45.606537,11.375143,3.6385052,-45.10469,11.356909,-3.2562487,-41.26031,-7.4122505,8.2989025,-38.580605,-4.1172085,-6.9622107,-56.887024,-5.4888716,13.087583,-51.828487,-3.4318454,-7.891818,-75.28252,-9.496862,16.659985,-71.28359,-7.1189547,-8.392558,-79.4187,-12.688917,17.857033,-74.366714,-9.288354,-7.428635,-79.75782,-12.733509,16.727785,-75.01551,-9.775235,-6.988901,-78.26171,-9.612123,16.14441,-73.98242,-7.2384076,-3.419257,-0.5531448,-3.0252187,3.419257,0.5531448,3.0252187,-6.3276606,25.858772,-6.237855,4.2648687,26.523504,8.717635,-5.9743667,53.22328,-5.626317,2.5651145,55.352066,9.386938,-5.329613,57.62469,-5.55592,1.6853594,59.19111,9.306385,-7.939495,55.26192,-11.701078,4.0973682,57.713497,2.575386
851,-2.8515787,-50.41179,-23.645063,-2.5304966,-51.979362,-22.870865,-2.1584532,-52.05329,-22.878323,-1.9426154,-52.188377,-22.886879,-3.210143,-51.893066,-22.013756,-3.5284572,-51.772774,-22.010561,-3.6966064,-51.755653,-22.02007,-1.9220326,-51.340473,-14.026968,-3.7133985,-50.866093,-10.343519,-2.0684516,-48.136963,-19.959782,-2.8867168,-47.676582,-18.90734,0.36234593,-41.359566,-7.2390957,-2.305113,-38.616844,-3.8319669,2.7917907,-66.6361,-9.122927,-3.4077063,-45.469727,-3.1061683,0.19489779,-57.568813,-1.0120023,-1.2710279,-46.619427,-5.9698844,-0.14046285,-57.285088,-2.4858804,-0.5613111,-46.845024,-8.391067,0.42112064,-54.934185,-2.458245,-0.46232635,-46.515594,-9.525723,0.64476734,-54.253727,-1.269628,-0.8014686,-46.04772,-6.692775,-1.7527494,0.16124205,0.5036911,1.752754,-0.16124205,-0.5036911,0.7939321,25.955149,15.033672,1.6084559,27.108822,-6.147481,3.1884484,52.985973,32.483353,4.2321377,54.377903,0.8639016,2.9734814,54.769714,33.58971,4.379838,59.329014,1.1405244,4.837543,53.82882,22.920557,4.9266605,60.362263,-12.006877
852,-2.1645534,-49.364666,-24.773256,-2.246427,-50.458622,-21.017826,-2.0025856,-50.35785,-21.01706,-1.7391113,-50.220127,-21.027924,-3.2640145,-50.262978,-23.631392,-3.7594228,-50.041546,-23.632898,-4.2583966,-49.776558,-23.645588,-2.3266642,-48.40964,-3.8869097,-5.7244444,-47.626064,-15.567328,-1.7274561,-46.865154,-18.329794,-2.8897986,-46.793293,-21.722162,-0.51854175,-40.095882,5.876965,-8.393006,-39.40621,-22.778877,-0.9932561,-55.7637,9.783756,-11.188697,-57.10797,-40.434128,-0.11474265,-73.613235,6.1722236,-14.451,-77.15872,-41.33837,0.8009335,-76.87777,3.8985026,-15.283786,-80.07907,-45.769756,0.22369806,-77.32115,2.9033372,-14.738436,-81.14116,-43.937878,-0.34975383,-76.22829,4.683632,-14.279789,-80.37249,-41.217155,2.7908247,-0.41890806,8.311802,-2.7908185,0.4189143,-8.311802,3.9854453,26.099247,12.521061,-3.28165,25.40448,-10.407022,4.2616262,44.5687,37.825935,-1.268672,50.93991,8.934597,3.8081691,46.515587,39.849316,-1.6778538,53.77807,10.441485,5.696336,53.16482,30.24923,1.6425331,60.106445,-4.8505125
879,-11.399908,48.98811,-9.52364,-11.119964,51.94519,-7.011181,-11.177781,51.934536,-7.0249014,-11.240059,51.90911,-7.0370727,-10.527516,52.29564,-11.414253,-10.085266,52.577866,-11.414311,-9.64562,52.851486,-11.427221,-9.339969,51.83812,6.9924774,-7.2232375,52.83025,-13.1314335,-10.6564,46.422432,-3.6944017,-9.839704,46.88504,-9.564296,-7.842563,34.769638,20.594128,-1.6614857,44.663803,-21.711401,-6.940982,13.10432,27.882528,-5.864074,50.759678,-43.65468,-6.5796204,-4.6087074,14.70463,-8.8784,62.00481,-51.273846,-6.7257323,-9.862228,14.066811,-9.152143,64.608284,-57.19788,-6.3242435,-9.715051,8.868212,-9.647719,64.52281,-55.255257,-5.938176,-7.4961586,12.086225,-9.370233,63.41601,-50.904243,-1.7384841,-0.5739096,13.41852,1.7384924,0.5739015,-13.41852,-1.6046194,-34.08001,5.6506524,-0.76637375,-36.464874,-16.649294,-1.3338952,-64.13555,17.266071,-3.0410168,-68.258514,-8.368761,-0.21122152,-68.832436,17.713913,-5.8155656,-72.511635,-8.406937,-3.4234877,-72.546295,3.9836597,-9.546576,-76.21088,-25.548252
903,-42.567608,1.4427226,119.0246,-45.286823,0.9894616,115.27017,-45.392822,1.557857,115.24192,-45.489388,2.1091847,115.22684,-44.923733,-1.2827724,118.465576,-44.79155,-2.138011,118.48013,-44.65785,-3.026181,118.42018,-43.72295,2.7891572,93.35164,-42.47866,-5.4503255,108.46882,-40.142654,2.7166917,110.79879,-39.81776,1.3625768,115.107285,-36.34521,13.753613,55.828358,-27.11056,-15.438139,90.77437,-24.635338,17.809769,27.50908,-4.2747555,-12.691489,77.363914,-3.9658322,23.935709,0.03346085,24.743456,-4.898243,68.30751,0.8456178,25.032257,-8.395487,31.474533,-4.859607,66.500984,1.5491616,24.469189,-6.37185,34.14642,-1.5074717,61.020493,0.6490262,22.97105,-0.025234615,31.91681,-0.6774482,66.14967,-1.695269,7.0443206,-10.969786,1.695269,-7.0443206,10.969786,38.03658,13.5551815,-47.42872,38.708843,14.665903,-25.585567,72.54343,16.622746,-84.510704,75.65979,39.086582,-69.54323,79.625595,15.424403,-90.457375,83.39162,40.2675,-76.09477,80.5888,16.668684,-111.92084,84.54645,53.403156,-102.59317
