754,29.871866,-46.488415,-62.2208,29.060633,-50.084538,-59.55499,28.91202,-50.38693,-59.56995,28.740513,-50.656868,-59.58737,28.532753,-49.50324,-68.26821,28.043526,-49.414818,-68.281944,27.53085,-49.29038,-68.28012,25.255182,-50.022327,-40.73141,24.137537,-48.244564,-80.625305,28.516325,-44.063396,-53.868572,27.66754,-43.242184,-65.48576,18.838058,-41.046303,-12.005336,17.518147,-30.215363,-89.22905,33.88068,-24.738811,-1.3150349,37.13331,-15.676895,-103.1921,48.124138,-11.137389,-24.905577,52.068584,-9.420237,-99.950325,52.279915,-13.18752,-27.494934,56.256794,-7.6225533,-113.01751,53.407623,-13.398938,-36.668545,56.37724,-10.846613,-109.44458,51.46816,-13.855815,-29.597113,54.828186,-11.105852,-99.186226,0.4319946,-4.1127605,25.981226,-0.4319856,4.1127787,-25.981226,14.990966,9.05365,73.33546,19.178925,6.2064967,-29.963728,7.7365837,37.124233,125.20387,11.85835,44.663013,6.6913924,4.656507,42.039524,130.53766,8.113544,50.129997,10.457737,17.233315,48.50708,127.62338,19.270027,53.429794,2.325413
757,0.4472285,-61.159016,-50.90488,1.9886066,-64.957565,-47.444584,2.7867322,-64.95712,-47.451176,3.5821493,-64.94971,-47.47492,-0.6122173,-65.10346,-47.359745,-1.5143478,-65.1156,-47.353004,-2.3103447,-65.068504,-47.359535,5.1874957,-62.153202,-28.977337,-3.4231014,-62.53485,-27.997334,1.9968526,-55.941635,-44.047703,-1.2103537,-56.530796,-43.804985,11.6209545,-39.35901,-21.718737,-10.556911,-40.6339,-23.481031,9.913647,-9.831305,-49.851166,-10.960575,-10.763797,-54.306717,3.0683851,-39.226772,-79.60387,-2.520992,-39.439053,-81.735245,2.0807934,-47.106968,-84.88745,-1.5953674,-47.81476,-87.406006,2.4345903,-47.99029,-78.36321,-1.8764476,-48.49289,-81.3848,2.5420392,-45.655968,-77.60082,-2.0157497,-46.115578,-79.88261,6.757446,0.42044586,0.7969751,-6.757453,-0.42043173,-0.7969751,17.81489,15.426481,-65.22965,-17.342237,15.741523,-58.25302,12.791215,45.054173,-24.396612,-11.730574,43.429367,-13.945392,10.548191,48.942814,-20.844408,-9.200091,47.284966,-10.094212,15.126617,60.1184,-39.30686,-13.693452,58.10303,-27.51767
763,-13.406561,-52.056305,-66.30059,-12.36786,-56.25573,-64.83861,-11.619223,-56.48759,-64.84694,-10.841901,-56.69574,-64.87194,-14.008919,-56.03888,-64.07606,-14.424102,-56.11226,-64.094475,-14.798408,-56.16725,-64.104256,-8.88114,-56.596756,-48.578842,-14.092466,-55.404495,-45.18411,-11.556246,-49.230873,-59.5325,-13.656251,-48.627247,-58.527077,0.76109105,-41.08508,-43.833847,-16.869324,-37.27644,-24.95907,7.573144,-19.587025,-50.541134,-27.592548,-17.939161,-23.26585,6.3359103,3.699854,-64.8648,-36.28895,1.9133223,-41.755035,7.0303907,12.013087,-70.80279,-39.10342,6.7522473,-46.480267,4.450999,12.1680155,-74.273834,-38.568607,8.532912,-52.833794,3.8762167,9.749447,-66.50049,-37.368835,7.399636,-45.07917,4.9139094,0.7884644,-7.269842,-4.9139237,-0.78847885,7.269842,6.282057,36.67035,-12.87998,-11.784356,-6.2739124,-49.132645,7.9385257,66.54405,8.404332,-2.0687551,23.415241,-30.854637,9.022576,69.26442,9.429899,0.7473251,27.497068,-29.431915,4.992642,81.89824,-12.362027,-4.9651246,35.32529,-45.672195
764,8.68413,-54.828995,-44.47961,8.857817,-59.195156,-39.882843,9.315243,-59.30261,-39.90126,9.751263,-59.398777,-39.92475,7.0091524,-58.93899,-41.86184,6.046008,-58.816277,-41.86941,5.001884,-58.591194,-41.871315,9.40446,-58.002335,-16.370987,2.3989844,-56.72845,-24.519712,9.553361,-50.646698,-35.636295,7.0688868,-49.47724,-38.01672,13.590161,-38.72833,-3.8806286,-4.3018045,-40.730618,-26.720242,21.756895,-28.66033,-33.326313,-6.7875953,-18.9162,-62.47705,30.700212,-27.164122,-75.1512,7.6291466,-32.034946,-92.14566,34.37546,-29.364609,-82.65494,10.812246,-34.725525,-99.96373,34.341545,-31.281221,-82.70622,10.965372,-37.584366,-96.125885,32.380333,-30.012745,-76.72204,9.917285,-36.551178,-91.15144,5.533208,0.4756771,5.8996396,-5.533208,-0.47566468,-5.8996396,18.677336,-0.22303537,-51.57228,-9.579054,-0.8642993,-76.69945,10.804468,28.392744,-16.811628,-9.585551,29.66609,-36.90178,8.371491,31.734558,-13.942951,-9.371784,32.949303,-33.17946,14.515911,40.058605,-31.698586,-5.882782,43.47862,-54.111893
773,4.8103576,-48.8211,-43.671898,5.94121,-52.237797,-41.361774,6.6566215,-52.136635,-41.35152,7.3539443,-52.039803,-41.36708,3.5329466,-52.92092,-42.922928,2.5982494,-53.193985,-42.91459,1.6543697,-53.39777,-42.894436,7.5554295,-51.5688,-21.60673,-0.75289744,-53.48938,-29.465595,5.360282,-45.31541,-35.52598,2.532388,-45.617382,-37.771603,10.62635,-40.338333,-10.345897,-9.9290695,-39.658627,-18.183336,18.687292,-34.603096,-31.670559,-19.13495,-30.650291,-38.532986,20.997839,-43.338024,-61.329357,-19.273376,-32.579975,-63.924484,23.29181,-47.46553,-66.26769,-20.29857,-31.862223,-67.69674,21.512114,-49.255825,-64.3326,-18.548355,-34.18247,-67.56244,20.254915,-47.00202,-61.374886,-17.6474,-33.07621,-64.55211,5.999173,0.12528886,3.4938238,-5.9991612,-0.12528886,-3.4938238,20.840237,-7.0522213,-35.813698,-18.723728,-1.7998239,-52.147102,12.04606,20.615982,-10.063742,-16.719845,30.446175,-22.20683,9.067814,26.579878,-7.939486,-14.315878,34.257835,-19.746742,19.512402,32.93523,-18.49889,-19.502365,44.121517,-34.43156
793,-17.680225,-49.332527,-4.8057933,-16.550093,-52.013523,-7.429115,-16.343372,-51.92243,-7.4378533,-16.134935,-51.86159,-7.4443383,-16.64098,-52.074825,-2.8409057,-16.504467,-52.014053,-2.8492105,-16.360115,-52.00155,-2.8537436,-14.443586,-49.900387,-14.40998,-14.543457,-50.558968,6.146373,-17.159992,-46.082237,-6.8366094,-17.32682,-46.06745,-0.8947309,-13.768123,-37.641632,-26.577568,-11.227449,-38.35324,19.228907,-26.644787,-40.98426,-36.706604,-23.194849,-40.767178,22.07375,-37.365818,-43.153164,-34.035057,-32.66393,-41.696228,8.432768,-40.462044,-44.60503,-40.605423,-35.628006,-46.752274,6.854436,-40.517174,-45.14953,-37.608852,-36.453926,-46.691914,1.2621341,-39.75059,-44.486607,-32.942738,-36.1647,-44.944187,5.415771,-1.2643126,1.0116128,-14.893004,1.2643126,-1.0116038,14.893004,-15.643141,5.4685636,-2.2288232,7.9483852,13.22781,31.93607,-12.273529,30.479904,19.249311,15.126854,9.368745,61.13922,-12.296116,31.2969,21.502117,16.507097,8.644138,64.95925,-19.293953,31.815565,22.759491,15.155985,9.907227,70.218346
804,29.14427,-43.706017,-8.2738695,29.102972,-47.761417,-5.1858783,28.985844,-47.953354,-5.196673,28.813576,-48.12311,-5.199273,28.660065,-47.9036,-12.550466,28.276241,-48.19294,-12.55934,27.82647,-48.49574,-12.558802,25.60141,-48.783077,10.283016,25.080797,-48.82694,-23.04209,27.772594,-41.18976,-1.9638369,27.2637,-41.42314,-11.618491,18.483383,-34.230022,31.828493,19.339863,-36.263973,-38.829323,29.921106,-16.024012,34.035416,32.258762,-18.455515,-46.107986,38.90828,-19.10919,8.22268,40.16062,-20.91824,-27.416855,40.677525,-20.286789,6.482645,42.37039,-21.558187,-32.14308,40.35292,-21.175108,3.903656,42.35599,-23.121132,-30.194939,39.67818,-20.378525,6.0106835,41.42239,-22.31224,-26.295742,0.39291048,-0.22350901,22.376312,-0.39291048,0.2234947,-22.376312,17.59975,-7.507584,49.119713,19.213463,-9.404116,-35.41413,10.0684805,20.95541,75.01943,9.823521,24.092346,-16.668064,8.207544,30.03061,77.50898,6.5905356,30.156635,-14.871202,19.11839,30.315205,77.069466,18.417183,31.959612,-18.436592
823,-17.580439,-61.929924,-90.01917,-14.396055,-65.98914,-92.50392,-13.299741,-64.97674,-92.499535,-12.483167,-64.24297,-92.5254,-16.354006,-67.434555,-86.98611,-16.726326,-67.70691,-87.00553,-17.067715,-67.88304,-87.01793,-9.631075,-61.04464,-88.96058,-15.173917,-63.60571,-63.97708,-14.954058,-55.371536,-87.65881,-18.386955,-56.31662,-80.455666,2.952586,-39.247776,-84.84058,-15.9674225,-39.68646,-41.06684,-2.6246502,-7.942985,-106.58263,-21.103615,-11.854653,-75.36503,-19.675714,-17.19952,-117.58591,-30.15868,-23.996866,-129.77808,-24.146608,-19.0955,-126.10723,-31.484571,-28.210524,-138.58124,-23.618073,-26.01099,-122.90448,-30.531538,-30.455606,-137.04921,-22.452555,-24.544998,-116.34594,-28.320518,-26.347599,-130.72655,5.588808,0.69826233,-11.816092,-5.588798,-0.69826233,11.816092,7.365857,6.3400545,-86.93792,-17.598501,-11.351452,-22.157007,11.76259,46.533028,-49.282024,-11.456555,22.63468,30.552387,13.282733,52.5408,-46.457836,-8.09731,28.527206,34.776024,7.188013,61.44533,-72.2276,-18.637457,33.02086,18.772007
839,2.096679,-55.283173,-3.5114229,3.4401326,-59.25188,1.7652389,4.0390377,-59.305775,1.765443,4.6354637,-59.306248,1.7583185,0.8842882,-59.2684,1.6883644,-0.11874662,-59.368443,1.6811854,-0.882039,-59.404224,1.6714115,5.561491,-57.637806,21.988272,-2.3135777,-58.147015,21.935425,3.3388746,-50.978165,3.4312873,0.35997316,-50.814724,3.3285222,11.376159,-38.26344,24.206535,-8.871525,-41.697346,19.676136,20.686361,-21.820215,-1.9361111,-16.112284,-26.244303,-6.2639074,8.097828,-40.237473,-17.505146,0.051944952,-37.63603,-18.073948,5.8598495,-46.45191,-20.44982,3.329312,-44.181942,-21.117418,5.1421065,-46.937,-14.196338,2.7491503,-44.83332,-15.315196,4.9661517,-44.218895,-15.175072,2.194265,-41.916363,-15.597458,6.0679965,0.35855022,0.44330457,-6.0680118,-0.35855022,-0.44330457,9.005297,-10.340932,-62.116886,-7.918813,-10.680173,-58.663124,5.4807663,24.329807,-39.015884,-6.1610384,25.993607,-38.78236,4.2145486,29.777939,-37.262978,-5.1024632,30.005793,-37.33162,7.3060617,36.1306,-57.275677,-7.064835,37.35843,-59.619778
841,32.993412,-43.40021,-10.430816,32.53381,-47.57076,-7.344209,32.320457,-47.756405,-7.3572745,32.055367,-47.965233,-7.360334,32.21464,-47.69333,-15.187414,31.8324,-47.925262,-15.19809,31.417652,-48.15583,-15.1959305,28.875801,-47.927174,8.347186,28.656837,-47.73928,-26.738909,31.616514,-40.460754,-4.0309157,31.121904,-40.655422,-14.194606,22.734509,-32.552563,30.553972,22.457464,-33.460213,-43.520985,31.111362,-14.264429,27.976719,33.56076,-13.031032,-44.25833,39.234985,-16.007637,-4.58478,40.16006,-17.083233,-15.348174,41.725746,-17.966488,-8.333148,42.799084,-19.741634,-18.951439,40.53159,-19.462677,-9.754128,41.556053,-20.954926,-18.944702,39.30984,-18.598484,-6.5824566,40.16218,-19.78975,-14.648524,0.8591052,-0.48842305,24.293358,-0.85909003,0.48842305,-24.293358,20.880627,-3.141113,48.754505,21.708227,-0.8059838,-36.341705,10.941365,30.965042,74.08852,9.741355,36.808567,-16.43959,9.673155,37.163017,76.49847,6.21885,43.0123,-14.448992,20.608543,39.257328,75.59897,20.564266,44.00002,-17.84514
874,-15.240976,-51.899094,-36.261276,-14.1395035,-53.671722,-39.80832,-13.891753,-53.368317,-39.81426,-13.622718,-53.038544,-39.82881,-14.358783,-54.206867,-34.303932,-14.270314,-54.297684,-34.29968,-14.160593,-54.37729,-34.29304,-11.696035,-50.797905,-46.864166,-12.088848,-52.304924,-21.71076,-14.660351,-48.40129,-38.035862,-14.955586,-48.990475,-30.742437,-10.731344,-36.300533,-56.401264,-8.811774,-41.275654,-4.5090404,-22.543938,-46.000637,-75.06645,-19.813622,-53.23468,6.2118006,-32.74072,-59.90153,-80.34111,-27.766287,-66.317924,-3.9040263,-35.37662,-63.994705,-90.376625,-29.375881,-69.25831,-6.233281,-35.047894,-65.51341,-88.0317,-30.077019,-69.12568,-11.166833,-33.841972,-64.187004,-80.1398,-29.740417,-67.872215,-6.5826387,0.81646776,3.0408068,-17.415539,-0.81645614,-3.0408068,17.415539,-13.52538,10.145481,-8.089634,-12.174295,3.965832,40.78774,-3.8096824,34.882317,20.041988,-5.7536483,26.215658,74.389626,-1.1889406,38.81258,22.871449,-3.6333625,28.63096,77.96115,-9.742735,41.696297,20.03154,-10.336839,32.44972,79.67333
890,-1.887434,-58.52924,-26.592842,-0.2810636,-60.57983,-24.191616,0.50983894,-60.286392,-24.188383,1.2508587,-60.038853,-24.191557,-2.3572657,-61.168926,-23.360472,-2.9257925,-61.197067,-23.362421,-3.4341342,-61.184143,-23.363958,2.9229705,-57.944237,-10.797928,-3.5754044,-59.37,-7.4389644,-0.2446136,-54.672634,-21.805725,-2.913034,-55.41209,-20.818092,8.247397,-40.72757,-6.35154,-9.29388,-39.265587,-0.7606228,5.134484,-22.940334,-26.918697,-19.555578,-25.074646,-20.187077,8.83967,-44.051506,-51.566826,-16.339094,-43.79574,-46.193844,10.772206,-48.4056,-55.614346,-15.358138,-47.706844,-50.66452,11.539252,-47.296116,-54.142944,-14.025582,-48.40354,-47.126373,10.766319,-45.92937,-51.642567,-14.02442,-46.563118,-45.442123,4.9400816,-0.23223099,-0.36601812,-4.9400783,0.23223099,0.36601812,11.863579,-4.8672156,-53.1637,-15.555125,-2.6961126,-46.139027,9.814866,24.4957,-32.551167,-7.1115875,21.04614,-25.186491,8.221475,30.451393,-30.885782,-4.238856,25.820477,-23.266293,12.62464,33.729053,-44.92996,-12.811966,30.180353,-37.013306
891,-0.49893317,-47.10487,-104.71395,0.22029768,-50.23361,-101.25764,0.69047564,-50.36352,-101.252914,1.1758587,-50.475525,-101.28827,-1.0700645,-50.307083,-101.27438,-1.5028402,-50.492447,-101.30149,-1.9153837,-50.668724,-101.30348,1.840703,-50.677975,-76.431946,-2.6171753,-50.993614,-76.207596,0.3795475,-44.94183,-94.904335,-1.2864317,-45.092102,-94.804634,7.8053937,-39.96209,-56.92321,-9.174615,-40.026188,-56.8851,19.517765,-48.676342,-70.29748,-20.883781,-50.110138,-62.4044,30.931643,-58.696304,-97.83678,-30.094307,-62.251705,-83.47298,33.910347,-63.06713,-105.789444,-32.953636,-66.468124,-89.84678,33.722134,-64.45957,-110.06207,-32.49797,-68.285904,-94.27041,32.762955,-62.99341,-101.346245,-31.47856,-66.602036,-86.43519,5.4102535,0.35190946,-0.06862159,-5.4102535,-0.35190946,0.06862159,17.156097,10.983873,-69.98027,-18.426765,9.301014,-71.46967,16.410656,40.125828,-14.112086,-18.114471,39.083134,-16.057726,14.611596,44.598,-9.914653,-15.906386,43.819027,-11.977249,21.097273,47.264183,-32.060856,-23.280998,47.50494,-35.95474
895,-6.364188,-56.048794,11.366596,-5.2646356,-58.685654,6.5417147,-5.22103,-58.483006,6.5411935,-5.1979823,-58.242424,6.5344186,-5.0033183,-58.954506,9.916157,-4.6740084,-58.965218,9.923769,-4.4211946,-58.89306,9.923517,-4.0179915,-56.023396,-5.9241047,-2.923013,-56.57984,8.723489,-6.278392,-52.787292,7.7205343,-5.9599495,-52.97516,11.9143,-9.480766,-37.61812,-19.339346,2.88196,-42.109264,20.32868,-18.809546,-26.28901,-8.294734,-1.3094937,-35.699497,40.25876,-17.648855,-32.814404,22.491165,-11.028631,-44.669724,59.84012,-17.668137,-35.99415,23.5548,-12.795181,-46.399326,63.442715,-16.053411,-37.549988,22.694307,-14.310977,-44.546387,63.21004,-15.9194355,-36.24327,23.10868,-12.130067,-45.272934,60.265587,-3.4317489,0.9967112,-14.502984,3.4317617,-0.9967112,14.502984,-19.810522,6.983688,0.4522609,-1.4998493,3.4244962,38.97707,-9.602334,34.822407,0.40130666,5.1779428,29.269426,32.49876,-6.9180207,38.710735,1.6327276,7.739311,33.3707,32.082104,-15.076929,45.03431,13.101456,2.2340932,37.904606,36.994614
913,0.029823551,-67.7496,-78.92455,1.3277464,-71.10765,-73.020676,2.1872754,-71.224174,-73.02253,3.0553865,-71.31701,-73.0391,-1.4443952,-71.02571,-73.14134,-2.5337658,-70.99877,-73.16271,-3.432582,-70.93964,-73.16618,4.703807,-69.0168,-45.938255,-4.815653,-68.323845,-46.523163,1.7145313,-63.097256,-69.250084,-1.6329103,-63.136475,-69.52862,12.352114,-41.450924,-30.353855,-12.437216,-38.549034,-32.365097,16.479006,-8.785492,-45.024708,-14.225565,-6.2362237,-47.059948,2.736964,-29.4663,-56.20611,1.5429043,-23.281612,-54.856617,-1.0119929,-35.007084,-58.578156,3.874227,-32.229557,-57.23506,-0.37488076,-37.413673,-51.58578,3.0621731,-35.127968,-51.900936,0.60187197,-36.09561,-52.89366,2.3951743,-32.39225,-52.189392,6.879446,-0.45028207,0.08080336,-6.879453,0.45028207,-0.08080336,17.024303,1.5315669,-100.30228,-19.162977,4.8422956,-91.699394,15.626139,30.275106,-22.31922,-21.02795,34.71699,-23.761969,14.005148,33.918053,-15.448439,-18.979635,37.89816,-18.11349,18.75665,45.32389,-41.114075,-22.753897,49.624043,-47.91035
916,17.13441,-51.27044,-23.506203,16.061636,-54.30007,-20.50633,15.971533,-54.32384,-20.512844,15.841982,-54.368507,-20.525656,15.701516,-53.877216,-26.265505,15.377368,-53.508556,-26.278793,15.003601,-53.12696,-26.287529,13.801924,-51.84908,-7.6467304,12.668679,-50.134754,-33.710373,16.870543,-47.98816,-18.452253,16.404144,-47.458393,-26.046906,14.300049,-40.8266,6.2598267,9.155739,-35.65756,-46.585026,25.950256,-42.65215,10.895439,23.337437,-37.75255,-64.31596,36.963028,-49.076622,-2.5721364,35.664143,-45.143803,-65.22623,40.27355,-50.25087,-2.629919,39.450382,-47.306877,-72.87754,40.703705,-50.90136,-7.8248725,39.874596,-49.82594,-68.5948,39.65518,-50.74696,-5.3324475,38.58444,-49.26738,-64.10886,2.649874,-3.3756819,18.25555,-2.6498687,3.3756819,-18.25555,17.287365,-4.015176,25.7411,15.307607,4.228864,-29.489166,8.179822,17.514877,39.814507,5.462072,32.272266,-7.452557,5.6678443,19.359383,41.043896,2.0165973,36.758533,-5.0663137,14.204518,26.119497,44.78737,12.881529,42.724854,-2.2657075
929,-16.130505,-53.245884,-65.691666,-14.47081,-56.31735,-65.91758,-13.681687,-56.311024,-65.9059,-12.863538,-56.191696,-65.9234,-15.791728,-56.354774,-61.174057,-16.059753,-56.398415,-61.201298,-16.313025,-56.48735,-61.207478,-10.027726,-53.95751,-59.00343,-14.418638,-56.03416,-37.924885,-14.601716,-49.675503,-62.831074,-16.403568,-50.23349,-56.758987,-3.8890774,-37.339714,-69.83991,-17.15598,-39.842587,-22.481234,-14.354467,-24.077,-101.65832,-28.068602,-34.432663,-51.297993,-30.794985,-31.190508,-113.251785,-36.047546,-34.686096,-98.48055,-35.252495,-30.487373,-124.135864,-39.693966,-34.03249,-105.645035,-35.953568,-32.3344,-120.4632,-39.297855,-34.273827,-108.43222,-33.97043,-32.3492,-112.51422,-37.727417,-33.860806,-101.474724,5.0581775,0.48004016,-13.5511875,-5.0581775,-0.4800517,13.5511875,-5.8973713,10.142475,-93.72155,-20.920246,-3.9871323,-37.578495,0.5228894,30.698353,-38.876038,-17.126993,33.8663,-0.93935144,2.3975358,32.2968,-33.264206,-15.250932,38.0375,2.7668953,-0.9321603,40.11735,-43.53067,-20.581959,45.41931,-9.310629
939,12.885939,-42.725563,-32.421535,13.255879,-46.529766,-30.063162,13.557977,-46.893555,-30.056896,13.864263,-47.254868,-30.079222,11.94026,-46.31024,-33.15875,11.23523,-46.544437,-33.170864,10.473762,-46.82325,-33.17061,13.040531,-48.465122,-12.700683,8.242319,-47.868813,-26.83916,12.857437,-40.792503,-25.405302,11.321853,-40.555435,-29.465971,12.7069235,-40.59842,9.50354,1.6143501,-38.10927,-19.55563,17.914167,-56.852203,37.28746,-2.028499,-51.620567,-0.9040929,16.096643,-52.574623,63.913094,3.471357,-46.839924,33.49229,16.041895,-52.990807,65.90712,4.670025,-46.64072,36.378036,15.012187,-49.98911,65.430626,5.1962447,-46.539066,34.55662,14.900539,-48.980064,63.47848,4.6987576,-46.342487,33.626274,4.709398,-1.5834816,11.4097595,-4.709391,1.5834944,-11.4097595,16.888254,-6.5569,-24.545704,6.3231134,9.530276,-62.600033,10.672871,20.724268,-3.3267639,-2.5242286,35.26796,-47.240345,6.1127806,23.029005,-1.4879146,-5.5242596,38.038548,-45.50741,14.262808,29.49455,-9.693393,-0.23519795,46.116577,-60.25926
954,-17.768032,-52.753155,-108.59898,-15.881737,-58.220547,-108.82268,-14.994229,-58.355934,-108.80053,-14.077677,-58.524628,-108.816055,-17.788694,-58.168083,-105.27885,-18.193407,-58.359592,-105.31658,-18.55841,-58.62081,-105.33958,-10.862101,-58.658165,-97.16665,-16.515736,-58.930237,-81.44324,-15.1671915,-49.099728,-103.28352,-17.899984,-48.76118,-98.79266,-1.4294205,-37.378723,-96.546394,-19.996347,-39.69875,-54.798054,-10.473539,-2.428557,-110.7275,-28.381134,-12.909176,-68.387314,-28.445,20.151564,-122.93773,-39.9441,10.359433,-105.4387,-31.260887,28.149712,-134.81662,-43.10907,19.420324,-114.18586,-34.343235,26.05725,-134.66696,-42.02765,19.077454,-120.08186,-33.168568,22.333193,-123.15242,-40.318848,16.031096,-108.94237,6.1977744,0.9677516,-11.506316,-6.1977744,-0.9677516,11.506316,-3.358737,19.580551,-82.826324,-26.367807,10.48633,-24.846777,1.1598271,57.86531,-56.871204,-28.72206,37.27449,-0.81223834,2.861148,62.058987,-54.72122,-27.530394,42.485558,1.2823627,-2.4337256,74.368324,-75.86182,-34.241302,45.544086,-13.8989105
955,10.140146,-53.680374,-38.30796,9.9647045,-56.899117,-34.382,10.389839,-56.96373,-34.401672,10.751947,-57.039486,-34.429623,8.498028,-56.7022,-37.062187,7.703121,-56.617947,-37.074425,7.001438,-56.428318,-37.076656,10.247642,-55.770832,-16.033957,5.2665105,-54.726303,-27.701633,10.515096,-50.088036,-31.579107,8.987425,-49.484764,-34.9355,10.547582,-40.49106,0.09006751,3.0917912,-38.337658,-39.531513,19.544449,-36.502056,3.0300794,18.161425,-35.796555,-55.22351,31.492954,-40.786953,-4.192692,34.751976,-42.223152,-47.937542,35.127277,-41.51658,-5.0973563,38.96829,-41.945717,-51.85234,35.89469,-42.464703,-8.127049,39.099693,-43.309483,-49.61726,33.060284,-40.882187,-6.117782,37.58327,-42.947357,-47.141357,3.586302,-0.7972419,11.811357,-3.5863075,0.7972534,-11.811357,17.66943,-11.040561,1.6720755,6.7718244,-13.90091,-39.694138,10.092535,8.577255,6.1939816,1.675904,15.838489,-21.14246,8.665429,12.717843,6.58182,-0.4425313,19.32676,-19.212017,14.823164,14.590743,5.1145434,4.2716866,27.097979,-22.869488
968,-9.489375,-63.02508,-90.32541,-8.07009,-66.49024,-87.83113,-7.177765,-66.43637,-87.83202,-6.137239,-66.31321,-87.84393,-9.582751,-66.77244,-84.04521,-9.923384,-66.95031,-84.05401,-10.256009,-67.11655,-84.055916,-3.5087223,-63.99572,-68.5247,-9.341714,-65.60056,-51.989895,-8.187122,-58.837467,-83.42023,-9.800938,-59.476788,-78.71408,5.0527225,-39.147858,-64.88942,-12.742151,-40.48174,-26.729288,-0.8132876,-12.608062,-115.99676,-17.891554,-13.539732,-62.472458,-6.079791,-38.862984,-161.45175,-17.081764,-37.210358,-119.28544,-8.333269,-43.79235,-172.02138,-16.533037,-43.898315,-128.46017,-7.7738924,-46.002888,-166.96558,-15.846645,-45.323185,-122.936775,-7.228152,-44.554108,-160.28745,-15.178338,-43.110153,-118.53409,5.842366,0.27832204,-9.791482,-5.842366,-0.27832204,9.791482,7.9807577,15.627591,-103.1929,-23.49202,8.516611,-81.288216,10.556841,50.659363,-53.48142,-17.164732,44.781574,-34.555176,10.21257,56.323624,-50.253952,-14.52428,50.408207,-31.522911,8.881318,62.227364,-82.38284,-22.063961,56.984783,-59.64627
974,-0.14657256,-49.86926,-113.42316,0.8035183,-52.86239,-109.592834,1.3617468,-52.951927,-109.5903,1.9251685,-53.031982,-109.62908,-0.7785087,-52.96209,-110.127235,-1.2861258,-53.128086,-110.1516,-1.7927862,-53.26488,-110.1423,2.9058495,-52.867435,-82.575584,-2.6911268,-53.084606,-84.894325,0.8563391,-47.280415,-102.87946,-1.018833,-47.379974,-103.50143,9.41071,-39.853157,-60.59794,-9.844095,-40.145645,-61.07468,22.129814,-40.626087,-64.80976,-24.056553,-42.324276,-62.193768,36.566494,-44.975044,-82.34057,-37.21442,-48.827545,-80.86072,40.5811,-47.142166,-87.61241,-40.89078,-50.966465,-85.461525,41.042824,-48.134953,-92.93172,-40.74469,-52.54026,-91.53125,39.495872,-47.41318,-85.82453,-39.453163,-51.6594,-84.26752,5.859827,0.09942334,-0.5647333,-5.8598504,-0.09940057,0.5647333,19.029196,10.140019,-68.30198,-19.442982,10.123893,-72.971054,18.583624,45.422142,-21.988562,-19.792147,44.21216,-25.206015,17.0318,50.009853,-18.8446,-17.547092,49.580997,-21.841219,23.997583,51.469402,-42.945366,-25.44559,52.304493,-47.042812
987,19.939632,-62.0278,-77.639145,19.72459,-65.92395,-71.84738,19.966944,-66.0233,-71.87856,20.22025,-66.13071,-71.909,18.384556,-65.9485,-76.6711,17.611395,-65.94796,-76.682846,16.68281,-65.94343,-76.69924,18.45826,-65.03359,-43.213295,13.369781,-64.02562,-64.95222,20.272232,-57.09683,-67.05552,18.542868,-57.812126,-73.30571,21.489454,-35.34339,-19.276644,1.6303927,-41.242977,-58.460796,26.439205,-12.086168,-15.363634,-9.863002,-12.797255,-63.82252,32.236862,8.924924,-37.565292,-15.028148,8.973865,-75.45014,35.22511,13.633134,-42.37587,-17.645443,16.285385,-81.93571,35.0464,14.2055855,-49.001434,-16.212795,16.437569,-88.68324,33.8212,13.32442,-41.10951,-14.589861,14.981371,-78.35978,5.7765365,0.6523137,13.182487,-5.7765365,-0.6523137,-13.182487,16.97939,12.437725,-56.244064,-2.4218636,10.15677,-88.39192,10.737192,53.951134,-24.445549,-3.4861033,57.281364,-51.80167,8.351198,61.68124,-22.296282,-5.9115615,61.358536,-48.949142,19.738739,65.16894,-45.889584,0.47260293,71.535645,-77.06379
998,8.611981,-52.4326,72.61384,7.9017305,-55.22474,68.83091,7.3627963,-55.401157,68.8306,6.8300896,-55.51424,68.83184,9.34804,-54.7436,68.15508,9.79591,-54.634613,68.158936,10.248798,-54.5004,68.15041,5.683035,-54.88779,52.06714,10.440364,-53.83504,49.394768,7.658023,-51.00213,67.32977,9.253043,-50.54186,66.47767,-4.320154,-39.717514,40.04742,12.201608,-39.893314,34.15855,-12.526894,-23.870127,52.042763,18.204182,-27.561739,46.631718,-13.105038,-38.638508,79.06122,23.84497,-42.173653,81.06697,-12.523735,-41.77943,83.60194,25.04343,-45.564823,85.82866,-11.527861,-43.380146,85.020226,23.770514,-46.789013,89.10998,-10.760391,-41.55774,80.7702,22.960398,-45.24492,83.534584,-5.951201,-1.104469,7.5075006,5.9512043,1.1044611,-7.5075006,-6.481257,12.822141,23.93106,19.365984,11.826476,2.0688665,-7.90392,36.488636,5.237686,10.101396,39.80884,-20.58651,-8.170721,41.328953,3.1513388,7.140533,45.195084,-22.759232,-7.8688397,41.54417,5.857078,17.540823,46.240677,-18.046022
